rx_role,recv_ms,run_id,tx_id,node_id,seq,tx_ms,region,event,priority,usefulness,stale_after,policy,rssi,snr,parse_ok,parse_error,wall_time_utc,serial_port,raw_line
RX,170010,R33,TXA,N01,154,156627,C,1,0.81,0.78,5.0,F,-45.0,9.75,True,,2026-07-05T22:49:02.806+00:00,/dev/cu.usbserial-576B0005451,"RX,170010,R33,TXA,N01,154,156627,C,1,0.81,0.78,5,F,-45,9.75"
RX,170277,R33,TXB,N16,76,156893,A,1,0.75,0.72,5.0,U,-60.0,9.0,True,,2026-07-05T22:49:03.072+00:00,/dev/cu.usbserial-576B0005451,"RX,170277,R33,TXB,N16,76,156893,A,1,0.75,0.72,5,U,-60,9.00"
RX,170757,R33,TXE,N61,74,157379,E,1,0.87,0.84,5.0,U,-49.0,9.25,True,,2026-07-05T22:49:03.552+00:00,/dev/cu.usbserial-576B0005451,"RX,170757,R33,TXE,N61,74,157379,E,1,0.87,0.84,5,U,-49,9.25"
RX,171010,R33,TXA,N01,155,157627,D,1,0.24,0.22,5.0,F,-45.0,9.75,True,,2026-07-05T22:49:03.805+00:00,/dev/cu.usbserial-576B0005451,"RX,171010,R33,TXA,N01,155,157627,D,1,0.24,0.22,5,F,-45,9.75"
RX,172010,R33,TXA,N01,156,158627,E,0,0.87,0.84,5.0,F,-44.0,10.0,True,,2026-07-05T22:49:04.806+00:00,/dev/cu.usbserial-576B0005451,"RX,172010,R33,TXA,N01,156,158627,E,0,0.87,0.84,5,F,-44,10.00"
RX,172277,R33,TXB,N16,77,158893,C,1,0.81,0.78,5.0,U,-59.0,9.5,True,,2026-07-05T22:49:05.072+00:00,/dev/cu.usbserial-576B0005451,"RX,172277,R33,TXB,N16,77,158893,C,1,0.81,0.78,5,U,-59,9.50"
RX,172757,R33,TXE,N61,75,159379,G,0,0.93,0.9,5.0,U,-49.0,9.5,True,,2026-07-05T22:49:05.552+00:00,/dev/cu.usbserial-576B0005451,"RX,172757,R33,TXE,N61,75,159379,G,0,0.93,0.90,5,U,-49,9.50"
RX,173011,R33,TXA,N01,157,159627,F,1,0.28,0.26,5.0,F,-45.0,9.5,True,,2026-07-05T22:49:05.806+00:00,/dev/cu.usbserial-576B0005451,"RX,173011,R33,TXA,N01,157,159627,F,1,0.28,0.26,5,F,-45,9.50"
RX,173120,R33,TXH,N106,11,159742,G,1,0.93,0.9,5.0,U,-50.0,9.25,True,,2026-07-05T22:49:05.915+00:00,/dev/cu.usbserial-576B0005451,"RX,173120,R33,TXH,N106,11,159742,G,1,0.93,0.90,5,U,-50,9.25"
RX,173509,R33,TXF,N76,38,160131,E,0,0.87,0.84,5.0,U,-51.0,9.25,True,,2026-07-05T22:49:06.304+00:00,/dev/cu.usbserial-576B0005451,"RX,173509,R33,TXF,N76,38,160131,E,0,0.87,0.84,5,U,-51,9.25"
RX,173913,R33,TXD,N46,19,160530,G,1,0.93,0.9,5.0,U,-50.0,9.5,True,,2026-07-05T22:49:06.708+00:00,/dev/cu.usbserial-576B0005451,"RX,173913,R33,TXD,N46,19,160530,G,1,0.93,0.90,5,U,-50,9.50"
RX,174010,R33,TXA,N01,158,160627,G,1,0.93,0.9,5.0,F,-44.0,9.75,True,,2026-07-05T22:49:06.806+00:00,/dev/cu.usbserial-576B0005451,"RX,174010,R33,TXA,N01,158,160627,G,1,0.93,0.90,5,F,-44,9.75"
RX,174277,R33,TXB,N16,78,160893,E,0,0.87,0.84,5.0,U,-59.0,9.5,True,,2026-07-05T22:49:07.072+00:00,/dev/cu.usbserial-576B0005451,"RX,174277,R33,TXB,N16,78,160893,E,0,0.87,0.84,5,U,-59,9.50"
RX,174457,R33,TXG,N91,18,161079,G,0,0.93,0.9,5.0,U,-53.0,9.75,True,,2026-07-05T22:49:07.252+00:00,/dev/cu.usbserial-576B0005451,"RX,174457,R33,TXG,N91,18,161079,G,0,0.93,0.90,5,U,-53,9.75"
RX,174757,R33,TXE,N61,76,161379,A,1,0.75,0.72,5.0,U,-49.0,9.5,True,,2026-07-05T22:49:07.552+00:00,/dev/cu.usbserial-576B0005451,"RX,174757,R33,TXE,N61,76,161379,A,1,0.75,0.72,5,U,-49,9.50"
RX,175010,R33,TXA,N01,159,161627,H,0,0.32,0.3,5.0,F,-44.0,9.75,True,,2026-07-05T22:49:07.806+00:00,/dev/cu.usbserial-576B0005451,"RX,175010,R33,TXA,N01,159,161627,H,0,0.32,0.30,5,F,-44,9.75"
RX,175509,R33,TXF,N76,39,162131,G,1,0.93,0.9,5.0,U,-50.0,9.75,True,,2026-07-05T22:49:08.303+00:00,/dev/cu.usbserial-576B0005451,"RX,175509,R33,TXF,N76,39,162131,G,1,0.93,0.90,5,U,-50,9.75"
RX,175763,R33,TXC,N31,38,162381,E,0,0.87,0.84,5.0,U,-42.0,9.0,True,,2026-07-05T22:49:08.569+00:00,/dev/cu.usbserial-576B0005451,"RX,175763,R33,TXC,N31,38,162381,E,0,0.87,0.84,5,U,-42,9.00"
RX,176010,R33,TXA,N01,160,162627,A,1,0.75,0.72,5.0,F,-43.0,10.0,True,,2026-07-05T22:49:08.805+00:00,/dev/cu.usbserial-576B0005451,"RX,176010,R33,TXA,N01,160,162627,A,1,0.75,0.72,5,F,-43,10.00"
RX,176277,R33,TXB,N16,79,162893,G,1,0.93,0.9,5.0,U,-58.0,9.75,True,,2026-07-05T22:49:09.072+00:00,/dev/cu.usbserial-576B0005451,"RX,176277,R33,TXB,N16,79,162893,G,1,0.93,0.90,5,U,-58,9.75"
RX,176757,R33,TXE,N61,77,163379,C,1,0.81,0.78,5.0,U,-50.0,9.5,True,,2026-07-05T22:49:09.552+00:00,/dev/cu.usbserial-576B0005451,"RX,176757,R33,TXE,N61,77,163379,C,1,0.81,0.78,5,U,-50,9.50"
RX,177011,R33,TXA,N01,161,163627,B,1,0.2,0.18,5.0,F,-43.0,9.5,True,,2026-07-05T22:49:09.806+00:00,/dev/cu.usbserial-576B0005451,"RX,177011,R33,TXA,N01,161,163627,B,1,0.20,0.18,5,F,-43,9.50"
RX,177763,R33,TXC,N31,39,164381,G,1,0.93,0.9,5.0,U,-42.0,9.5,True,,2026-07-05T22:49:10.558+00:00,/dev/cu.usbserial-576B0005451,"RX,177763,R33,TXC,N31,39,164381,G,1,0.93,0.90,5,U,-42,9.50"
RX,178011,R33,TXA,N01,162,164627,C,0,0.81,0.78,5.0,F,-44.0,9.75,True,,2026-07-05T22:49:10.806+00:00,/dev/cu.usbserial-576B0005451,"RX,178011,R33,TXA,N01,162,164627,C,0,0.81,0.78,5,F,-44,9.75"
RX,178277,R33,TXB,N16,80,164893,A,1,0.75,0.72,5.0,U,-58.0,9.0,True,,2026-07-05T22:49:11.072+00:00,/dev/cu.usbserial-576B0005451,"RX,178277,R33,TXB,N16,80,164893,A,1,0.75,0.72,5,U,-58,9.00"
RX,178757,R33,TXE,N61,78,165379,E,0,0.87,0.84,5.0,U,-48.0,9.75,True,,2026-07-05T22:49:11.552+00:00,/dev/cu.usbserial-576B0005451,"RX,178757,R33,TXE,N61,78,165379,E,0,0.87,0.84,5,U,-48,9.75"
RX,179011,R33,TXA,N01,163,165627,D,1,0.24,0.22,5.0,F,-44.0,9.75,True,,2026-07-05T22:49:11.806+00:00,/dev/cu.usbserial-576B0005451,"RX,179011,R33,TXA,N01,163,165627,D,1,0.24,0.22,5,F,-44,9.75"
RX,180010,R33,TXA,N01,164,166627,E,1,0.87,0.84,5.0,F,-44.0,9.5,True,,2026-07-05T22:49:12.806+00:00,/dev/cu.usbserial-576B0005451,"RX,180010,R33,TXA,N01,164,166627,E,1,0.87,0.84,5,F,-44,9.50"
RX,180277,R33,TXB,N16,81,166893,C,0,0.81,0.78,5.0,U,-59.0,9.75,True,,2026-07-05T22:49:13.072+00:00,/dev/cu.usbserial-576B0005451,"RX,180277,R33,TXB,N16,81,166893,C,0,0.81,0.78,5,U,-59,9.75"
RX,180757,R33,TXE,N61,79,167379,G,1,0.93,0.9,5.0,U,-49.0,9.75,True,,2026-07-05T22:49:13.552+00:00,/dev/cu.usbserial-576B0005451,"RX,180757,R33,TXE,N61,79,167379,G,1,0.93,0.90,5,U,-49,9.75"
RX,181010,R33,TXA,N01,165,167627,F,0,0.28,0.26,5.0,F,-44.0,9.75,True,,2026-07-05T22:49:13.806+00:00,/dev/cu.usbserial-576B0005451,"RX,181010,R33,TXA,N01,165,167627,F,0,0.28,0.26,5,F,-44,9.75"
RX,181509,R33,TXF,N76,40,168131,E,1,0.87,0.84,5.0,U,-52.0,9.75,True,,2026-07-05T22:49:14.304+00:00,/dev/cu.usbserial-576B0005451,"RX,181509,R33,TXF,N76,40,168131,E,1,0.87,0.84,5,U,-52,9.75"
RX,181913,R33,TXD,N46,20,168530,G,1,0.93,0.9,5.0,U,-49.0,9.75,True,,2026-07-05T22:49:14.708+00:00,/dev/cu.usbserial-576B0005451,"RX,181913,R33,TXD,N46,20,168530,G,1,0.93,0.90,5,U,-49,9.75"
RX,182011,R33,TXA,N01,166,168627,G,1,0.93,0.9,5.0,F,-44.0,9.75,True,,2026-07-05T22:49:14.806+00:00,/dev/cu.usbserial-576B0005451,"RX,182011,R33,TXA,N01,166,168627,G,1,0.93,0.90,5,F,-44,9.75"
RX,182277,R33,TXB,N16,82,168893,E,1,0.87,0.84,5.0,U,-59.0,9.25,True,,2026-07-05T22:49:15.072+00:00,/dev/cu.usbserial-576B0005451,"RX,182277,R33,TXB,N16,82,168893,E,1,0.87,0.84,5,U,-59,9.25"
RX,182457,R33,TXG,N91,19,169079,G,1,0.93,0.9,5.0,U,-55.0,9.5,True,,2026-07-05T22:49:15.252+00:00,/dev/cu.usbserial-576B0005451,"RX,182457,R33,TXG,N91,19,169079,G,1,0.93,0.90,5,U,-55,9.50"
RX,182757,R33,TXE,N61,80,169379,A,1,0.75,0.72,5.0,U,-49.0,9.5,True,,2026-07-05T22:49:15.552+00:00,/dev/cu.usbserial-576B0005451,"RX,182757,R33,TXE,N61,80,169379,A,1,0.75,0.72,5,U,-49,9.50"
RX,183010,R33,TXA,N01,167,169627,H,1,0.32,0.3,5.0,F,-44.0,9.75,True,,2026-07-05T22:49:15.806+00:00,/dev/cu.usbserial-576B0005451,"RX,183010,R33,TXA,N01,167,169627,H,1,0.32,0.30,5,F,-44,9.75"
RX,183509,R33,TXF,N76,41,170131,G,1,0.93,0.9,5.0,U,-52.0,9.5,True,,2026-07-05T22:49:16.304+00:00,/dev/cu.usbserial-576B0005451,"RX,183509,R33,TXF,N76,41,170131,G,1,0.93,0.90,5,U,-52,9.50"
RX,183763,R33,TXC,N31,40,170381,E,1,0.87,0.84,5.0,U,-43.0,9.25,True,,2026-07-05T22:49:16.558+00:00,/dev/cu.usbserial-576B0005451,"RX,183763,R33,TXC,N31,40,170381,E,1,0.87,0.84,5,U,-43,9.25"
RX,184011,R33,TXA,N01,168,170627,A,0,0.75,0.72,5.0,F,-44.0,9.75,True,,2026-07-05T22:49:16.806+00:00,/dev/cu.usbserial-576B0005451,"RX,184011,R33,TXA,N01,168,170627,A,0,0.75,0.72,5,F,-44,9.75"
RX,184277,R33,TXB,N16,83,170893,G,1,0.93,0.9,5.0,U,-60.0,9.5,True,,2026-07-05T22:49:17.072+00:00,/dev/cu.usbserial-576B0005451,"RX,184277,R33,TXB,N16,83,170893,G,1,0.93,0.90,5,U,-60,9.50"
RX,184757,R33,TXE,N61,81,171379,C,0,0.81,0.78,5.0,U,-50.0,9.5,True,,2026-07-05T22:49:17.552+00:00,/dev/cu.usbserial-576B0005451,"RX,184757,R33,TXE,N61,81,171379,C,0,0.81,0.78,5,U,-50,9.50"
RX,185011,R33,TXA,N01,169,171627,B,1,0.2,0.18,5.0,F,-43.0,9.75,True,,2026-07-05T22:49:17.806+00:00,/dev/cu.usbserial-576B0005451,"RX,185011,R33,TXA,N01,169,171627,B,1,0.20,0.18,5,F,-43,9.75"
RX,185763,R33,TXC,N31,41,172381,G,1,0.93,0.9,5.0,U,-42.0,9.5,True,,2026-07-05T22:49:18.558+00:00,/dev/cu.usbserial-576B0005451,"RX,185763,R33,TXC,N31,41,172381,G,1,0.93,0.90,5,U,-42,9.50"
RX,186011,R33,TXA,N01,170,172627,C,1,0.81,0.78,5.0,F,-44.0,10.0,True,,2026-07-05T22:49:18.806+00:00,/dev/cu.usbserial-576B0005451,"RX,186011,R33,TXA,N01,170,172627,C,1,0.81,0.78,5,F,-44,10.00"
RX,186277,R33,TXB,N16,84,172893,A,0,0.75,0.72,5.0,U,-59.0,9.0,True,,2026-07-05T22:49:19.072+00:00,/dev/cu.usbserial-576B0005451,"RX,186277,R33,TXB,N16,84,172893,A,0,0.75,0.72,5,U,-59,9.00"
RX,186757,R33,TXE,N61,82,173379,E,1,0.87,0.84,5.0,U,-49.0,10.0,True,,2026-07-05T22:49:19.553+00:00,/dev/cu.usbserial-576B0005451,"RX,186757,R33,TXE,N61,82,173379,E,1,0.87,0.84,5,U,-49,10.00"
RX,187011,R33,TXA,N01,171,173627,D,0,0.24,0.22,5.0,F,-44.0,9.75,True,,2026-07-05T22:49:19.806+00:00,/dev/cu.usbserial-576B0005451,"RX,187011,R33,TXA,N01,171,173627,D,0,0.24,0.22,5,F,-44,9.75"
RX,188011,R33,TXA,N01,172,174627,E,1,0.87,0.84,5.0,F,-44.0,9.75,True,,2026-07-05T22:49:20.806+00:00,/dev/cu.usbserial-576B0005451,"RX,188011,R33,TXA,N01,172,174627,E,1,0.87,0.84,5,F,-44,9.75"
RX,188277,R33,TXB,N16,85,174893,C,1,0.81,0.78,5.0,U,-59.0,9.5,True,,2026-07-05T22:49:21.072+00:00,/dev/cu.usbserial-576B0005451,"RX,188277,R33,TXB,N16,85,174893,C,1,0.81,0.78,5,U,-59,9.50"
RX,188757,R33,TXE,N61,83,175379,G,1,0.93,0.9,5.0,U,-49.0,9.75,True,,2026-07-05T22:49:21.552+00:00,/dev/cu.usbserial-576B0005451,"RX,188757,R33,TXE,N61,83,175379,G,1,0.93,0.90,5,U,-49,9.75"
RX,189011,R33,TXA,N01,173,175627,F,1,0.28,0.26,5.0,F,-44.0,9.5,True,,2026-07-05T22:49:21.806+00:00,/dev/cu.usbserial-576B0005451,"RX,189011,R33,TXA,N01,173,175627,F,1,0.28,0.26,5,F,-44,9.50"
RX,189509,R33,TXF,N76,42,176131,E,1,0.87,0.84,5.0,U,-52.0,10.0,True,,2026-07-05T22:49:22.304+00:00,/dev/cu.usbserial-576B0005451,"RX,189509,R33,TXF,N76,42,176131,E,1,0.87,0.84,5,U,-52,10.00"
RX,189913,R33,TXD,N46,21,176530,G,0,0.93,0.9,5.0,U,-49.0,10.0,True,,2026-07-05T22:49:22.708+00:00,/dev/cu.usbserial-576B0005451,"RX,189913,R33,TXD,N46,21,176530,G,0,0.93,0.90,5,U,-49,10.00"
RX,190010,R33,TXA,N01,174,176627,G,0,0.93,0.9,5.0,F,-44.0,10.0,True,,2026-07-05T22:49:22.806+00:00,/dev/cu.usbserial-576B0005451,"RX,190010,R33,TXA,N01,174,176627,G,0,0.93,0.90,5,F,-44,10.00"
RX,190277,R33,TXB,N16,86,176893,E,1,0.87,0.84,5.0,U,-60.0,9.75,True,,2026-07-05T22:49:23.072+00:00,/dev/cu.usbserial-576B0005451,"RX,190277,R33,TXB,N16,86,176893,E,1,0.87,0.84,5,U,-60,9.75"
RX,190457,R33,TXG,N91,20,177079,G,1,0.93,0.9,5.0,U,-55.0,9.75,True,,2026-07-05T22:49:23.252+00:00,/dev/cu.usbserial-576B0005451,"RX,190457,R33,TXG,N91,20,177079,G,1,0.93,0.90,5,U,-55,9.75"
RX,190757,R33,TXE,N61,84,177379,A,0,0.75,0.72,5.0,U,-48.0,9.5,True,,2026-07-05T22:49:23.552+00:00,/dev/cu.usbserial-576B0005451,"RX,190757,R33,TXE,N61,84,177379,A,0,0.75,0.72,5,U,-48,9.50"
RX,191011,R33,TXA,N01,175,177627,H,1,0.32,0.3,5.0,F,-44.0,9.75,True,,2026-07-05T22:49:23.806+00:00,/dev/cu.usbserial-576B0005451,"RX,191011,R33,TXA,N01,175,177627,H,1,0.32,0.30,5,F,-44,9.75"
RX,191509,R33,TXF,N76,43,178131,G,0,0.93,0.9,5.0,U,-52.0,10.0,True,,2026-07-05T22:49:24.304+00:00,/dev/cu.usbserial-576B0005451,"RX,191509,R33,TXF,N76,43,178131,G,0,0.93,0.90,5,U,-52,10.00"
RX,191763,R33,TXC,N31,42,178381,E,1,0.87,0.84,5.0,U,-42.0,9.75,True,,2026-07-05T22:49:24.558+00:00,/dev/cu.usbserial-576B0005451,"RX,191763,R33,TXC,N31,42,178381,E,1,0.87,0.84,5,U,-42,9.75"
RX,192011,R33,TXA,N01,176,178627,A,1,0.75,0.72,5.0,F,-45.0,9.0,True,,2026-07-05T22:49:24.806+00:00,/dev/cu.usbserial-576B0005451,"RX,192011,R33,TXA,N01,176,178627,A,1,0.75,0.72,5,F,-45,9.00"
RX,192277,R33,TXB,N16,87,178893,G,0,0.93,0.9,5.0,U,-59.0,8.75,True,,2026-07-05T22:49:25.073+00:00,/dev/cu.usbserial-576B0005451,"RX,192277,R33,TXB,N16,87,178893,G,0,0.93,0.90,5,U,-59,8.75"
RX,192757,R33,TXE,N61,85,179379,C,1,0.81,0.78,5.0,U,-47.0,9.5,True,,2026-07-05T22:49:25.552+00:00,/dev/cu.usbserial-576B0005451,"RX,192757,R33,TXE,N61,85,179379,C,1,0.81,0.78,5,U,-47,9.50"
RX,193011,R33,TXA,N01,177,179627,B,0,0.2,0.18,5.0,F,-44.0,9.25,True,,2026-07-05T22:49:25.806+00:00,/dev/cu.usbserial-576B0005451,"RX,193011,R33,TXA,N01,177,179627,B,0,0.20,0.18,5,F,-44,9.25"
RX,193763,R33,TXC,N31,43,180381,G,0,0.93,0.9,5.0,U,-42.0,9.5,True,,2026-07-05T22:49:26.558+00:00,/dev/cu.usbserial-576B0005451,"RX,193763,R33,TXC,N31,43,180381,G,0,0.93,0.90,5,U,-42,9.50"
RX,194011,R33,TXA,N01,178,180627,C,1,0.81,0.78,5.0,F,-44.0,9.75,True,,2026-07-05T22:49:26.806+00:00,/dev/cu.usbserial-576B0005451,"RX,194011,R33,TXA,N01,178,180627,C,1,0.81,0.78,5,F,-44,9.75"
RX,194277,R33,TXB,N16,88,180893,A,1,0.75,0.72,5.0,U,-60.0,9.25,True,,2026-07-05T22:49:27.072+00:00,/dev/cu.usbserial-576B0005451,"RX,194277,R33,TXB,N16,88,180893,A,1,0.75,0.72,5,U,-60,9.25"
RX,194757,R33,TXE,N61,86,181379,E,1,0.87,0.84,5.0,U,-47.0,9.75,True,,2026-07-05T22:49:27.552+00:00,/dev/cu.usbserial-576B0005451,"RX,194757,R33,TXE,N61,86,181379,E,1,0.87,0.84,5,U,-47,9.75"
RX,195011,R33,TXA,N01,179,181627,D,1,0.24,0.22,5.0,F,-44.0,9.75,True,,2026-07-05T22:49:27.806+00:00,/dev/cu.usbserial-576B0005451,"RX,195011,R33,TXA,N01,179,181627,D,1,0.24,0.22,5,F,-44,9.75"
RX,196011,R33,TXA,N01,180,182627,E,0,0.87,0.84,5.0,F,-44.0,9.5,True,,2026-07-05T22:49:28.806+00:00,/dev/cu.usbserial-576B0005451,"RX,196011,R33,TXA,N01,180,182627,E,0,0.87,0.84,5,F,-44,9.50"
RX,196277,R33,TXB,N16,89,182893,C,1,0.81,0.78,5.0,U,-59.0,9.5,True,,2026-07-05T22:49:29.073+00:00,/dev/cu.usbserial-576B0005451,"RX,196277,R33,TXB,N16,89,182893,C,1,0.81,0.78,5,U,-59,9.50"
RX,196758,R33,TXE,N61,87,183379,G,0,0.93,0.9,5.0,U,-48.0,9.25,True,,2026-07-05T22:49:29.552+00:00,/dev/cu.usbserial-576B0005451,"RX,196758,R33,TXE,N61,87,183379,G,0,0.93,0.90,5,U,-48,9.25"
RX,197011,R33,TXA,N01,181,183627,F,1,0.28,0.26,5.0,F,-45.0,9.5,True,,2026-07-05T22:49:29.806+00:00,/dev/cu.usbserial-576B0005451,"RX,197011,R33,TXA,N01,181,183627,F,1,0.28,0.26,5,F,-45,9.50"
RX,197509,R33,TXF,N76,44,184131,E,0,0.87,0.84,5.0,U,-51.0,9.5,True,,2026-07-05T22:49:30.304+00:00,/dev/cu.usbserial-576B0005451,"RX,197509,R33,TXF,N76,44,184131,E,0,0.87,0.84,5,U,-51,9.50"
RX,197913,R33,TXD,N46,22,184530,G,1,0.93,0.9,5.0,U,-52.0,9.25,True,,2026-07-05T22:49:30.708+00:00,/dev/cu.usbserial-576B0005451,"RX,197913,R33,TXD,N46,22,184530,G,1,0.93,0.90,5,U,-52,9.25"
RX,198011,R33,TXA,N01,182,184627,G,1,0.93,0.9,5.0,F,-45.0,9.75,True,,2026-07-05T22:49:30.806+00:00,/dev/cu.usbserial-576B0005451,"RX,198011,R33,TXA,N01,182,184627,G,1,0.93,0.90,5,F,-45,9.75"
RX,198277,R33,TXB,N16,90,184893,E,0,0.87,0.84,5.0,U,-59.0,9.5,True,,2026-07-05T22:49:31.073+00:00,/dev/cu.usbserial-576B0005451,"RX,198277,R33,TXB,N16,90,184893,E,0,0.87,0.84,5,U,-59,9.50"
RX,198457,R33,TXG,N91,21,185079,G,0,0.93,0.9,5.0,U,-53.0,9.5,True,,2026-07-05T22:49:31.253+00:00,/dev/cu.usbserial-576B0005451,"RX,198457,R33,TXG,N91,21,185079,G,0,0.93,0.90,5,U,-53,9.50"
RX,198757,R33,TXE,N61,88,185379,A,1,0.75,0.72,5.0,U,-48.0,9.25,True,,2026-07-05T22:49:31.553+00:00,/dev/cu.usbserial-576B0005451,"RX,198757,R33,TXE,N61,88,185379,A,1,0.75,0.72,5,U,-48,9.25"
RX,199011,R33,TXA,N01,183,185627,H,0,0.32,0.3,5.0,F,-44.0,9.5,True,,2026-07-05T22:49:31.806+00:00,/dev/cu.usbserial-576B0005451,"RX,199011,R33,TXA,N01,183,185627,H,0,0.32,0.30,5,F,-44,9.50"
RX,199509,R33,TXF,N76,45,186131,G,1,0.93,0.9,5.0,U,-52.0,9.5,True,,2026-07-05T22:49:32.304+00:00,/dev/cu.usbserial-576B0005451,"RX,199509,R33,TXF,N76,45,186131,G,1,0.93,0.90,5,U,-52,9.50"
RX,199763,R33,TXC,N31,44,186381,E,0,0.87,0.84,5.0,U,-42.0,9.5,True,,2026-07-05T22:49:32.558+00:00,/dev/cu.usbserial-576B0005451,"RX,199763,R33,TXC,N31,44,186381,E,0,0.87,0.84,5,U,-42,9.50"
RX,200011,R33,TXA,N01,184,186627,A,1,0.75,0.72,5.0,F,-44.0,9.5,True,,2026-07-05T22:49:32.806+00:00,/dev/cu.usbserial-576B0005451,"RX,200011,R33,TXA,N01,184,186627,A,1,0.75,0.72,5,F,-44,9.50"
RX,200277,R33,TXB,N16,91,186893,G,1,0.93,0.9,5.0,U,-59.0,9.25,True,,2026-07-05T22:49:33.073+00:00,/dev/cu.usbserial-576B0005451,"RX,200277,R33,TXB,N16,91,186893,G,1,0.93,0.90,5,U,-59,9.25"
RX,200758,R33,TXE,N61,89,187379,C,1,0.81,0.78,5.0,U,-49.0,9.25,True,,2026-07-05T22:49:33.553+00:00,/dev/cu.usbserial-576B0005451,"RX,200758,R33,TXE,N61,89,187379,C,1,0.81,0.78,5,U,-49,9.25"
RX,201011,R33,TXA,N01,185,187627,B,1,0.2,0.18,5.0,F,-44.0,9.25,True,,2026-07-05T22:49:33.806+00:00,/dev/cu.usbserial-576B0005451,"RX,201011,R33,TXA,N01,185,187627,B,1,0.20,0.18,5,F,-44,9.25"
RX,201763,R33,TXC,N31,45,188381,G,1,0.93,0.9,5.0,U,-42.0,9.75,True,,2026-07-05T22:49:34.558+00:00,/dev/cu.usbserial-576B0005451,"RX,201763,R33,TXC,N31,45,188381,G,1,0.93,0.90,5,U,-42,9.75"
RX,202011,R33,TXA,N01,186,188627,C,0,0.81,0.78,5.0,F,-44.0,9.75,True,,2026-07-05T22:49:34.806+00:00,/dev/cu.usbserial-576B0005451,"RX,202011,R33,TXA,N01,186,188627,C,0,0.81,0.78,5,F,-44,9.75"
RX,202277,R33,TXB,N16,92,188893,A,1,0.75,0.72,5.0,U,-59.0,9.0,True,,2026-07-05T22:49:35.073+00:00,/dev/cu.usbserial-576B0005451,"RX,202277,R33,TXB,N16,92,188893,A,1,0.75,0.72,5,U,-59,9.00"
RX,202758,R33,TXE,N61,90,189379,E,0,0.87,0.84,5.0,U,-48.0,9.5,True,,2026-07-05T22:49:35.553+00:00,/dev/cu.usbserial-576B0005451,"RX,202758,R33,TXE,N61,90,189379,E,0,0.87,0.84,5,U,-48,9.50"
RX,203011,R33,TXA,N01,187,189627,D,1,0.24,0.22,5.0,F,-44.0,9.75,True,,2026-07-05T22:49:35.806+00:00,/dev/cu.usbserial-576B0005451,"RX,203011,R33,TXA,N01,187,189627,D,1,0.24,0.22,5,F,-44,9.75"
RX,204011,R33,TXA,N01,188,190627,E,1,0.87,0.84,5.0,F,-44.0,9.75,True,,2026-07-05T22:49:36.806+00:00,/dev/cu.usbserial-576B0005451,"RX,204011,R33,TXA,N01,188,190627,E,1,0.87,0.84,5,F,-44,9.75"
RX,204277,R33,TXB,N16,93,190893,C,0,0.81,0.78,5.0,U,-58.0,9.25,True,,2026-07-05T22:49:37.073+00:00,/dev/cu.usbserial-576B0005451,"RX,204277,R33,TXB,N16,93,190893,C,0,0.81,0.78,5,U,-58,9.25"
RX,204758,R33,TXE,N61,91,191379,G,1,0.93,0.9,5.0,U,-48.0,9.5,True,,2026-07-05T22:49:37.553+00:00,/dev/cu.usbserial-576B0005451,"RX,204758,R33,TXE,N61,91,191379,G,1,0.93,0.90,5,U,-48,9.50"
RX,205011,R33,TXA,N01,189,191627,F,0,0.28,0.26,5.0,F,-44.0,9.75,True,,2026-07-05T22:49:37.806+00:00,/dev/cu.usbserial-576B0005451,"RX,205011,R33,TXA,N01,189,191627,F,0,0.28,0.26,5,F,-44,9.75"
RX,205509,R33,TXF,N76,46,192131,E,1,0.87,0.84,5.0,U,-52.0,9.75,True,,2026-07-05T22:49:38.304+00:00,/dev/cu.usbserial-576B0005451,"RX,205509,R33,TXF,N76,46,192131,E,1,0.87,0.84,5,U,-52,9.75"
RX,205913,R33,TXD,N46,23,192530,G,1,0.93,0.9,5.0,U,-48.0,10.0,True,,2026-07-05T22:49:38.708+00:00,/dev/cu.usbserial-576B0005451,"RX,205913,R33,TXD,N46,23,192530,G,1,0.93,0.90,5,U,-48,10.00"
RX,206011,R33,TXA,N01,190,192627,G,1,0.93,0.9,5.0,F,-41.0,9.5,True,,2026-07-05T22:49:38.806+00:00,/dev/cu.usbserial-576B0005451,"RX,206011,R33,TXA,N01,190,192627,G,1,0.93,0.90,5,F,-41,9.50"
RX,206277,R33,TXB,N16,94,192893,E,1,0.87,0.84,5.0,U,-58.0,9.75,True,,2026-07-05T22:49:39.073+00:00,/dev/cu.usbserial-576B0005451,"RX,206277,R33,TXB,N16,94,192893,E,1,0.87,0.84,5,U,-58,9.75"
RX,206457,R33,TXG,N91,22,193079,G,1,0.93,0.9,5.0,U,-53.0,9.0,True,,2026-07-05T22:49:39.253+00:00,/dev/cu.usbserial-576B0005451,"RX,206457,R33,TXG,N91,22,193079,G,1,0.93,0.90,5,U,-53,9.00"
RX,206758,R33,TXE,N61,92,193379,A,1,0.75,0.72,5.0,U,-49.0,9.25,True,,2026-07-05T22:49:39.553+00:00,/dev/cu.usbserial-576B0005451,"RX,206758,R33,TXE,N61,92,193379,A,1,0.75,0.72,5,U,-49,9.25"
