wall_time_utc,serial_port,raw_line
2026-07-11T15:07:56.456+00:00,/dev/cu.usbserial-576B0005451,"RX,4786045,R35,TXB,N16,51,106893,G,1,0.93,0.90,5,U,-93,7.00"
2026-07-11T15:07:56.940+00:00,/dev/cu.usbserial-576B0005451,"RX,4786529,R35,TXE,N61,49,107382,C,0,0.81,0.78,5,U,-73,10.00"
2026-07-11T15:07:57.047+00:00,/dev/cu.usbserial-576B0005451,"RX,4786636,R35,TXI,N121,24,107481,E,1,0.87,0.84,5,U,-74,9.50"
2026-07-11T15:07:57.189+00:00,/dev/cu.usbserial-576B0005451,"RX,4786778,R35,TXA,N01,105,107627,B,1,0.20,0.18,5,F,-76,9.50"
2026-07-11T15:07:57.329+00:00,/dev/cu.usbserial-576B0005451,"RX,4786918,R35,TXK,N151,53,107763,C,1,0.81,0.78,5,U,-69,10.00"
2026-07-11T15:07:57.942+00:00,/dev/cu.usbserial-576B0005451,"RX,4787532,R35,TXC,N31,25,108381,G,1,0.93,0.90,5,U,-76,9.50"
2026-07-11T15:07:58.189+00:00,/dev/cu.usbserial-576B0005451,"RX,4787778,R35,TXA,N01,106,108627,C,1,0.81,0.78,5,F,-75,9.25"
2026-07-11T15:07:58.456+00:00,/dev/cu.usbserial-576B0005451,"RX,4788045,R35,TXB,N16,52,108893,A,0,0.75,0.72,5,U,-93,7.00"
2026-07-11T15:07:58.940+00:00,/dev/cu.usbserial-576B0005451,"RX,4788529,R35,TXE,N61,50,109382,E,1,0.87,0.84,5,U,-73,10.00"
2026-07-11T15:07:59.046+00:00,/dev/cu.usbserial-576B0005451,"RX,4788636,R35,TXI,N121,25,109481,G,1,0.93,0.90,5,U,-74,9.25"
2026-07-11T15:07:59.189+00:00,/dev/cu.usbserial-576B0005451,"RX,4788778,R35,TXA,N01,107,109627,D,0,0.24,0.22,5,F,-76,9.50"
2026-07-11T15:07:59.329+00:00,/dev/cu.usbserial-576B0005451,"RX,4788918,R35,TXK,N151,54,109763,E,1,0.87,0.84,5,U,-70,9.75"
2026-07-11T15:08:00.190+00:00,/dev/cu.usbserial-576B0005451,"RX,4789778,R35,TXA,N01,108,110627,E,1,0.87,0.84,5,F,-76,9.50"
2026-07-11T15:08:00.456+00:00,/dev/cu.usbserial-576B0005451,"RX,4790045,R35,TXB,N16,53,110893,C,1,0.81,0.78,5,U,-91,7.25"
2026-07-11T15:08:00.940+00:00,/dev/cu.usbserial-576B0005451,"RX,4790529,R35,TXE,N61,51,111382,G,1,0.93,0.90,5,U,-73,9.75"
2026-07-11T15:08:01.190+00:00,/dev/cu.usbserial-576B0005451,"RX,4790778,R35,TXA,N01,109,111627,F,1,0.28,0.26,5,F,-76,9.50"
2026-07-11T15:08:01.329+00:00,/dev/cu.usbserial-576B0005451,"RX,4790918,R35,TXK,N151,55,111763,G,0,0.93,0.90,5,U,-69,10.00"
2026-07-11T15:08:01.688+00:00,/dev/cu.usbserial-576B0005451,"RX,4791277,R35,TXF,N76,26,112131,E,1,0.87,0.84,5,U,-73,9.50"
2026-07-11T15:08:01.992+00:00,/dev/cu.usbserial-576B0005451,"RX,4791581,R35,TXD,N46,13,112430,G,0,0.93,0.90,5,U,-70,9.75"
2026-07-11T15:08:02.190+00:00,/dev/cu.usbserial-576B0005451,"RX,4791778,R35,TXA,N01,110,112627,G,0,0.93,0.90,5,F,-76,9.75"
2026-07-11T15:08:02.456+00:00,/dev/cu.usbserial-576B0005451,"RX,4792045,R35,TXB,N16,54,112893,E,1,0.87,0.84,5,U,-91,7.25"
2026-07-11T15:08:02.637+00:00,/dev/cu.usbserial-576B0005451,"RX,4792227,R35,TXG,N91,12,113080,G,1,0.93,0.90,5,U,-70,9.75"
2026-07-11T15:08:02.940+00:00,/dev/cu.usbserial-576B0005451,"RX,4792529,R35,TXE,N61,52,113382,A,0,0.75,0.72,5,U,-73,10.75"
2026-07-11T15:08:03.190+00:00,/dev/cu.usbserial-576B0005451,"RX,4792778,R35,TXA,N01,111,113627,H,1,0.32,0.30,5,F,-76,9.75"
2026-07-11T15:08:03.329+00:00,/dev/cu.usbserial-576B0005451,"RX,4792918,R35,TXK,N151,56,113763,A,1,0.75,0.72,5,U,-70,9.75"
2026-07-11T15:08:03.688+00:00,/dev/cu.usbserial-576B0005451,"RX,4793277,R35,TXF,N76,27,114131,G,0,0.93,0.90,5,U,-73,9.25"
2026-07-11T15:08:03.846+00:00,/dev/cu.usbserial-576B0005451,"RX,4793435,R35,TXJ,N136,12,114280,G,1,0.93,0.90,5,U,-80,9.50"
2026-07-11T15:08:03.942+00:00,/dev/cu.usbserial-576B0005451,"RX,4793531,R35,TXC,N31,26,114381,E,1,0.87,0.84,5,U,-76,9.75"
2026-07-11T15:08:04.190+00:00,/dev/cu.usbserial-576B0005451,"RX,4793778,R35,TXA,N01,112,114627,A,1,0.75,0.72,5,F,-76,9.75"
2026-07-11T15:08:04.457+00:00,/dev/cu.usbserial-576B0005451,"RX,4794045,R35,TXB,N16,55,114893,G,0,0.93,0.90,5,U,-91,7.75"
2026-07-11T15:08:04.940+00:00,/dev/cu.usbserial-576B0005451,"RX,4794529,R35,TXE,N61,53,115382,C,1,0.81,0.78,5,U,-73,10.25"
2026-07-11T15:08:05.047+00:00,/dev/cu.usbserial-576B0005451,"RX,4794636,R35,TXI,N121,26,115481,E,1,0.87,0.84,5,U,-74,9.75"
2026-07-11T15:08:05.190+00:00,/dev/cu.usbserial-576B0005451,"RX,4794778,R35,TXA,N01,113,115627,B,0,0.20,0.18,5,F,-76,9.25"
2026-07-11T15:08:05.329+00:00,/dev/cu.usbserial-576B0005451,"RX,4794918,R35,TXK,N151,57,115763,C,1,0.81,0.78,5,U,-70,9.50"
2026-07-11T15:08:05.942+00:00,/dev/cu.usbserial-576B0005451,"RX,4795531,R35,TXC,N31,27,116381,G,0,0.93,0.90,5,U,-76,9.75"
2026-07-11T15:08:06.190+00:00,/dev/cu.usbserial-576B0005451,"RX,4795778,R35,TXA,N01,114,116627,C,1,0.81,0.78,5,F,-76,9.50"
2026-07-11T15:08:06.456+00:00,/dev/cu.usbserial-576B0005451,"RX,4796045,R35,TXB,N16,56,116893,A,1,0.75,0.72,5,U,-92,6.75"
2026-07-11T15:08:06.939+00:00,/dev/cu.usbserial-576B0005451,"RX,4796529,R35,TXE,N61,54,117382,E,1,0.87,0.84,5,U,-72,10.00"
2026-07-11T15:08:07.047+00:00,/dev/cu.usbserial-576B0005451,"RX,4796636,R35,TXI,N121,27,117481,G,0,0.93,0.90,5,U,-74,9.50"
2026-07-11T15:08:07.190+00:00,/dev/cu.usbserial-576B0005451,"RX,4796779,R35,TXA,N01,115,117627,D,1,0.24,0.22,5,F,-75,9.50"
2026-07-11T15:08:07.329+00:00,/dev/cu.usbserial-576B0005451,"RX,4796918,R35,TXK,N151,58,117763,E,0,0.87,0.84,5,U,-69,9.75"
2026-07-11T15:08:08.189+00:00,/dev/cu.usbserial-576B0005451,"RX,4797778,R35,TXA,N01,116,118627,E,0,0.87,0.84,5,F,-76,9.75"
2026-07-11T15:08:08.456+00:00,/dev/cu.usbserial-576B0005451,"RX,4798045,R35,TXB,N16,57,118893,C,1,0.81,0.78,5,U,-91,7.75"
2026-07-11T15:08:08.939+00:00,/dev/cu.usbserial-576B0005451,"RX,4798529,R35,TXE,N61,55,119382,G,0,0.93,0.90,5,U,-72,12.75"
2026-07-11T15:08:09.189+00:00,/dev/cu.usbserial-576B0005451,"RX,4798778,R35,TXA,N01,117,119627,F,1,0.28,0.26,5,F,-75,9.00"
2026-07-11T15:08:09.329+00:00,/dev/cu.usbserial-576B0005451,"RX,4798918,R35,TXK,N151,59,119763,G,1,0.93,0.90,5,U,-69,10.25"
2026-07-11T15:08:09.688+00:00,/dev/cu.usbserial-576B0005451,"RX,4799277,R35,TXF,N76,28,120131,E,0,0.87,0.84,5,U,-74,9.50"
2026-07-11T15:08:09.992+00:00,/dev/cu.usbserial-576B0005451,"RX,4799581,R35,TXD,N46,14,120430,G,1,0.93,0.90,5,U,-70,9.75"
2026-07-11T15:08:10.189+00:00,/dev/cu.usbserial-576B0005451,"RX,4799778,R35,TXA,N01,118,120627,G,1,0.93,0.90,5,F,-75,9.50"
2026-07-11T15:08:10.456+00:00,/dev/cu.usbserial-576B0005451,"RX,4800045,R35,TXB,N16,58,120893,E,0,0.87,0.84,5,U,-91,7.75"
2026-07-11T15:08:10.637+00:00,/dev/cu.usbserial-576B0005451,"RX,4800227,R35,TXG,N91,13,121080,G,0,0.93,0.90,5,U,-69,9.50"
2026-07-11T15:08:10.940+00:00,/dev/cu.usbserial-576B0005451,"RX,4800529,R35,TXE,N61,56,121382,A,1,0.75,0.72,5,U,-72,10.25"
2026-07-11T15:08:11.189+00:00,/dev/cu.usbserial-576B0005451,"RX,4800778,R35,TXA,N01,119,121627,H,0,0.32,0.30,5,F,-76,9.75"
2026-07-11T15:08:11.329+00:00,/dev/cu.usbserial-576B0005451,"RX,4800918,R35,TXK,N151,60,121763,A,1,0.75,0.72,5,U,-70,9.75"
2026-07-11T15:08:11.688+00:00,/dev/cu.usbserial-576B0005451,"RX,4801277,R35,TXF,N76,29,122131,G,1,0.93,0.90,5,U,-73,9.75"
2026-07-11T15:08:11.846+00:00,/dev/cu.usbserial-576B0005451,"RX,4801435,R35,TXJ,N136,13,122280,G,0,0.93,0.90,5,U,-82,9.75"
2026-07-11T15:08:11.942+00:00,/dev/cu.usbserial-576B0005451,"RX,4801531,R35,TXC,N31,28,122381,E,0,0.87,0.84,5,U,-74,9.00"
2026-07-11T15:08:12.189+00:00,/dev/cu.usbserial-576B0005451,"RX,4801778,R35,TXA,N01,120,122627,A,1,0.75,0.72,5,F,-76,9.50"
2026-07-11T15:08:12.456+00:00,/dev/cu.usbserial-576B0005451,"RX,4802045,R35,TXB,N16,59,122893,G,1,0.93,0.90,5,U,-92,7.50"
2026-07-11T15:08:12.940+00:00,/dev/cu.usbserial-576B0005451,"RX,4802529,R35,TXE,N61,57,123382,C,1,0.81,0.78,5,U,-73,12.25"
2026-07-11T15:08:13.047+00:00,/dev/cu.usbserial-576B0005451,"RX,4802636,R35,TXI,N121,28,123481,E,0,0.87,0.84,5,U,-74,9.50"
2026-07-11T15:08:13.189+00:00,/dev/cu.usbserial-576B0005451,"RX,4802778,R35,TXA,N01,121,123627,B,1,0.20,0.18,5,F,-76,9.50"
2026-07-11T15:08:13.329+00:00,/dev/cu.usbserial-576B0005451,"RX,4802918,R35,TXK,N151,61,123763,C,0,0.81,0.78,5,U,-69,9.50"
2026-07-11T15:08:13.942+00:00,/dev/cu.usbserial-576B0005451,"RX,4803531,R35,TXC,N31,29,124381,G,1,0.93,0.90,5,U,-74,9.75"
2026-07-11T15:08:14.189+00:00,/dev/cu.usbserial-576B0005451,"RX,4803778,R35,TXA,N01,122,124627,C,0,0.81,0.78,5,F,-76,9.00"
2026-07-11T15:08:14.456+00:00,/dev/cu.usbserial-576B0005451,"RX,4804045,R35,TXB,N16,60,124893,A,1,0.75,0.72,5,U,-92,6.75"
2026-07-11T15:08:14.940+00:00,/dev/cu.usbserial-576B0005451,"RX,4804529,R35,TXE,N61,58,125382,E,0,0.87,0.84,5,U,-72,9.50"
2026-07-11T15:08:15.047+00:00,/dev/cu.usbserial-576B0005451,"RX,4804636,R35,TXI,N121,29,125481,G,1,0.93,0.90,5,U,-74,9.75"
2026-07-11T15:08:15.189+00:00,/dev/cu.usbserial-576B0005451,"RX,4804778,R35,TXA,N01,123,125627,D,1,0.24,0.22,5,F,-76,9.50"
2026-07-11T15:08:15.329+00:00,/dev/cu.usbserial-576B0005451,"RX,4804918,R35,TXK,N151,62,125763,E,1,0.87,0.84,5,U,-70,9.75"
2026-07-11T15:08:16.190+00:00,/dev/cu.usbserial-576B0005451,"RX,4805779,R35,TXA,N01,124,126627,E,1,0.87,0.84,5,F,-75,9.25"
2026-07-11T15:08:16.457+00:00,/dev/cu.usbserial-576B0005451,"RX,4806045,R35,TXB,N16,61,126893,C,0,0.81,0.78,5,U,-95,5.00"
2026-07-11T15:08:16.940+00:00,/dev/cu.usbserial-576B0005451,"RX,4806529,R35,TXE,N61,59,127382,G,1,0.93,0.90,5,U,-72,10.00"
2026-07-11T15:08:17.190+00:00,/dev/cu.usbserial-576B0005451,"RX,4806778,R35,TXA,N01,125,127627,F,0,0.28,0.26,5,F,-74,9.75"
2026-07-11T15:08:17.329+00:00,/dev/cu.usbserial-576B0005451,"RX,4806918,R35,TXK,N151,63,127763,G,1,0.93,0.90,5,U,-70,10.00"
2026-07-11T15:08:17.688+00:00,/dev/cu.usbserial-576B0005451,"RX,4807277,R35,TXF,N76,30,128131,E,1,0.87,0.84,5,U,-73,9.50"
2026-07-11T15:08:17.992+00:00,/dev/cu.usbserial-576B0005451,"RX,4807581,R35,TXD,N46,15,128430,G,1,0.93,0.90,5,U,-71,9.50"
2026-07-11T15:08:18.190+00:00,/dev/cu.usbserial-576B0005451,"RX,4807779,R35,TXA,N01,126,128627,G,1,0.93,0.90,5,F,-75,9.25"
2026-07-11T15:08:18.456+00:00,/dev/cu.usbserial-576B0005451,"RX,4808045,R35,TXB,N16,62,128893,E,1,0.87,0.84,5,U,-92,7.25"
2026-07-11T15:08:18.637+00:00,/dev/cu.usbserial-576B0005451,"RX,4808227,R35,TXG,N91,14,129080,G,1,0.93,0.90,5,U,-70,9.50"
2026-07-11T15:08:18.940+00:00,/dev/cu.usbserial-576B0005451,"RX,4808529,R35,TXE,N61,60,129382,A,1,0.75,0.72,5,U,-72,9.50"
2026-07-11T15:08:19.190+00:00,/dev/cu.usbserial-576B0005451,"RX,4808778,R35,TXA,N01,127,129627,H,1,0.32,0.30,5,F,-75,9.75"
2026-07-11T15:08:19.329+00:00,/dev/cu.usbserial-576B0005451,"RX,4808918,R35,TXK,N151,64,129763,A,1,0.75,0.72,5,U,-70,9.75"
2026-07-11T15:08:19.688+00:00,/dev/cu.usbserial-576B0005451,"RX,4809277,R35,TXF,N76,31,130131,G,1,0.93,0.90,5,U,-73,10.00"
2026-07-11T15:08:19.846+00:00,/dev/cu.usbserial-576B0005451,"RX,4809435,R35,TXJ,N136,14,130280,G,1,0.93,0.90,5,U,-82,9.50"
2026-07-11T15:08:19.942+00:00,/dev/cu.usbserial-576B0005451,"RX,4809531,R35,TXC,N31,30,130381,E,1,0.87,0.84,5,U,-75,9.50"
2026-07-11T15:08:20.190+00:00,/dev/cu.usbserial-576B0005451,"RX,4809779,R35,TXA,N01,128,130627,A,1,0.75,0.72,5,F,-75,10.00"
2026-07-11T15:08:20.456+00:00,/dev/cu.usbserial-576B0005451,"RX,4810045,R35,TXB,N16,63,130893,G,1,0.93,0.90,5,U,-91,7.75"
2026-07-11T15:08:20.940+00:00,/dev/cu.usbserial-576B0005451,"RX,4810529,R35,TXE,N61,61,131382,C,0,0.81,0.78,5,U,-72,10.25"
2026-07-11T15:08:21.047+00:00,/dev/cu.usbserial-576B0005451,"RX,4810636,R35,TXI,N121,30,131481,E,1,0.87,0.84,5,U,-73,9.50"
2026-07-11T15:08:21.190+00:00,/dev/cu.usbserial-576B0005451,"RX,4810779,R35,TXA,N01,129,131627,B,0,0.20,0.18,5,F,-75,9.75"
2026-07-11T15:08:21.329+00:00,/dev/cu.usbserial-576B0005451,"RX,4810918,R35,TXK,N151,65,131763,C,1,0.81,0.78,5,U,-69,9.25"
2026-07-11T15:08:21.942+00:00,/dev/cu.usbserial-576B0005451,"RX,4811531,R35,TXC,N31,31,132381,G,1,0.93,0.90,5,U,-75,9.25"
2026-07-11T15:08:22.190+00:00,/dev/cu.usbserial-576B0005451,"RX,4811778,R35,TXA,N01,130,132627,C,1,0.81,0.78,5,F,-75,9.50"
2026-07-11T15:08:22.457+00:00,/dev/cu.usbserial-576B0005451,"RX,4812045,R35,TXB,N16,64,132893,A,1,0.75,0.72,5,U,-92,7.00"
2026-07-11T15:08:22.940+00:00,/dev/cu.usbserial-576B0005451,"RX,4812529,R35,TXE,N61,62,133382,E,1,0.87,0.84,5,U,-72,9.50"
2026-07-11T15:08:23.047+00:00,/dev/cu.usbserial-576B0005451,"RX,4812636,R35,TXI,N121,31,133481,G,1,0.93,0.90,5,U,-74,9.00"
2026-07-11T15:08:23.189+00:00,/dev/cu.usbserial-576B0005451,"RX,4812778,R35,TXA,N01,131,133627,D,1,0.24,0.22,5,F,-76,9.75"
2026-07-11T15:08:23.329+00:00,/dev/cu.usbserial-576B0005451,"RX,4812918,R35,TXK,N151,66,133763,E,0,0.87,0.84,5,U,-70,9.50"
2026-07-11T15:08:24.189+00:00,/dev/cu.usbserial-576B0005451,"RX,4813779,R35,TXA,N01,132,134627,E,0,0.87,0.84,5,F,-75,9.75"
2026-07-11T15:08:24.456+00:00,/dev/cu.usbserial-576B0005451,"RX,4814045,R35,TXB,N16,65,134893,C,1,0.81,0.78,5,U,-92,7.00"
2026-07-11T15:08:24.940+00:00,/dev/cu.usbserial-576B0005451,"RX,4814529,R35,TXE,N61,63,135382,G,1,0.93,0.90,5,U,-72,9.75"
2026-07-11T15:08:25.189+00:00,/dev/cu.usbserial-576B0005451,"RX,4814779,R35,TXA,N01,133,135627,F,1,0.28,0.26,5,F,-76,9.25"
2026-07-11T15:08:25.299+00:00,/dev/cu.usbserial-576B0005451,"RX,4814888,R35,TXH,N106,8,135742,G,1,0.93,0.90,5,U,-61,3.75"
2026-07-11T15:08:25.481+00:00,/dev/cu.usbserial-576B0005451,"RX,4815071,R35,TXL,N166,8,135916,G,1,0.93,0.90,5,U,-70,9.75"
2026-07-11T15:08:25.688+00:00,/dev/cu.usbserial-576B0005451,"RX,4815277,R35,TXF,N76,32,136131,E,0,0.87,0.84,5,U,-74,10.00"
2026-07-11T15:08:25.992+00:00,/dev/cu.usbserial-576B0005451,"RX,4815581,R35,TXD,N46,16,136430,G,1,0.93,0.90,5,U,-69,9.75"
2026-07-11T15:08:26.190+00:00,/dev/cu.usbserial-576B0005451,"RX,4815779,R35,TXA,N01,134,136627,G,1,0.93,0.90,5,F,-75,10.00"
2026-07-11T15:08:26.456+00:00,/dev/cu.usbserial-576B0005451,"RX,4816045,R35,TXB,N16,66,136893,E,0,0.87,0.84,5,U,-90,7.75"
2026-07-11T15:08:26.637+00:00,/dev/cu.usbserial-576B0005451,"RX,4816227,R35,TXG,N91,15,137080,G,1,0.93,0.90,5,U,-70,9.75"
2026-07-11T15:08:26.939+00:00,/dev/cu.usbserial-576B0005451,"RX,4816529,R35,TXE,N61,64,137382,A,1,0.75,0.72,5,U,-73,9.25"
2026-07-11T15:08:27.189+00:00,/dev/cu.usbserial-576B0005451,"RX,4816779,R35,TXA,N01,135,137627,H,0,0.32,0.30,5,F,-76,9.50"
2026-07-11T15:08:27.329+00:00,/dev/cu.usbserial-576B0005451,"RX,4816918,R35,TXK,N151,68,137763,A,1,0.75,0.72,5,U,-69,10.00"
2026-07-11T15:08:27.688+00:00,/dev/cu.usbserial-576B0005451,"RX,4817277,R35,TXF,N76,33,138131,G,1,0.93,0.90,5,U,-74,9.25"
2026-07-11T15:08:27.846+00:00,/dev/cu.usbserial-576B0005451,"RX,4817435,R35,TXJ,N136,15,138280,G,1,0.93,0.90,5,U,-82,9.50"
2026-07-11T15:08:27.942+00:00,/dev/cu.usbserial-576B0005451,"RX,4817531,R35,TXC,N31,32,138381,E,0,0.87,0.84,5,U,-75,9.75"
2026-07-11T15:08:28.189+00:00,/dev/cu.usbserial-576B0005451,"RX,4817778,R35,TXA,N01,136,138627,A,1,0.75,0.72,5,F,-76,10.00"
2026-07-11T15:08:28.456+00:00,/dev/cu.usbserial-576B0005451,"RX,4818045,R35,TXB,N16,67,138893,G,1,0.93,0.90,5,U,-90,8.25"
2026-07-11T15:08:28.940+00:00,/dev/cu.usbserial-576B0005451,"RX,4818529,R35,TXE,N61,65,139382,C,1,0.81,0.78,5,U,-73,9.75"
2026-07-11T15:08:29.047+00:00,/dev/cu.usbserial-576B0005451,"RX,4818636,R35,TXI,N121,32,139481,E,0,0.87,0.84,5,U,-74,9.50"
2026-07-11T15:08:29.189+00:00,/dev/cu.usbserial-576B0005451,"RX,4818779,R35,TXA,N01,137,139627,B,1,0.20,0.18,5,F,-75,9.50"
2026-07-11T15:08:29.329+00:00,/dev/cu.usbserial-576B0005451,"RX,4818918,R35,TXK,N151,69,139763,C,0,0.81,0.78,5,U,-70,9.75"
2026-07-11T15:08:29.942+00:00,/dev/cu.usbserial-576B0005451,"RX,4819531,R35,TXC,N31,33,140381,G,1,0.93,0.90,5,U,-75,9.50"
2026-07-11T15:08:30.189+00:00,/dev/cu.usbserial-576B0005451,"RX,4819779,R35,TXA,N01,138,140627,C,0,0.81,0.78,5,F,-76,9.75"
2026-07-11T15:08:30.456+00:00,/dev/cu.usbserial-576B0005451,"RX,4820045,R35,TXB,N16,68,140893,A,1,0.75,0.72,5,U,-91,7.50"
2026-07-11T15:08:30.940+00:00,/dev/cu.usbserial-576B0005451,"RX,4820529,R35,TXE,N61,66,141382,E,0,0.87,0.84,5,U,-72,9.75"
2026-07-11T15:08:31.047+00:00,/dev/cu.usbserial-576B0005451,"RX,4820636,R35,TXI,N121,33,141481,G,1,0.93,0.90,5,U,-74,9.00"
2026-07-11T15:08:31.190+00:00,/dev/cu.usbserial-576B0005451,"RX,4820779,R35,TXA,N01,139,141627,D,1,0.24,0.22,5,F,-76,10.00"
2026-07-11T15:08:31.329+00:00,/dev/cu.usbserial-576B0005451,"RX,4820918,R35,TXK,N151,70,141763,E,1,0.87,0.84,5,U,-70,10.00"
2026-07-11T15:08:32.190+00:00,/dev/cu.usbserial-576B0005451,"RX,4821779,R35,TXA,N01,140,142627,E,1,0.87,0.84,5,F,-76,9.75"
2026-07-11T15:08:32.457+00:00,/dev/cu.usbserial-576B0005451,"RX,4822045,R35,TXB,N16,69,142893,C,0,0.81,0.78,5,U,-90,7.75"
2026-07-11T15:08:32.940+00:00,/dev/cu.usbserial-576B0005451,"RX,4822529,R35,TXE,N61,67,143382,G,1,0.93,0.90,5,U,-73,9.50"
2026-07-11T15:08:33.190+00:00,/dev/cu.usbserial-576B0005451,"RX,4822779,R35,TXA,N01,141,143627,F,0,0.28,0.26,5,F,-75,10.00"
2026-07-11T15:08:33.299+00:00,/dev/cu.usbserial-576B0005451,"RX,4822888,R35,TXH,N106,9,143742,G,1,0.93,0.90,5,U,-61,3.25"
2026-07-11T15:08:33.481+00:00,/dev/cu.usbserial-576B0005451,"RX,4823071,R35,TXL,N166,9,143916,G,1,0.93,0.90,5,U,-71,9.75"
2026-07-11T15:08:33.688+00:00,/dev/cu.usbserial-576B0005451,"RX,4823277,R35,TXF,N76,34,144131,E,1,0.87,0.84,5,U,-74,9.75"
2026-07-11T15:08:33.992+00:00,/dev/cu.usbserial-576B0005451,"RX,4823581,R35,TXD,N46,17,144430,G,1,0.93,0.90,5,U,-71,9.25"
2026-07-11T15:08:34.190+00:00,/dev/cu.usbserial-576B0005451,"RX,4823779,R35,TXA,N01,142,144627,G,1,0.93,0.90,5,F,-76,9.25"
2026-07-11T15:08:34.457+00:00,/dev/cu.usbserial-576B0005451,"RX,4824045,R35,TXB,N16,70,144893,E,1,0.87,0.84,5,U,-90,7.50"
2026-07-11T15:08:34.637+00:00,/dev/cu.usbserial-576B0005451,"RX,4824227,R35,TXG,N91,16,145080,G,1,0.93,0.90,5,U,-70,9.25"
2026-07-11T15:08:34.940+00:00,/dev/cu.usbserial-576B0005451,"RX,4824529,R35,TXE,N61,68,145382,A,1,0.75,0.72,5,U,-73,9.50"
2026-07-11T15:08:35.190+00:00,/dev/cu.usbserial-576B0005451,"RX,4824779,R35,TXA,N01,143,145627,H,1,0.32,0.30,5,F,-75,10.00"
2026-07-11T15:08:35.329+00:00,/dev/cu.usbserial-576B0005451,"RX,4824918,R35,TXK,N151,72,145763,A,0,0.75,0.72,5,U,-70,9.75"
2026-07-11T15:08:35.688+00:00,/dev/cu.usbserial-576B0005451,"RX,4825277,R35,TXF,N76,35,146131,G,1,0.93,0.90,5,U,-74,9.25"
2026-07-11T15:08:35.846+00:00,/dev/cu.usbserial-576B0005451,"RX,4825435,R35,TXJ,N136,16,146280,G,1,0.93,0.90,5,U,-82,9.50"
2026-07-11T15:08:35.942+00:00,/dev/cu.usbserial-576B0005451,"RX,4825531,R35,TXC,N31,34,146381,E,1,0.87,0.84,5,U,-76,9.50"
2026-07-11T15:08:36.190+00:00,/dev/cu.usbserial-576B0005451,"RX,4825779,R35,TXA,N01,144,146627,A,0,0.75,0.72,5,F,-76,9.75"
2026-07-11T15:08:36.458+00:00,/dev/cu.usbserial-576B0005451,"RX,4826045,R35,TXB,N16,71,146893,G,1,0.93,0.90,5,U,-92,7.25"
2026-07-11T15:08:36.940+00:00,/dev/cu.usbserial-576B0005451,"RX,4826529,R35,TXE,N61,69,147382,C,0,0.81,0.78,5,U,-73,9.75"
2026-07-11T15:08:37.047+00:00,/dev/cu.usbserial-576B0005451,"RX,4826636,R35,TXI,N121,34,147481,E,1,0.87,0.84,5,U,-74,9.25"
2026-07-11T15:08:37.189+00:00,/dev/cu.usbserial-576B0005451,"RX,4826778,R35,TXA,N01,145,147627,B,1,0.20,0.18,5,F,-76,9.50"
2026-07-11T15:08:37.329+00:00,/dev/cu.usbserial-576B0005451,"RX,4826918,R35,TXK,N151,73,147763,C,1,0.81,0.78,5,U,-70,9.50"
2026-07-11T15:08:37.942+00:00,/dev/cu.usbserial-576B0005451,"RX,4827531,R35,TXC,N31,35,148381,G,1,0.93,0.90,5,U,-75,9.50"
2026-07-11T15:08:38.189+00:00,/dev/cu.usbserial-576B0005451,"RX,4827779,R35,TXA,N01,146,148627,C,1,0.81,0.78,5,F,-76,9.75"
2026-07-11T15:08:38.456+00:00,/dev/cu.usbserial-576B0005451,"RX,4828045,R35,TXB,N16,72,148893,A,0,0.75,0.72,5,U,-91,7.75"
2026-07-11T15:08:38.940+00:00,/dev/cu.usbserial-576B0005451,"RX,4828529,R35,TXE,N61,70,149382,E,1,0.87,0.84,5,U,-72,9.75"
2026-07-11T15:08:39.046+00:00,/dev/cu.usbserial-576B0005451,"RX,4828636,R35,TXI,N121,35,149481,G,1,0.93,0.90,5,U,-74,9.25"
2026-07-11T15:08:39.189+00:00,/dev/cu.usbserial-576B0005451,"RX,4828779,R35,TXA,N01,147,149627,D,0,0.24,0.22,5,F,-76,10.00"
2026-07-11T15:08:39.329+00:00,/dev/cu.usbserial-576B0005451,"RX,4828918,R35,TXK,N151,74,149763,E,1,0.87,0.84,5,U,-70,9.50"
2026-07-11T15:08:40.190+00:00,/dev/cu.usbserial-576B0005451,"RX,4829779,R35,TXA,N01,148,150627,E,1,0.87,0.84,5,F,-76,9.25"
2026-07-11T15:08:40.456+00:00,/dev/cu.usbserial-576B0005451,"RX,4830045,R35,TXB,N16,73,150893,C,1,0.81,0.78,5,U,-92,7.00"
2026-07-11T15:08:40.940+00:00,/dev/cu.usbserial-576B0005451,"RX,4830529,R35,TXE,N61,71,151382,G,1,0.93,0.90,5,U,-72,9.50"
2026-07-11T15:08:41.190+00:00,/dev/cu.usbserial-576B0005451,"RX,4830779,R35,TXA,N01,149,151627,F,1,0.28,0.26,5,F,-76,10.25"
2026-07-11T15:08:41.299+00:00,/dev/cu.usbserial-576B0005451,"RX,4830888,R35,TXH,N106,10,151742,G,0,0.93,0.90,5,U,-61,3.25"
2026-07-11T15:08:41.482+00:00,/dev/cu.usbserial-576B0005451,"RX,4831071,R35,TXL,N166,10,151916,G,0,0.93,0.90,5,U,-70,10.00"
2026-07-11T15:08:41.688+00:00,/dev/cu.usbserial-576B0005451,"RX,4831277,R35,TXF,N76,36,152131,E,1,0.87,0.84,5,U,-73,9.75"
