wall_time_utc,serial_port,raw_line
2026-07-05T20:30:42.337+00:00,/dev/cu.usbserial-576B0005451,"RX,217291,R33,TXC,N31,33,139927,G,1,0.93,0.90,5,U,-41,9.50"
2026-07-05T20:30:42.586+00:00,/dev/cu.usbserial-576B0005451,"RX,217539,R33,TXA,N01,138,140174,C,0,0.81,0.78,5,F,-39,10.00"
2026-07-05T20:30:42.851+00:00,/dev/cu.usbserial-576B0005451,"RX,217805,R33,TXB,N16,68,140439,A,1,0.75,0.72,5,U,-57,9.50"
2026-07-05T20:30:43.336+00:00,/dev/cu.usbserial-576B0005451,"RX,218289,R33,TXE,N61,66,140929,E,0,0.87,0.84,5,U,-47,9.50"
2026-07-05T20:30:43.586+00:00,/dev/cu.usbserial-576B0005451,"RX,218539,R33,TXA,N01,139,141174,D,1,0.24,0.22,5,F,-38,9.75"
2026-07-05T20:30:44.586+00:00,/dev/cu.usbserial-576B0005451,"RX,219539,R33,TXA,N01,140,142174,E,1,0.87,0.84,5,F,-39,9.75"
2026-07-05T20:30:44.851+00:00,/dev/cu.usbserial-576B0005451,"RX,219805,R33,TXB,N16,69,142439,C,0,0.81,0.78,5,U,-56,9.75"
2026-07-05T20:30:45.336+00:00,/dev/cu.usbserial-576B0005451,"RX,220290,R33,TXE,N61,67,142929,G,1,0.93,0.90,5,U,-47,9.75"
2026-07-05T20:30:45.586+00:00,/dev/cu.usbserial-576B0005451,"RX,220539,R33,TXA,N01,141,143174,F,0,0.28,0.26,5,F,-38,9.75"
2026-07-05T20:30:46.586+00:00,/dev/cu.usbserial-576B0005451,"RX,221539,R33,TXA,N01,142,144174,G,1,0.93,0.90,5,F,-39,9.50"
2026-07-05T20:30:46.831+00:00,/dev/cu.usbserial-576B0005451,"RX,221785,R33,TXG,N91,16,144425,G,1,0.93,0.90,5,U,-42,5.00"
2026-07-05T20:30:47.336+00:00,/dev/cu.usbserial-576B0005451,"RX,222289,R33,TXE,N61,68,144929,A,1,0.75,0.72,5,U,-48,9.25"
2026-07-05T20:30:47.586+00:00,/dev/cu.usbserial-576B0005451,"RX,222539,R33,TXA,N01,143,145174,H,1,0.32,0.30,5,F,-39,9.50"
2026-07-05T20:30:48.084+00:00,/dev/cu.usbserial-576B0005451,"RX,223038,R33,TXF,N76,35,145678,G,1,0.93,0.90,5,U,-52,9.50"
2026-07-05T20:30:48.337+00:00,/dev/cu.usbserial-576B0005451,"RX,223291,R33,TXC,N31,34,145927,E,1,0.87,0.84,5,U,-41,7.25"
2026-07-05T20:30:48.586+00:00,/dev/cu.usbserial-576B0005451,"RX,223539,R33,TXA,N01,144,146174,A,0,0.75,0.72,5,F,-40,10.00"
2026-07-05T20:30:48.851+00:00,/dev/cu.usbserial-576B0005451,"RX,223805,R33,TXB,N16,71,146439,G,1,0.93,0.90,5,U,-56,9.50"
2026-07-05T20:30:49.336+00:00,/dev/cu.usbserial-576B0005451,"RX,224289,R33,TXE,N61,69,146929,C,0,0.81,0.78,5,U,-47,10.00"
2026-07-05T20:30:49.586+00:00,/dev/cu.usbserial-576B0005451,"RX,224539,R33,TXA,N01,145,147174,B,1,0.20,0.18,5,F,-39,9.25"
2026-07-05T20:30:50.337+00:00,/dev/cu.usbserial-576B0005451,"RX,225291,R33,TXC,N31,35,147927,G,1,0.93,0.90,5,U,-39,9.00"
2026-07-05T20:30:50.586+00:00,/dev/cu.usbserial-576B0005451,"RX,225539,R33,TXA,N01,146,148174,C,1,0.81,0.78,5,F,-39,9.50"
2026-07-05T20:30:50.851+00:00,/dev/cu.usbserial-576B0005451,"RX,225805,R33,TXB,N16,72,148439,A,0,0.75,0.72,5,U,-56,9.25"
2026-07-05T20:30:51.336+00:00,/dev/cu.usbserial-576B0005451,"RX,226289,R33,TXE,N61,70,148929,E,1,0.87,0.84,5,U,-47,9.75"
2026-07-05T20:30:51.586+00:00,/dev/cu.usbserial-576B0005451,"RX,226539,R33,TXA,N01,147,149174,D,0,0.24,0.22,5,F,-40,9.50"
2026-07-05T20:30:52.586+00:00,/dev/cu.usbserial-576B0005451,"RX,227539,R33,TXA,N01,148,150174,E,1,0.87,0.84,5,F,-39,9.25"
2026-07-05T20:30:52.852+00:00,/dev/cu.usbserial-576B0005451,"RX,227805,R33,TXB,N16,73,150439,C,1,0.81,0.78,5,U,-57,9.50"
2026-07-05T20:30:53.336+00:00,/dev/cu.usbserial-576B0005451,"RX,228290,R33,TXE,N61,71,150929,G,1,0.93,0.90,5,U,-47,9.25"
2026-07-05T20:30:53.586+00:00,/dev/cu.usbserial-576B0005451,"RX,228539,R33,TXA,N01,149,151174,F,1,0.28,0.26,5,F,-40,9.75"
2026-07-05T20:30:54.586+00:00,/dev/cu.usbserial-576B0005451,"RX,229539,R33,TXA,N01,150,152174,G,0,0.93,0.90,5,F,-39,9.75"
2026-07-05T20:30:54.831+00:00,/dev/cu.usbserial-576B0005451,"RX,229785,R33,TXG,N91,17,152425,G,1,0.93,0.90,5,U,-43,4.75"
2026-07-05T20:30:55.336+00:00,/dev/cu.usbserial-576B0005451,"RX,230290,R33,TXE,N61,72,152929,A,0,0.75,0.72,5,U,-48,9.75"
2026-07-05T20:30:55.586+00:00,/dev/cu.usbserial-576B0005451,"RX,230539,R33,TXA,N01,151,153174,H,1,0.32,0.30,5,F,-39,9.50"
2026-07-05T20:30:56.084+00:00,/dev/cu.usbserial-576B0005451,"RX,231038,R33,TXF,N76,37,153678,G,0,0.93,0.90,5,U,-52,9.25"
2026-07-05T20:30:56.337+00:00,/dev/cu.usbserial-576B0005451,"RX,231291,R33,TXC,N31,36,153927,E,1,0.87,0.84,5,U,-39,7.75"
2026-07-05T20:30:56.586+00:00,/dev/cu.usbserial-576B0005451,"RX,231539,R33,TXA,N01,152,154174,A,1,0.75,0.72,5,F,-39,9.50"
2026-07-05T20:30:56.851+00:00,/dev/cu.usbserial-576B0005451,"RX,231805,R33,TXB,N16,75,154439,G,0,0.93,0.90,5,U,-56,9.50"
2026-07-05T20:30:57.337+00:00,/dev/cu.usbserial-576B0005451,"RX,232290,R33,TXE,N61,73,154929,C,1,0.81,0.78,5,U,-47,9.50"
2026-07-05T20:30:57.586+00:00,/dev/cu.usbserial-576B0005451,"RX,232539,R33,TXA,N01,153,155174,B,0,0.20,0.18,5,F,-39,9.25"
2026-07-05T20:30:58.337+00:00,/dev/cu.usbserial-576B0005451,"RX,233291,R33,TXC,N31,37,155927,G,0,0.93,0.90,5,U,-40,10.00"
2026-07-05T20:30:58.586+00:00,/dev/cu.usbserial-576B0005451,"RX,233539,R33,TXA,N01,154,156174,C,1,0.81,0.78,5,F,-39,9.50"
2026-07-05T20:30:58.851+00:00,/dev/cu.usbserial-576B0005451,"RX,233805,R33,TXB,N16,76,156439,A,1,0.75,0.72,5,U,-56,9.75"
2026-07-05T20:30:59.336+00:00,/dev/cu.usbserial-576B0005451,"RX,234290,R33,TXE,N61,74,156929,E,1,0.87,0.84,5,U,-46,9.75"
2026-07-05T20:30:59.586+00:00,/dev/cu.usbserial-576B0005451,"RX,234539,R33,TXA,N01,155,157174,D,1,0.24,0.22,5,F,-40,9.75"
2026-07-05T20:31:00.585+00:00,/dev/cu.usbserial-576B0005451,"RX,235539,R33,TXA,N01,156,158174,E,0,0.87,0.84,5,F,-40,9.50"
2026-07-05T20:31:00.851+00:00,/dev/cu.usbserial-576B0005451,"RX,235805,R33,TXB,N16,77,158439,C,1,0.81,0.78,5,U,-57,9.75"
2026-07-05T20:31:01.335+00:00,/dev/cu.usbserial-576B0005451,"RX,236290,R33,TXE,N61,75,158929,G,0,0.93,0.90,5,U,-48,9.50"
2026-07-05T20:31:01.586+00:00,/dev/cu.usbserial-576B0005451,"RX,236539,R33,TXA,N01,157,159174,F,1,0.28,0.26,5,F,-40,9.25"
2026-07-05T20:31:02.586+00:00,/dev/cu.usbserial-576B0005451,"RX,237539,R33,TXA,N01,158,160174,G,1,0.93,0.90,5,F,-39,9.00"
2026-07-05T20:31:02.832+00:00,/dev/cu.usbserial-576B0005451,"RX,237785,R33,TXG,N91,18,160425,G,0,0.93,0.90,5,U,-45,3.75"
2026-07-05T20:31:03.340+00:00,/dev/cu.usbserial-576B0005451,"RX,238290,R33,TXE,N61,76,160929,A,1,0.75,0.72,5,U,-47,10.00"
2026-07-05T20:31:03.586+00:00,/dev/cu.usbserial-576B0005451,"RX,238539,R33,TXA,N01,159,161174,H,0,0.32,0.30,5,F,-39,10.00"
2026-07-05T20:31:04.084+00:00,/dev/cu.usbserial-576B0005451,"RX,239038,R33,TXF,N76,39,161678,G,1,0.93,0.90,5,U,-53,9.50"
2026-07-05T20:31:04.337+00:00,/dev/cu.usbserial-576B0005451,"RX,239291,R33,TXC,N31,38,161927,E,0,0.87,0.84,5,U,-41,8.25"
2026-07-05T20:31:04.586+00:00,/dev/cu.usbserial-576B0005451,"RX,239539,R33,TXA,N01,160,162174,A,1,0.75,0.72,5,F,-40,9.75"
2026-07-05T20:31:04.852+00:00,/dev/cu.usbserial-576B0005451,"RX,239805,R33,TXB,N16,79,162439,G,1,0.93,0.90,5,U,-57,9.75"
2026-07-05T20:31:05.336+00:00,/dev/cu.usbserial-576B0005451,"RX,240290,R33,TXE,N61,77,162929,C,1,0.81,0.78,5,U,-46,9.75"
2026-07-05T20:31:05.586+00:00,/dev/cu.usbserial-576B0005451,"RX,240539,R33,TXA,N01,161,163174,B,1,0.20,0.18,5,F,-40,9.75"
2026-07-05T20:31:06.337+00:00,/dev/cu.usbserial-576B0005451,"RX,241291,R33,TXC,N31,39,163927,G,1,0.93,0.90,5,U,-40,9.75"
2026-07-05T20:31:06.586+00:00,/dev/cu.usbserial-576B0005451,"RX,241539,R33,TXA,N01,162,164174,C,0,0.81,0.78,5,F,-39,9.75"
2026-07-05T20:31:06.851+00:00,/dev/cu.usbserial-576B0005451,"RX,241805,R33,TXB,N16,80,164439,A,1,0.75,0.72,5,U,-57,9.75"
2026-07-05T20:31:07.336+00:00,/dev/cu.usbserial-576B0005451,"RX,242290,R33,TXE,N61,78,164929,E,0,0.87,0.84,5,U,-47,9.50"
2026-07-05T20:31:07.586+00:00,/dev/cu.usbserial-576B0005451,"RX,242539,R33,TXA,N01,163,165174,D,1,0.24,0.22,5,F,-40,9.75"
2026-07-05T20:31:08.586+00:00,/dev/cu.usbserial-576B0005451,"RX,243539,R33,TXA,N01,164,166174,E,1,0.87,0.84,5,F,-39,9.50"
2026-07-05T20:31:08.851+00:00,/dev/cu.usbserial-576B0005451,"RX,243805,R33,TXB,N16,81,166439,C,0,0.81,0.78,5,U,-57,9.50"
2026-07-05T20:31:09.336+00:00,/dev/cu.usbserial-576B0005451,"RX,244289,R33,TXE,N61,79,166929,G,1,0.93,0.90,5,U,-47,9.75"
2026-07-05T20:31:09.586+00:00,/dev/cu.usbserial-576B0005451,"RX,244539,R33,TXA,N01,165,167174,F,0,0.28,0.26,5,F,-40,9.75"
2026-07-05T20:31:10.586+00:00,/dev/cu.usbserial-576B0005451,"RX,245539,R33,TXA,N01,166,168174,G,1,0.93,0.90,5,F,-39,9.75"
2026-07-05T20:31:10.831+00:00,/dev/cu.usbserial-576B0005451,"RX,245785,R33,TXG,N91,19,168425,G,1,0.93,0.90,5,U,-43,5.75"
2026-07-05T20:31:11.336+00:00,/dev/cu.usbserial-576B0005451,"RX,246290,R33,TXE,N61,80,168929,A,1,0.75,0.72,5,U,-47,9.50"
2026-07-05T20:31:11.586+00:00,/dev/cu.usbserial-576B0005451,"RX,246539,R33,TXA,N01,167,169174,H,1,0.32,0.30,5,F,-40,9.50"
2026-07-05T20:31:12.084+00:00,/dev/cu.usbserial-576B0005451,"RX,247038,R33,TXF,N76,41,169678,G,1,0.93,0.90,5,U,-53,10.25"
2026-07-05T20:31:12.337+00:00,/dev/cu.usbserial-576B0005451,"RX,247291,R33,TXC,N31,40,169927,E,1,0.87,0.84,5,U,-40,8.25"
2026-07-05T20:31:12.586+00:00,/dev/cu.usbserial-576B0005451,"RX,247539,R33,TXA,N01,168,170174,A,0,0.75,0.72,5,F,-39,10.50"
2026-07-05T20:31:12.852+00:00,/dev/cu.usbserial-576B0005451,"RX,247805,R33,TXB,N16,83,170439,G,1,0.93,0.90,5,U,-56,9.75"
2026-07-05T20:31:13.336+00:00,/dev/cu.usbserial-576B0005451,"RX,248290,R33,TXE,N61,81,170929,C,0,0.81,0.78,5,U,-47,9.50"
2026-07-05T20:31:13.586+00:00,/dev/cu.usbserial-576B0005451,"RX,248539,R33,TXA,N01,169,171174,B,1,0.20,0.18,5,F,-40,9.75"
2026-07-05T20:31:14.337+00:00,/dev/cu.usbserial-576B0005451,"RX,249291,R33,TXC,N31,41,171927,G,1,0.93,0.90,5,U,-41,9.75"
2026-07-05T20:31:14.586+00:00,/dev/cu.usbserial-576B0005451,"RX,249539,R33,TXA,N01,170,172174,C,1,0.81,0.78,5,F,-40,10.00"
2026-07-05T20:31:14.851+00:00,/dev/cu.usbserial-576B0005451,"RX,249805,R33,TXB,N16,84,172439,A,0,0.75,0.72,5,U,-57,9.50"
2026-07-05T20:31:15.336+00:00,/dev/cu.usbserial-576B0005451,"RX,250290,R33,TXE,N61,82,172929,E,1,0.87,0.84,5,U,-46,9.75"
2026-07-05T20:31:15.586+00:00,/dev/cu.usbserial-576B0005451,"RX,250539,R33,TXA,N01,171,173174,D,0,0.24,0.22,5,F,-40,10.00"
2026-07-05T20:31:16.586+00:00,/dev/cu.usbserial-576B0005451,"RX,251539,R33,TXA,N01,172,174174,E,1,0.87,0.84,5,F,-40,9.50"
2026-07-05T20:31:16.851+00:00,/dev/cu.usbserial-576B0005451,"RX,251805,R33,TXB,N16,85,174439,C,1,0.81,0.78,5,U,-56,9.75"
2026-07-05T20:31:17.336+00:00,/dev/cu.usbserial-576B0005451,"RX,252290,R33,TXE,N61,83,174929,G,1,0.93,0.90,5,U,-46,9.25"
2026-07-05T20:31:17.586+00:00,/dev/cu.usbserial-576B0005451,"RX,252539,R33,TXA,N01,173,175174,F,1,0.28,0.26,5,F,-40,9.25"
2026-07-05T20:31:18.586+00:00,/dev/cu.usbserial-576B0005451,"RX,253539,R33,TXA,N01,174,176174,G,0,0.93,0.90,5,F,-40,9.75"
2026-07-05T20:31:18.831+00:00,/dev/cu.usbserial-576B0005451,"RX,253785,R33,TXG,N91,20,176425,G,1,0.93,0.90,5,U,-42,5.25"
2026-07-05T20:31:19.336+00:00,/dev/cu.usbserial-576B0005451,"RX,254290,R33,TXE,N61,84,176929,A,0,0.75,0.72,5,U,-47,10.00"
2026-07-05T20:31:19.586+00:00,/dev/cu.usbserial-576B0005451,"RX,254540,R33,TXA,N01,175,177174,H,1,0.32,0.30,5,F,-40,9.00"
2026-07-05T20:31:20.084+00:00,/dev/cu.usbserial-576B0005451,"RX,255038,R33,TXF,N76,43,177678,G,0,0.93,0.90,5,U,-53,9.75"
2026-07-05T20:31:20.337+00:00,/dev/cu.usbserial-576B0005451,"RX,255291,R33,TXC,N31,42,177927,E,1,0.87,0.84,5,U,-40,10.00"
2026-07-05T20:31:20.586+00:00,/dev/cu.usbserial-576B0005451,"RX,255539,R33,TXA,N01,176,178174,A,1,0.75,0.72,5,F,-40,9.50"
2026-07-05T20:31:20.852+00:00,/dev/cu.usbserial-576B0005451,"RX,255805,R33,TXB,N16,87,178439,G,0,0.93,0.90,5,U,-57,10.00"
2026-07-05T20:31:21.336+00:00,/dev/cu.usbserial-576B0005451,"RX,256290,R33,TXE,N61,85,178929,C,1,0.81,0.78,5,U,-47,10.00"
2026-07-05T20:31:21.586+00:00,/dev/cu.usbserial-576B0005451,"RX,256539,R33,TXA,N01,177,179174,B,0,0.20,0.18,5,F,-39,9.50"
2026-07-05T20:31:22.337+00:00,/dev/cu.usbserial-576B0005451,"RX,257291,R33,TXC,N31,43,179927,G,0,0.93,0.90,5,U,-40,9.75"
2026-07-05T20:31:22.586+00:00,/dev/cu.usbserial-576B0005451,"RX,257539,R33,TXA,N01,178,180174,C,1,0.81,0.78,5,F,-39,9.50"
2026-07-05T20:31:22.852+00:00,/dev/cu.usbserial-576B0005451,"RX,257805,R33,TXB,N16,88,180439,A,1,0.75,0.72,5,U,-57,10.00"
2026-07-05T20:31:23.336+00:00,/dev/cu.usbserial-576B0005451,"RX,258290,R33,TXE,N61,86,180929,E,1,0.87,0.84,5,U,-47,9.75"
2026-07-05T20:31:23.586+00:00,/dev/cu.usbserial-576B0005451,"RX,258539,R33,TXA,N01,179,181174,D,1,0.24,0.22,5,F,-40,10.00"
2026-07-05T20:31:24.586+00:00,/dev/cu.usbserial-576B0005451,"RX,259540,R33,TXA,N01,180,182174,E,0,0.87,0.84,5,F,-40,9.50"
2026-07-05T20:31:24.852+00:00,/dev/cu.usbserial-576B0005451,"RX,259805,R33,TXB,N16,89,182439,C,1,0.81,0.78,5,U,-57,9.50"
2026-07-05T20:31:25.336+00:00,/dev/cu.usbserial-576B0005451,"RX,260290,R33,TXE,N61,87,182929,G,0,0.93,0.90,5,U,-47,9.50"
2026-07-05T20:31:25.586+00:00,/dev/cu.usbserial-576B0005451,"RX,260539,R33,TXA,N01,181,183174,F,1,0.28,0.26,5,F,-40,9.25"
2026-07-05T20:31:26.586+00:00,/dev/cu.usbserial-576B0005451,"RX,261539,R33,TXA,N01,182,184174,G,1,0.93,0.90,5,F,-40,9.75"
2026-07-05T20:31:26.832+00:00,/dev/cu.usbserial-576B0005451,"RX,261785,R33,TXG,N91,21,184425,G,0,0.93,0.90,5,U,-43,5.25"
2026-07-05T20:31:27.336+00:00,/dev/cu.usbserial-576B0005451,"RX,262290,R33,TXE,N61,88,184929,A,1,0.75,0.72,5,U,-47,9.75"
2026-07-05T20:31:27.586+00:00,/dev/cu.usbserial-576B0005451,"RX,262539,R33,TXA,N01,183,185174,H,0,0.32,0.30,5,F,-40,9.50"
2026-07-05T20:31:28.084+00:00,/dev/cu.usbserial-576B0005451,"RX,263038,R33,TXF,N76,45,185678,G,1,0.93,0.90,5,U,-53,9.25"
2026-07-05T20:31:28.337+00:00,/dev/cu.usbserial-576B0005451,"RX,263291,R33,TXC,N31,44,185927,E,0,0.87,0.84,5,U,-40,9.75"
2026-07-05T20:31:28.586+00:00,/dev/cu.usbserial-576B0005451,"RX,263540,R33,TXA,N01,184,186174,A,1,0.75,0.72,5,F,-39,9.50"
2026-07-05T20:31:28.852+00:00,/dev/cu.usbserial-576B0005451,"RX,263805,R33,TXB,N16,91,186439,G,1,0.93,0.90,5,U,-57,10.00"
2026-07-05T20:31:29.336+00:00,/dev/cu.usbserial-576B0005451,"RX,264290,R33,TXE,N61,89,186929,C,1,0.81,0.78,5,U,-46,9.50"
2026-07-05T20:31:29.586+00:00,/dev/cu.usbserial-576B0005451,"RX,264540,R33,TXA,N01,185,187174,B,1,0.20,0.18,5,F,-40,9.25"
2026-07-05T20:31:30.337+00:00,/dev/cu.usbserial-576B0005451,"RX,265291,R33,TXC,N31,45,187927,G,1,0.93,0.90,5,U,-41,9.75"
2026-07-05T20:31:30.586+00:00,/dev/cu.usbserial-576B0005451,"RX,265540,R33,TXA,N01,186,188174,C,0,0.81,0.78,5,F,-40,9.50"
2026-07-05T20:31:30.852+00:00,/dev/cu.usbserial-576B0005451,"RX,265805,R33,TXB,N16,92,188439,A,1,0.75,0.72,5,U,-57,10.00"
2026-07-05T20:31:31.336+00:00,/dev/cu.usbserial-576B0005451,"RX,266290,R33,TXE,N61,90,188929,E,0,0.87,0.84,5,U,-46,10.50"
2026-07-05T20:31:31.586+00:00,/dev/cu.usbserial-576B0005451,"RX,266540,R33,TXA,N01,187,189174,D,1,0.24,0.22,5,F,-39,10.25"
2026-07-05T20:31:32.586+00:00,/dev/cu.usbserial-576B0005451,"RX,267539,R33,TXA,N01,188,190174,E,1,0.87,0.84,5,F,-40,9.50"
2026-07-05T20:31:32.852+00:00,/dev/cu.usbserial-576B0005451,"RX,267805,R33,TXB,N16,93,190439,C,0,0.81,0.78,5,U,-56,10.25"
2026-07-05T20:31:33.336+00:00,/dev/cu.usbserial-576B0005451,"RX,268290,R33,TXE,N61,91,190929,G,1,0.93,0.90,5,U,-47,10.00"
2026-07-05T20:31:33.586+00:00,/dev/cu.usbserial-576B0005451,"RX,268540,R33,TXA,N01,189,191174,F,0,0.28,0.26,5,F,-40,9.75"
2026-07-05T20:31:34.586+00:00,/dev/cu.usbserial-576B0005451,"RX,269539,R33,TXA,N01,190,192174,G,1,0.93,0.90,5,F,-40,9.25"
2026-07-05T20:31:34.832+00:00,/dev/cu.usbserial-576B0005451,"RX,269785,R33,TXG,N91,22,192425,G,1,0.93,0.90,5,U,-43,5.00"
2026-07-05T20:31:35.336+00:00,/dev/cu.usbserial-576B0005451,"RX,270290,R33,TXE,N61,92,192929,A,1,0.75,0.72,5,U,-46,9.50"
2026-07-05T20:31:35.586+00:00,/dev/cu.usbserial-576B0005451,"RX,270540,R33,TXA,N01,191,193174,H,1,0.32,0.30,5,F,-39,9.75"
2026-07-05T20:31:36.084+00:00,/dev/cu.usbserial-576B0005451,"RX,271038,R33,TXF,N76,47,193678,G,1,0.93,0.90,5,U,-52,12.75"
2026-07-05T20:31:36.337+00:00,/dev/cu.usbserial-576B0005451,"RX,271291,R33,TXC,N31,46,193927,E,1,0.87,0.84,5,U,-40,9.75"
2026-07-05T20:31:36.586+00:00,/dev/cu.usbserial-576B0005451,"RX,271540,R33,TXA,N01,192,194174,A,1,0.75,0.72,5,F,-39,9.75"
2026-07-05T20:31:36.852+00:00,/dev/cu.usbserial-576B0005451,"RX,271805,R33,TXB,N16,95,194439,G,1,0.93,0.90,5,U,-56,10.00"
2026-07-05T20:31:37.336+00:00,/dev/cu.usbserial-576B0005451,"RX,272290,R33,TXE,N61,93,194929,C,0,0.81,0.78,5,U,-47,9.75"
2026-07-05T20:31:37.586+00:00,/dev/cu.usbserial-576B0005451,"RX,272540,R33,TXA,N01,193,195174,B,0,0.20,0.18,5,F,-39,9.25"
2026-07-05T20:31:38.337+00:00,/dev/cu.usbserial-576B0005451,"RX,273291,R33,TXC,N31,47,195927,G,1,0.93,0.90,5,U,-41,10.25"
2026-07-05T20:31:38.586+00:00,/dev/cu.usbserial-576B0005451,"RX,273540,R33,TXA,N01,194,196174,C,1,0.81,0.78,5,F,-40,9.25"
2026-07-05T20:31:38.852+00:00,/dev/cu.usbserial-576B0005451,"RX,273805,R33,TXB,N16,96,196439,A,1,0.75,0.72,5,U,-57,9.50"
2026-07-05T20:31:39.336+00:00,/dev/cu.usbserial-576B0005451,"RX,274290,R33,TXE,N61,94,196929,E,1,0.87,0.84,5,U,-47,9.75"
2026-07-05T20:31:39.586+00:00,/dev/cu.usbserial-576B0005451,"RX,274540,R33,TXA,N01,195,197174,D,1,0.24,0.22,5,F,-40,9.50"
2026-07-05T20:31:40.586+00:00,/dev/cu.usbserial-576B0005451,"RX,275540,R33,TXA,N01,196,198174,E,0,0.87,0.84,5,F,-40,9.50"
2026-07-05T20:31:40.852+00:00,/dev/cu.usbserial-576B0005451,"RX,275805,R33,TXB,N16,97,198439,C,1,0.81,0.78,5,U,-57,10.00"
2026-07-05T20:31:41.336+00:00,/dev/cu.usbserial-576B0005451,"RX,276290,R33,TXE,N61,95,198929,G,1,0.93,0.90,5,U,-46,9.50"
2026-07-05T20:31:41.586+00:00,/dev/cu.usbserial-576B0005451,"RX,276540,R33,TXA,N01,197,199174,F,1,0.28,0.26,5,F,-40,9.50"
2026-07-05T20:31:42.586+00:00,/dev/cu.usbserial-576B0005451,"RX,277540,R33,TXA,N01,198,200174,G,1,0.93,0.90,5,F,-39,9.75"
2026-07-05T20:31:42.832+00:00,/dev/cu.usbserial-576B0005451,"RX,277785,R33,TXG,N91,23,200425,G,1,0.93,0.90,5,U,-42,5.75"
2026-07-05T20:31:43.336+00:00,/dev/cu.usbserial-576B0005451,"RX,278290,R33,TXE,N61,96,200929,A,1,0.75,0.72,5,U,-48,9.75"
2026-07-05T20:31:43.586+00:00,/dev/cu.usbserial-576B0005451,"RX,278540,R33,TXA,N01,199,201174,H,0,0.32,0.30,5,F,-39,9.50"
2026-07-05T20:31:44.084+00:00,/dev/cu.usbserial-576B0005451,"RX,279038,R33,TXF,N76,49,201678,G,1,0.93,0.90,5,U,-52,9.75"
2026-07-05T20:31:44.337+00:00,/dev/cu.usbserial-576B0005451,"RX,279291,R33,TXC,N31,48,201927,E,0,0.87,0.84,5,U,-40,9.50"
2026-07-05T20:31:44.586+00:00,/dev/cu.usbserial-576B0005451,"RX,279540,R33,TXA,N01,200,202174,A,1,0.75,0.72,5,F,-39,10.00"
2026-07-05T20:31:44.852+00:00,/dev/cu.usbserial-576B0005451,"RX,279805,R33,TXB,N16,99,202439,G,1,0.93,0.90,5,U,-57,9.75"
2026-07-05T20:31:45.586+00:00,/dev/cu.usbserial-576B0005451,"RX,280539,R33,TXA,N01,201,203174,B,1,0.20,0.18,5,F,-39,10.00"
2026-07-05T20:31:46.337+00:00,/dev/cu.usbserial-576B0005451,"RX,281291,R33,TXC,N31,49,203927,G,1,0.93,0.90,5,U,-40,10.25"
2026-07-05T20:31:46.586+00:00,/dev/cu.usbserial-576B0005451,"RX,281540,R33,TXA,N01,202,204174,C,0,0.81,0.78,5,F,-39,9.00"
2026-07-05T20:31:46.852+00:00,/dev/cu.usbserial-576B0005451,"RX,281805,R33,TXB,N16,100,204439,A,1,0.75,0.72,5,U,-56,9.75"
2026-07-05T20:31:47.336+00:00,/dev/cu.usbserial-576B0005451,"RX,282290,R33,TXE,N61,98,204929,E,0,0.87,0.84,5,U,-47,9.50"
2026-07-05T20:31:47.586+00:00,/dev/cu.usbserial-576B0005451,"RX,282540,R33,TXA,N01,203,205174,D,1,0.24,0.22,5,F,-39,9.50"
2026-07-05T20:31:48.586+00:00,/dev/cu.usbserial-576B0005451,"RX,283540,R33,TXA,N01,204,206174,E,1,0.87,0.84,5,F,-40,9.50"
2026-07-05T20:31:48.852+00:00,/dev/cu.usbserial-576B0005451,"RX,283805,R33,TXB,N16,101,206439,C,0,0.81,0.78,5,U,-57,9.75"
2026-07-05T20:31:49.336+00:00,/dev/cu.usbserial-576B0005451,"RX,284290,R33,TXE,N61,99,206929,G,1,0.93,0.90,5,U,-47,10.00"
2026-07-05T20:31:49.586+00:00,/dev/cu.usbserial-576B0005451,"RX,284540,R33,TXA,N01,205,207174,F,0,0.28,0.26,5,F,-40,10.00"
2026-07-05T20:31:50.586+00:00,/dev/cu.usbserial-576B0005451,"RX,285540,R33,TXA,N01,206,208174,G,1,0.93,0.90,5,F,-39,9.75"
2026-07-05T20:31:50.831+00:00,/dev/cu.usbserial-576B0005451,"RX,285785,R33,TXG,N91,24,208425,G,1,0.93,0.90,5,U,-42,5.50"
2026-07-05T20:31:51.336+00:00,/dev/cu.usbserial-576B0005451,"RX,286290,R33,TXE,N61,100,208929,A,1,0.75,0.72,5,U,-45,10.00"
2026-07-05T20:31:51.586+00:00,/dev/cu.usbserial-576B0005451,"RX,286540,R33,TXA,N01,207,209174,H,1,0.32,0.30,5,F,-40,10.00"
2026-07-05T20:31:52.084+00:00,/dev/cu.usbserial-576B0005451,"RX,287038,R33,TXF,N76,51,209678,G,1,0.93,0.90,5,U,-52,9.50"
2026-07-05T20:31:52.337+00:00,/dev/cu.usbserial-576B0005451,"RX,287291,R33,TXC,N31,50,209927,E,1,0.87,0.84,5,U,-40,8.00"
2026-07-05T20:31:52.586+00:00,/dev/cu.usbserial-576B0005451,"RX,287540,R33,TXA,N01,208,210174,A,0,0.75,0.72,5,F,-40,9.75"
2026-07-05T20:31:52.852+00:00,/dev/cu.usbserial-576B0005451,"RX,287805,R33,TXB,N16,103,210439,G,1,0.93,0.90,5,U,-56,9.50"
