rx_role,recv_ms,run_id,tx_id,node_id,seq,tx_ms,region,event,priority,usefulness,stale_after,policy,rssi,snr,parse_ok,parse_error,wall_time_utc,serial_port,raw_line
RX,98428,R25,TXA,N01,69,70529,F,0,0.1,0.08,5.0,F,-46.0,9.75,True,,2026-06-28T14:32:28.692+00:00,/dev/cu.usbserial-576B0005451,"RX,98428,R25,TXA,N01,69,70529,F,0,0.10,0.08,5,F,-46,9.75"
RX,99428,R25,TXA,N01,70,71529,G,1,0.65,0.67,5.0,F,-47.0,10.0,True,,2026-06-28T14:32:29.692+00:00,/dev/cu.usbserial-576B0005451,"RX,99428,R25,TXA,N01,70,71529,G,1,0.65,0.67,5,F,-47,10.00"
RX,99944,R25,TXB,N16,35,72044,G,1,0.65,0.67,5.0,U,-52.0,9.75,True,,2026-06-28T14:32:30.208+00:00,/dev/cu.usbserial-576B0005451,"RX,99944,R25,TXB,N16,35,72044,G,1,0.65,0.67,5,U,-52,9.75"
RX,101428,R25,TXA,N01,72,73529,A,1,0.9,0.91,5.0,F,-46.0,10.0,True,,2026-06-28T14:32:31.693+00:00,/dev/cu.usbserial-576B0005451,"RX,101428,R25,TXA,N01,72,73529,A,1,0.90,0.91,5,F,-46,10.00"
RX,101944,R25,TXB,N16,36,74044,A,1,0.9,0.91,5.0,U,-52.0,10.0,True,,2026-06-28T14:32:32.208+00:00,/dev/cu.usbserial-576B0005451,"RX,101944,R25,TXB,N16,36,74044,A,1,0.90,0.91,5,U,-52,10.00"
RX,102428,R25,TXA,N01,73,74529,B,0,0.22,0.21,5.0,F,-46.0,10.5,True,,2026-06-28T14:32:32.693+00:00,/dev/cu.usbserial-576B0005451,"RX,102428,R25,TXA,N01,73,74529,B,0,0.22,0.21,5,F,-46,10.50"
RX,103428,R25,TXA,N01,74,75529,C,1,0.82,0.77,5.0,F,-47.0,9.75,True,,2026-06-28T14:32:33.692+00:00,/dev/cu.usbserial-576B0005451,"RX,103428,R25,TXA,N01,74,75529,C,1,0.82,0.77,5,F,-47,9.75"
RX,103944,R25,TXB,N16,37,76044,C,1,0.82,0.77,5.0,U,-52.0,10.75,True,,2026-06-28T14:32:34.209+00:00,/dev/cu.usbserial-576B0005451,"RX,103944,R25,TXB,N16,37,76044,C,1,0.82,0.77,5,U,-52,10.75"
RX,105428,R25,TXA,N01,76,77529,E,1,0.72,0.74,5.0,F,-47.0,10.0,True,,2026-06-28T14:32:35.693+00:00,/dev/cu.usbserial-576B0005451,"RX,105428,R25,TXA,N01,76,77529,E,1,0.72,0.74,5,F,-47,10.00"
RX,105944,R25,TXB,N16,38,78044,E,1,0.72,0.74,5.0,U,-52.0,9.75,True,,2026-06-28T14:32:36.209+00:00,/dev/cu.usbserial-576B0005451,"RX,105944,R25,TXB,N16,38,78044,E,1,0.72,0.74,5,U,-52,9.75"
RX,106428,R25,TXA,N01,77,78529,F,0,0.12,0.15,5.0,F,-47.0,10.25,True,,2026-06-28T14:32:36.693+00:00,/dev/cu.usbserial-576B0005451,"RX,106428,R25,TXA,N01,77,78529,F,0,0.12,0.15,5,F,-47,10.25"
RX,107428,R25,TXA,N01,78,79529,G,1,0.69,0.63,5.0,F,-47.0,9.75,True,,2026-06-28T14:32:37.692+00:00,/dev/cu.usbserial-576B0005451,"RX,107428,R25,TXA,N01,78,79529,G,1,0.69,0.63,5,F,-47,9.75"
RX,107944,R25,TXB,N16,39,80044,G,1,0.69,0.63,5.0,U,-52.0,10.0,True,,2026-06-28T14:32:38.209+00:00,/dev/cu.usbserial-576B0005451,"RX,107944,R25,TXB,N16,39,80044,G,1,0.69,0.63,5,U,-52,10.00"
RX,108428,R25,TXA,N01,79,80529,H,0,0.44,0.46,5.0,F,-47.0,9.5,True,,2026-06-28T14:32:38.693+00:00,/dev/cu.usbserial-576B0005451,"RX,108428,R25,TXA,N01,79,80529,H,0,0.44,0.46,5,F,-47,9.50"
RX,109428,R25,TXA,N01,80,81529,A,1,0.95,0.92,5.0,F,-47.0,9.5,True,,2026-06-28T14:32:39.692+00:00,/dev/cu.usbserial-576B0005451,"RX,109428,R25,TXA,N01,80,81529,A,1,0.95,0.92,5,F,-47,9.50"
RX,109944,R25,TXB,N16,40,82044,A,1,0.95,0.92,5.0,U,-52.0,10.5,True,,2026-06-28T14:32:40.209+00:00,/dev/cu.usbserial-576B0005451,"RX,109944,R25,TXB,N16,40,82044,A,1,0.95,0.92,5,U,-52,10.50"
RX,110428,R25,TXA,N01,81,82529,B,0,0.2,0.18,5.0,F,-46.0,9.75,True,,2026-06-28T14:32:40.693+00:00,/dev/cu.usbserial-576B0005451,"RX,110428,R25,TXA,N01,81,82529,B,0,0.20,0.18,5,F,-46,9.75"
RX,111428,R25,TXA,N01,82,83529,C,1,0.88,0.84,5.0,F,-47.0,9.75,True,,2026-06-28T14:32:41.692+00:00,/dev/cu.usbserial-576B0005451,"RX,111428,R25,TXA,N01,82,83529,C,1,0.88,0.84,5,F,-47,9.75"
RX,111944,R25,TXB,N16,41,84044,C,1,0.88,0.84,5.0,U,-51.0,9.75,True,,2026-06-28T14:32:42.209+00:00,/dev/cu.usbserial-576B0005451,"RX,111944,R25,TXB,N16,41,84044,C,1,0.88,0.84,5,U,-51,9.75"
RX,112428,R25,TXA,N01,83,84529,D,0,0.35,0.42,5.0,F,-47.0,10.25,True,,2026-06-28T14:32:42.693+00:00,/dev/cu.usbserial-576B0005451,"RX,112428,R25,TXA,N01,83,84529,D,0,0.35,0.42,5,F,-47,10.25"
RX,113428,R25,TXA,N01,84,85529,E,1,0.75,0.79,5.0,F,-46.0,9.5,True,,2026-06-28T14:32:43.692+00:00,/dev/cu.usbserial-576B0005451,"RX,113428,R25,TXA,N01,84,85529,E,1,0.75,0.79,5,F,-46,9.50"
RX,113944,R25,TXB,N16,42,86044,E,1,0.75,0.79,5.0,U,-52.0,9.75,True,,2026-06-28T14:32:44.209+00:00,/dev/cu.usbserial-576B0005451,"RX,113944,R25,TXB,N16,42,86044,E,1,0.75,0.79,5,U,-52,9.75"
RX,114428,R25,TXA,N01,85,86529,F,0,0.1,0.08,5.0,F,-47.0,10.25,True,,2026-06-28T14:32:44.693+00:00,/dev/cu.usbserial-576B0005451,"RX,114428,R25,TXA,N01,85,86529,F,0,0.10,0.08,5,F,-47,10.25"
RX,115428,R25,TXA,N01,86,87529,G,1,0.65,0.67,5.0,F,-47.0,10.0,True,,2026-06-28T14:32:45.692+00:00,/dev/cu.usbserial-576B0005451,"RX,115428,R25,TXA,N01,86,87529,G,1,0.65,0.67,5,F,-47,10.00"
RX,115944,R25,TXB,N16,43,88044,G,1,0.65,0.67,5.0,U,-52.0,9.75,True,,2026-06-28T14:32:46.209+00:00,/dev/cu.usbserial-576B0005451,"RX,115944,R25,TXB,N16,43,88044,G,1,0.65,0.67,5,U,-52,9.75"
RX,116428,R25,TXA,N01,87,88529,H,0,0.48,0.49,5.0,F,-46.0,9.75,True,,2026-06-28T14:32:46.692+00:00,/dev/cu.usbserial-576B0005451,"RX,116428,R25,TXA,N01,87,88529,H,0,0.48,0.49,5,F,-46,9.75"
RX,117428,R25,TXA,N01,88,89529,A,1,0.9,0.91,5.0,F,-47.0,9.5,True,,2026-06-28T14:32:47.692+00:00,/dev/cu.usbserial-576B0005451,"RX,117428,R25,TXA,N01,88,89529,A,1,0.90,0.91,5,F,-47,9.50"
RX,117944,R25,TXB,N16,44,90044,A,1,0.9,0.91,5.0,U,-51.0,10.25,True,,2026-06-28T14:32:48.209+00:00,/dev/cu.usbserial-576B0005451,"RX,117944,R25,TXB,N16,44,90044,A,1,0.90,0.91,5,U,-51,10.25"
RX,118428,R25,TXA,N01,89,90529,B,0,0.22,0.21,5.0,F,-47.0,10.0,True,,2026-06-28T14:32:48.693+00:00,/dev/cu.usbserial-576B0005451,"RX,118428,R25,TXA,N01,89,90529,B,0,0.22,0.21,5,F,-47,10.00"
RX,119428,R25,TXA,N01,90,91529,C,1,0.82,0.77,5.0,F,-46.0,9.75,True,,2026-06-28T14:32:49.693+00:00,/dev/cu.usbserial-576B0005451,"RX,119428,R25,TXA,N01,90,91529,C,1,0.82,0.77,5,F,-46,9.75"
RX,119944,R25,TXB,N16,45,92044,C,1,0.82,0.77,5.0,U,-52.0,10.0,True,,2026-06-28T14:32:50.209+00:00,/dev/cu.usbserial-576B0005451,"RX,119944,R25,TXB,N16,45,92044,C,1,0.82,0.77,5,U,-52,10.00"
RX,120428,R25,TXA,N01,91,92529,D,0,0.4,0.36,5.0,F,-46.0,9.75,True,,2026-06-28T14:32:50.693+00:00,/dev/cu.usbserial-576B0005451,"RX,120428,R25,TXA,N01,91,92529,D,0,0.40,0.36,5,F,-46,9.75"
RX,121428,R25,TXA,N01,92,93529,E,1,0.72,0.74,5.0,F,-46.0,11.0,True,,2026-06-28T14:32:51.693+00:00,/dev/cu.usbserial-576B0005451,"RX,121428,R25,TXA,N01,92,93529,E,1,0.72,0.74,5,F,-46,11.00"
RX,121944,R25,TXB,N16,46,94044,E,1,0.72,0.74,5.0,U,-52.0,10.25,True,,2026-06-28T14:32:52.209+00:00,/dev/cu.usbserial-576B0005451,"RX,121944,R25,TXB,N16,46,94044,E,1,0.72,0.74,5,U,-52,10.25"
RX,122428,R25,TXA,N01,93,94529,F,0,0.12,0.15,5.0,F,-46.0,10.25,True,,2026-06-28T14:32:52.693+00:00,/dev/cu.usbserial-576B0005451,"RX,122428,R25,TXA,N01,93,94529,F,0,0.12,0.15,5,F,-46,10.25"
RX,123428,R25,TXA,N01,94,95529,G,1,0.69,0.63,5.0,F,-46.0,10.0,True,,2026-06-28T14:32:53.693+00:00,/dev/cu.usbserial-576B0005451,"RX,123428,R25,TXA,N01,94,95529,G,1,0.69,0.63,5,F,-46,10.00"
RX,123944,R25,TXB,N16,47,96044,G,1,0.69,0.63,5.0,U,-52.0,9.75,True,,2026-06-28T14:32:54.209+00:00,/dev/cu.usbserial-576B0005451,"RX,123944,R25,TXB,N16,47,96044,G,1,0.69,0.63,5,U,-52,9.75"
RX,124428,R25,TXA,N01,95,96529,H,0,0.44,0.46,5.0,F,-47.0,10.0,True,,2026-06-28T14:32:54.693+00:00,/dev/cu.usbserial-576B0005451,"RX,124428,R25,TXA,N01,95,96529,H,0,0.44,0.46,5,F,-47,10.00"
RX,125428,R25,TXA,N01,96,97529,A,1,0.95,0.92,5.0,F,-47.0,10.0,True,,2026-06-28T14:32:55.693+00:00,/dev/cu.usbserial-576B0005451,"RX,125428,R25,TXA,N01,96,97529,A,1,0.95,0.92,5,F,-47,10.00"
RX,125944,R25,TXB,N16,48,98044,A,1,0.95,0.92,5.0,U,-52.0,10.0,True,,2026-06-28T14:32:56.209+00:00,/dev/cu.usbserial-576B0005451,"RX,125944,R25,TXB,N16,48,98044,A,1,0.95,0.92,5,U,-52,10.00"
RX,126428,R25,TXA,N01,97,98529,B,0,0.2,0.18,5.0,F,-46.0,10.25,True,,2026-06-28T14:32:56.693+00:00,/dev/cu.usbserial-576B0005451,"RX,126428,R25,TXA,N01,97,98529,B,0,0.20,0.18,5,F,-46,10.25"
RX,127428,R25,TXA,N01,98,99529,C,1,0.88,0.84,5.0,F,-47.0,10.75,True,,2026-06-28T14:32:57.693+00:00,/dev/cu.usbserial-576B0005451,"RX,127428,R25,TXA,N01,98,99529,C,1,0.88,0.84,5,F,-47,10.75"
RX,127944,R25,TXB,N16,49,100044,C,1,0.88,0.84,5.0,U,-51.0,9.75,True,,2026-06-28T14:32:58.209+00:00,/dev/cu.usbserial-576B0005451,"RX,127944,R25,TXB,N16,49,100044,C,1,0.88,0.84,5,U,-51,9.75"
RX,128428,R25,TXA,N01,99,100529,D,0,0.35,0.42,5.0,F,-46.0,10.25,True,,2026-06-28T14:32:58.693+00:00,/dev/cu.usbserial-576B0005451,"RX,128428,R25,TXA,N01,99,100529,D,0,0.35,0.42,5,F,-46,10.25"
RX,129428,R25,TXA,N01,100,101529,E,1,0.75,0.79,5.0,F,-46.0,9.75,True,,2026-06-28T14:32:59.693+00:00,/dev/cu.usbserial-576B0005451,"RX,129428,R25,TXA,N01,100,101529,E,1,0.75,0.79,5,F,-46,9.75"
RX,129944,R25,TXB,N16,50,102044,E,1,0.75,0.79,5.0,U,-51.0,9.75,True,,2026-06-28T14:33:00.209+00:00,/dev/cu.usbserial-576B0005451,"RX,129944,R25,TXB,N16,50,102044,E,1,0.75,0.79,5,U,-51,9.75"
RX,130428,R25,TXA,N01,101,102529,F,0,0.1,0.08,5.0,F,-47.0,9.5,True,,2026-06-28T14:33:00.693+00:00,/dev/cu.usbserial-576B0005451,"RX,130428,R25,TXA,N01,101,102529,F,0,0.10,0.08,5,F,-47,9.50"
RX,131428,R25,TXA,N01,102,103529,G,1,0.65,0.67,5.0,F,-48.0,9.25,True,,2026-06-28T14:33:01.693+00:00,/dev/cu.usbserial-576B0005451,"RX,131428,R25,TXA,N01,102,103529,G,1,0.65,0.67,5,F,-48,9.25"
RX,131944,R25,TXB,N16,51,104044,G,1,0.65,0.67,5.0,U,-52.0,10.0,True,,2026-06-28T14:33:02.209+00:00,/dev/cu.usbserial-576B0005451,"RX,131944,R25,TXB,N16,51,104044,G,1,0.65,0.67,5,U,-52,10.00"
RX,132428,R25,TXA,N01,103,104529,H,0,0.48,0.49,5.0,F,-47.0,9.75,True,,2026-06-28T14:33:02.693+00:00,/dev/cu.usbserial-576B0005451,"RX,132428,R25,TXA,N01,103,104529,H,0,0.48,0.49,5,F,-47,9.75"
RX,133428,R25,TXA,N01,104,105529,A,1,0.9,0.91,5.0,F,-46.0,9.75,True,,2026-06-28T14:33:03.693+00:00,/dev/cu.usbserial-576B0005451,"RX,133428,R25,TXA,N01,104,105529,A,1,0.90,0.91,5,F,-46,9.75"
RX,133944,R25,TXB,N16,52,106044,A,1,0.9,0.91,5.0,U,-52.0,9.75,True,,2026-06-28T14:33:04.209+00:00,/dev/cu.usbserial-576B0005451,"RX,133944,R25,TXB,N16,52,106044,A,1,0.90,0.91,5,U,-52,9.75"
RX,134428,R25,TXA,N01,105,106529,B,0,0.22,0.21,5.0,F,-47.0,9.75,True,,2026-06-28T14:33:04.693+00:00,/dev/cu.usbserial-576B0005451,"RX,134428,R25,TXA,N01,105,106529,B,0,0.22,0.21,5,F,-47,9.75"
RX,135428,R25,TXA,N01,106,107529,C,1,0.82,0.77,5.0,F,-46.0,6.5,True,,2026-06-28T14:33:05.693+00:00,/dev/cu.usbserial-576B0005451,"RX,135428,R25,TXA,N01,106,107529,C,1,0.82,0.77,5,F,-46,6.50"
RX,135944,R25,TXB,N16,53,108044,C,1,0.82,0.77,5.0,U,-51.0,10.0,True,,2026-06-28T14:33:06.209+00:00,/dev/cu.usbserial-576B0005451,"RX,135944,R25,TXB,N16,53,108044,C,1,0.82,0.77,5,U,-51,10.00"
RX,136428,R25,TXA,N01,107,108529,D,0,0.4,0.36,5.0,F,-46.0,9.75,True,,2026-06-28T14:33:06.693+00:00,/dev/cu.usbserial-576B0005451,"RX,136428,R25,TXA,N01,107,108529,D,0,0.40,0.36,5,F,-46,9.75"
RX,137428,R25,TXA,N01,108,109529,E,1,0.72,0.74,5.0,F,-46.0,9.75,True,,2026-06-28T14:33:07.693+00:00,/dev/cu.usbserial-576B0005451,"RX,137428,R25,TXA,N01,108,109529,E,1,0.72,0.74,5,F,-46,9.75"
RX,137944,R25,TXB,N16,54,110044,E,1,0.72,0.74,5.0,U,-52.0,9.75,True,,2026-06-28T14:33:08.209+00:00,/dev/cu.usbserial-576B0005451,"RX,137944,R25,TXB,N16,54,110044,E,1,0.72,0.74,5,U,-52,9.75"
RX,138428,R25,TXA,N01,109,110529,F,0,0.12,0.15,5.0,F,-46.0,10.25,True,,2026-06-28T14:33:08.693+00:00,/dev/cu.usbserial-576B0005451,"RX,138428,R25,TXA,N01,109,110529,F,0,0.12,0.15,5,F,-46,10.25"
RX,139428,R25,TXA,N01,110,111529,G,1,0.69,0.63,5.0,F,-46.0,9.75,True,,2026-06-28T14:33:09.693+00:00,/dev/cu.usbserial-576B0005451,"RX,139428,R25,TXA,N01,110,111529,G,1,0.69,0.63,5,F,-46,9.75"
RX,139944,R25,TXB,N16,55,112044,G,1,0.69,0.63,5.0,U,-52.0,10.0,True,,2026-06-28T14:33:10.209+00:00,/dev/cu.usbserial-576B0005451,"RX,139944,R25,TXB,N16,55,112044,G,1,0.69,0.63,5,U,-52,10.00"
RX,140428,R25,TXA,N01,111,112529,H,0,0.44,0.46,5.0,F,-46.0,9.5,True,,2026-06-28T14:33:10.693+00:00,/dev/cu.usbserial-576B0005451,"RX,140428,R25,TXA,N01,111,112529,H,0,0.44,0.46,5,F,-46,9.50"
RX,141428,R25,TXA,N01,112,113529,A,1,0.95,0.92,5.0,F,-47.0,9.5,True,,2026-06-28T14:33:11.693+00:00,/dev/cu.usbserial-576B0005451,"RX,141428,R25,TXA,N01,112,113529,A,1,0.95,0.92,5,F,-47,9.50"
RX,141944,R25,TXB,N16,56,114044,A,1,0.95,0.92,5.0,U,-52.0,9.5,True,,2026-06-28T14:33:12.209+00:00,/dev/cu.usbserial-576B0005451,"RX,141944,R25,TXB,N16,56,114044,A,1,0.95,0.92,5,U,-52,9.50"
RX,142428,R25,TXA,N01,113,114529,B,0,0.2,0.18,5.0,F,-46.0,9.75,True,,2026-06-28T14:33:12.693+00:00,/dev/cu.usbserial-576B0005451,"RX,142428,R25,TXA,N01,113,114529,B,0,0.20,0.18,5,F,-46,9.75"
RX,143428,R25,TXA,N01,114,115529,C,1,0.88,0.84,5.0,F,-46.0,9.5,True,,2026-06-28T14:33:13.693+00:00,/dev/cu.usbserial-576B0005451,"RX,143428,R25,TXA,N01,114,115529,C,1,0.88,0.84,5,F,-46,9.50"
RX,143944,R25,TXB,N16,57,116044,C,1,0.88,0.84,5.0,U,-53.0,9.75,True,,2026-06-28T14:33:14.209+00:00,/dev/cu.usbserial-576B0005451,"RX,143944,R25,TXB,N16,57,116044,C,1,0.88,0.84,5,U,-53,9.75"
RX,144428,R25,TXA,N01,115,116529,D,0,0.35,0.42,5.0,F,-46.0,10.0,True,,2026-06-28T14:33:14.693+00:00,/dev/cu.usbserial-576B0005451,"RX,144428,R25,TXA,N01,115,116529,D,0,0.35,0.42,5,F,-46,10.00"
RX,145428,R25,TXA,N01,116,117529,E,1,0.75,0.79,5.0,F,-47.0,9.5,True,,2026-06-28T14:33:15.693+00:00,/dev/cu.usbserial-576B0005451,"RX,145428,R25,TXA,N01,116,117529,E,1,0.75,0.79,5,F,-47,9.50"
RX,145944,R25,TXB,N16,58,118044,E,1,0.75,0.79,5.0,U,-51.0,9.5,True,,2026-06-28T14:33:16.209+00:00,/dev/cu.usbserial-576B0005451,"RX,145944,R25,TXB,N16,58,118044,E,1,0.75,0.79,5,U,-51,9.50"
RX,146428,R25,TXA,N01,117,118529,F,0,0.1,0.08,5.0,F,-47.0,9.5,True,,2026-06-28T14:33:16.693+00:00,/dev/cu.usbserial-576B0005451,"RX,146428,R25,TXA,N01,117,118529,F,0,0.10,0.08,5,F,-47,9.50"
RX,147428,R25,TXA,N01,118,119529,G,1,0.65,0.67,5.0,F,-44.0,9.5,True,,2026-06-28T14:33:17.693+00:00,/dev/cu.usbserial-576B0005451,"RX,147428,R25,TXA,N01,118,119529,G,1,0.65,0.67,5,F,-44,9.50"
RX,147944,R25,TXB,N16,59,120044,G,1,0.65,0.67,5.0,U,-49.0,10.0,True,,2026-06-28T14:33:18.209+00:00,/dev/cu.usbserial-576B0005451,"RX,147944,R25,TXB,N16,59,120044,G,1,0.65,0.67,5,U,-49,10.00"
RX,148428,R25,TXA,N01,119,120529,H,0,0.48,0.49,5.0,F,-52.0,9.75,True,,2026-06-28T14:33:18.693+00:00,/dev/cu.usbserial-576B0005451,"RX,148428,R25,TXA,N01,119,120529,H,0,0.48,0.49,5,F,-52,9.75"
RX,149428,R25,TXA,N01,120,121529,A,1,0.9,0.91,5.0,F,-51.0,10.0,True,,2026-06-28T14:33:19.693+00:00,/dev/cu.usbserial-576B0005451,"RX,149428,R25,TXA,N01,120,121529,A,1,0.90,0.91,5,F,-51,10.00"
RX,149944,R25,TXB,N16,60,122044,A,1,0.9,0.91,5.0,U,-53.0,9.25,True,,2026-06-28T14:33:20.209+00:00,/dev/cu.usbserial-576B0005451,"RX,149944,R25,TXB,N16,60,122044,A,1,0.90,0.91,5,U,-53,9.25"
RX,150428,R25,TXA,N01,121,122529,B,0,0.22,0.21,5.0,F,-52.0,10.0,True,,2026-06-28T14:33:20.694+00:00,/dev/cu.usbserial-576B0005451,"RX,150428,R25,TXA,N01,121,122529,B,0,0.22,0.21,5,F,-52,10.00"
RX,151428,R25,TXA,N01,122,123529,C,1,0.82,0.77,5.0,F,-51.0,9.75,True,,2026-06-28T14:33:21.693+00:00,/dev/cu.usbserial-576B0005451,"RX,151428,R25,TXA,N01,122,123529,C,1,0.82,0.77,5,F,-51,9.75"
RX,151944,R25,TXB,N16,61,124044,C,1,0.82,0.77,5.0,U,-50.0,10.25,True,,2026-06-28T14:33:22.209+00:00,/dev/cu.usbserial-576B0005451,"RX,151944,R25,TXB,N16,61,124044,C,1,0.82,0.77,5,U,-50,10.25"
RX,152428,R25,TXA,N01,123,124529,D,0,0.4,0.36,5.0,F,-46.0,9.5,True,,2026-06-28T14:33:22.693+00:00,/dev/cu.usbserial-576B0005451,"RX,152428,R25,TXA,N01,123,124529,D,0,0.40,0.36,5,F,-46,9.50"
RX,153428,R25,TXA,N01,124,125529,E,1,0.72,0.74,5.0,F,-46.0,9.5,True,,2026-06-28T14:33:23.693+00:00,/dev/cu.usbserial-576B0005451,"RX,153428,R25,TXA,N01,124,125529,E,1,0.72,0.74,5,F,-46,9.50"
RX,153944,R25,TXB,N16,62,126044,E,1,0.72,0.74,5.0,U,-51.0,10.0,True,,2026-06-28T14:33:24.209+00:00,/dev/cu.usbserial-576B0005451,"RX,153944,R25,TXB,N16,62,126044,E,1,0.72,0.74,5,U,-51,10.00"
RX,154428,R25,TXA,N01,125,126529,F,0,0.12,0.15,5.0,F,-47.0,10.0,True,,2026-06-28T14:33:24.693+00:00,/dev/cu.usbserial-576B0005451,"RX,154428,R25,TXA,N01,125,126529,F,0,0.12,0.15,5,F,-47,10.00"
RX,155428,R25,TXA,N01,126,127529,G,1,0.69,0.63,5.0,F,-49.0,9.5,True,,2026-06-28T14:33:25.693+00:00,/dev/cu.usbserial-576B0005451,"RX,155428,R25,TXA,N01,126,127529,G,1,0.69,0.63,5,F,-49,9.50"
RX,155944,R25,TXB,N16,63,128044,G,1,0.69,0.63,5.0,U,-51.0,9.75,True,,2026-06-28T14:33:26.209+00:00,/dev/cu.usbserial-576B0005451,"RX,155944,R25,TXB,N16,63,128044,G,1,0.69,0.63,5,U,-51,9.75"
RX,156428,R25,TXA,N01,127,128529,H,0,0.44,0.46,5.0,F,-46.0,9.75,True,,2026-06-28T14:33:26.693+00:00,/dev/cu.usbserial-576B0005451,"RX,156428,R25,TXA,N01,127,128529,H,0,0.44,0.46,5,F,-46,9.75"
RX,157428,R25,TXA,N01,128,129529,A,1,0.95,0.92,5.0,F,-46.0,10.25,True,,2026-06-28T14:33:27.693+00:00,/dev/cu.usbserial-576B0005451,"RX,157428,R25,TXA,N01,128,129529,A,1,0.95,0.92,5,F,-46,10.25"
RX,157944,R25,TXB,N16,64,130044,A,1,0.95,0.92,5.0,U,-52.0,10.0,True,,2026-06-28T14:33:28.209+00:00,/dev/cu.usbserial-576B0005451,"RX,157944,R25,TXB,N16,64,130044,A,1,0.95,0.92,5,U,-52,10.00"
RX,158428,R25,TXA,N01,129,130529,B,0,0.2,0.18,5.0,F,-47.0,9.5,True,,2026-06-28T14:33:28.693+00:00,/dev/cu.usbserial-576B0005451,"RX,158428,R25,TXA,N01,129,130529,B,0,0.20,0.18,5,F,-47,9.50"
RX,159428,R25,TXA,N01,130,131529,C,1,0.88,0.84,5.0,F,-46.0,9.75,True,,2026-06-28T14:33:29.693+00:00,/dev/cu.usbserial-576B0005451,"RX,159428,R25,TXA,N01,130,131529,C,1,0.88,0.84,5,F,-46,9.75"
RX,159944,R25,TXB,N16,65,132044,C,1,0.88,0.84,5.0,U,-51.0,10.0,True,,2026-06-28T14:33:30.209+00:00,/dev/cu.usbserial-576B0005451,"RX,159944,R25,TXB,N16,65,132044,C,1,0.88,0.84,5,U,-51,10.00"
RX,160428,R25,TXA,N01,131,132529,D,0,0.35,0.42,5.0,F,-46.0,9.75,True,,2026-06-28T14:33:30.693+00:00,/dev/cu.usbserial-576B0005451,"RX,160428,R25,TXA,N01,131,132529,D,0,0.35,0.42,5,F,-46,9.75"
RX,161428,R25,TXA,N01,132,133529,E,1,0.75,0.79,5.0,F,-46.0,10.0,True,,2026-06-28T14:33:31.693+00:00,/dev/cu.usbserial-576B0005451,"RX,161428,R25,TXA,N01,132,133529,E,1,0.75,0.79,5,F,-46,10.00"
RX,161944,R25,TXB,N16,66,134044,E,1,0.75,0.79,5.0,U,-53.0,9.5,True,,2026-06-28T14:33:32.209+00:00,/dev/cu.usbserial-576B0005451,"RX,161944,R25,TXB,N16,66,134044,E,1,0.75,0.79,5,U,-53,9.50"
RX,162428,R25,TXA,N01,133,134529,F,0,0.1,0.08,5.0,F,-46.0,9.5,True,,2026-06-28T14:33:32.693+00:00,/dev/cu.usbserial-576B0005451,"RX,162428,R25,TXA,N01,133,134529,F,0,0.10,0.08,5,F,-46,9.50"
RX,163428,R25,TXA,N01,134,135529,G,1,0.65,0.67,5.0,F,-47.0,10.0,True,,2026-06-28T14:33:33.693+00:00,/dev/cu.usbserial-576B0005451,"RX,163428,R25,TXA,N01,134,135529,G,1,0.65,0.67,5,F,-47,10.00"
RX,163944,R25,TXB,N16,67,136044,G,1,0.65,0.67,5.0,U,-53.0,9.75,True,,2026-06-28T14:33:34.209+00:00,/dev/cu.usbserial-576B0005451,"RX,163944,R25,TXB,N16,67,136044,G,1,0.65,0.67,5,U,-53,9.75"
RX,164428,R25,TXA,N01,135,136529,H,0,0.48,0.49,5.0,F,-45.0,9.75,True,,2026-06-28T14:33:34.693+00:00,/dev/cu.usbserial-576B0005451,"RX,164428,R25,TXA,N01,135,136529,H,0,0.48,0.49,5,F,-45,9.75"
RX,165428,R25,TXA,N01,136,137529,A,1,0.9,0.91,5.0,F,-46.0,9.75,True,,2026-06-28T14:33:35.693+00:00,/dev/cu.usbserial-576B0005451,"RX,165428,R25,TXA,N01,136,137529,A,1,0.90,0.91,5,F,-46,9.75"
RX,165944,R25,TXB,N16,68,138044,A,1,0.9,0.91,5.0,U,-51.0,9.75,True,,2026-06-28T14:33:36.209+00:00,/dev/cu.usbserial-576B0005451,"RX,165944,R25,TXB,N16,68,138044,A,1,0.90,0.91,5,U,-51,9.75"
RX,166428,R25,TXA,N01,137,138529,B,0,0.22,0.21,5.0,F,-45.0,9.75,True,,2026-06-28T14:33:36.693+00:00,/dev/cu.usbserial-576B0005451,"RX,166428,R25,TXA,N01,137,138529,B,0,0.22,0.21,5,F,-45,9.75"
RX,167428,R25,TXA,N01,138,139529,C,1,0.82,0.77,5.0,F,-46.0,10.0,True,,2026-06-28T14:33:37.693+00:00,/dev/cu.usbserial-576B0005451,"RX,167428,R25,TXA,N01,138,139529,C,1,0.82,0.77,5,F,-46,10.00"
RX,167944,R25,TXB,N16,69,140044,C,1,0.82,0.77,5.0,U,-51.0,9.5,True,,2026-06-28T14:33:38.209+00:00,/dev/cu.usbserial-576B0005451,"RX,167944,R25,TXB,N16,69,140044,C,1,0.82,0.77,5,U,-51,9.50"
