rx_role,recv_ms,run_id,tx_id,node_id,seq,tx_ms,region,event,priority,usefulness,stale_after,policy,rssi,snr,parse_ok,parse_error,wall_time_utc,serial_port,raw_line
RX,5598676,R35,TXA,N01,143,145626,H,1,0.32,0.3,5.0,F,-86.0,9.25,True,,2026-07-11T15:22:23.246+00:00,/dev/cu.usbserial-58870137921,"RX,5598676,R35,TXA,N01,143,145626,H,1,0.32,0.30,5,F,-86,9.25"
RX,5598816,R35,TXK,N151,72,145763,A,0,0.75,0.72,5.0,U,-68.0,9.5,True,,2026-07-11T15:22:23.386+00:00,/dev/cu.usbserial-58870137921,"RX,5598816,R35,TXK,N151,72,145763,A,0,0.75,0.72,5,U,-68,9.50"
RX,5599176,R35,TXF,N76,35,146131,G,1,0.93,0.9,5.0,U,-72.0,9.5,True,,2026-07-11T15:22:23.746+00:00,/dev/cu.usbserial-58870137921,"RX,5599176,R35,TXF,N76,35,146131,G,1,0.93,0.90,5,U,-72,9.50"
RX,5599334,R35,TXJ,N136,16,146280,G,1,0.93,0.9,5.0,U,-76.0,9.5,True,,2026-07-11T15:22:23.904+00:00,/dev/cu.usbserial-58870137921,"RX,5599334,R35,TXJ,N136,16,146280,G,1,0.93,0.90,5,U,-76,9.50"
RX,5599430,R35,TXC,N31,34,146381,E,1,0.87,0.84,5.0,U,-96.0,7.75,True,,2026-07-11T15:22:24.000+00:00,/dev/cu.usbserial-58870137921,"RX,5599430,R35,TXC,N31,34,146381,E,1,0.87,0.84,5,U,-96,7.75"
RX,5599676,R35,TXA,N01,144,146626,A,0,0.75,0.72,5.0,F,-88.0,9.5,True,,2026-07-11T15:22:24.246+00:00,/dev/cu.usbserial-58870137921,"RX,5599676,R35,TXA,N01,144,146626,A,0,0.75,0.72,5,F,-88,9.50"
RX,5599943,R35,TXB,N16,71,146892,G,1,0.93,0.9,5.0,U,-82.0,9.5,True,,2026-07-11T15:22:24.513+00:00,/dev/cu.usbserial-58870137921,"RX,5599943,R35,TXB,N16,71,146892,G,1,0.93,0.90,5,U,-82,9.50"
RX,5600424,R35,TXE,N61,69,147379,C,0,0.81,0.78,5.0,U,-76.0,9.75,True,,2026-07-11T15:22:24.994+00:00,/dev/cu.usbserial-58870137921,"RX,5600424,R35,TXE,N61,69,147379,C,0,0.81,0.78,5,U,-76,9.75"
RX,5600534,R35,TXI,N121,34,147481,E,1,0.87,0.84,5.0,U,-73.0,9.5,True,,2026-07-11T15:22:25.104+00:00,/dev/cu.usbserial-58870137921,"RX,5600534,R35,TXI,N121,34,147481,E,1,0.87,0.84,5,U,-73,9.50"
RX,5600676,R35,TXA,N01,145,147626,B,1,0.2,0.18,5.0,F,-89.0,9.75,True,,2026-07-11T15:22:25.246+00:00,/dev/cu.usbserial-58870137921,"RX,5600676,R35,TXA,N01,145,147626,B,1,0.20,0.18,5,F,-89,9.75"
RX,5600817,R35,TXK,N151,73,147763,C,1,0.81,0.78,5.0,U,-68.0,9.75,True,,2026-07-11T15:22:25.386+00:00,/dev/cu.usbserial-58870137921,"RX,5600817,R35,TXK,N151,73,147763,C,1,0.81,0.78,5,U,-68,9.75"
RX,5601430,R35,TXC,N31,35,148381,G,1,0.93,0.9,5.0,U,-86.0,9.25,True,,2026-07-11T15:22:25.999+00:00,/dev/cu.usbserial-58870137921,"RX,5601430,R35,TXC,N31,35,148381,G,1,0.93,0.90,5,U,-86,9.25"
RX,5601676,R35,TXA,N01,146,148626,C,1,0.81,0.78,5.0,F,-87.0,9.5,True,,2026-07-11T15:22:26.246+00:00,/dev/cu.usbserial-58870137921,"RX,5601676,R35,TXA,N01,146,148626,C,1,0.81,0.78,5,F,-87,9.50"
RX,5601943,R35,TXB,N16,72,148892,A,0,0.75,0.72,5.0,U,-82.0,9.5,True,,2026-07-11T15:22:26.513+00:00,/dev/cu.usbserial-58870137921,"RX,5601943,R35,TXB,N16,72,148892,A,0,0.75,0.72,5,U,-82,9.50"
RX,5602424,R35,TXE,N61,70,149379,E,1,0.87,0.84,5.0,U,-76.0,9.5,True,,2026-07-11T15:22:26.994+00:00,/dev/cu.usbserial-58870137921,"RX,5602424,R35,TXE,N61,70,149379,E,1,0.87,0.84,5,U,-76,9.50"
RX,5602534,R35,TXI,N121,35,149481,G,1,0.93,0.9,5.0,U,-74.0,9.75,True,,2026-07-11T15:22:27.104+00:00,/dev/cu.usbserial-58870137921,"RX,5602534,R35,TXI,N121,35,149481,G,1,0.93,0.90,5,U,-74,9.75"
RX,5602676,R35,TXA,N01,147,149626,D,0,0.24,0.22,5.0,F,-87.0,9.75,True,,2026-07-11T15:22:27.246+00:00,/dev/cu.usbserial-58870137921,"RX,5602676,R35,TXA,N01,147,149626,D,0,0.24,0.22,5,F,-87,9.75"
RX,5602816,R35,TXK,N151,74,149763,E,1,0.87,0.84,5.0,U,-67.0,10.0,True,,2026-07-11T15:22:27.386+00:00,/dev/cu.usbserial-58870137921,"RX,5602816,R35,TXK,N151,74,149763,E,1,0.87,0.84,5,U,-67,10.00"
RX,5603676,R35,TXA,N01,148,150626,E,1,0.87,0.84,5.0,F,-88.0,9.5,True,,2026-07-11T15:22:28.246+00:00,/dev/cu.usbserial-58870137921,"RX,5603676,R35,TXA,N01,148,150626,E,1,0.87,0.84,5,F,-88,9.50"
RX,5603943,R35,TXB,N16,73,150892,C,1,0.81,0.78,5.0,U,-81.0,9.5,True,,2026-07-11T15:22:28.513+00:00,/dev/cu.usbserial-58870137921,"RX,5603943,R35,TXB,N16,73,150892,C,1,0.81,0.78,5,U,-81,9.50"
RX,5604424,R35,TXE,N61,71,151379,G,1,0.93,0.9,5.0,U,-76.0,9.75,True,,2026-07-11T15:22:28.994+00:00,/dev/cu.usbserial-58870137921,"RX,5604424,R35,TXE,N61,71,151379,G,1,0.93,0.90,5,U,-76,9.75"
RX,5604676,R35,TXA,N01,149,151626,F,1,0.28,0.26,5.0,F,-87.0,9.5,True,,2026-07-11T15:22:29.246+00:00,/dev/cu.usbserial-58870137921,"RX,5604676,R35,TXA,N01,149,151626,F,1,0.28,0.26,5,F,-87,9.50"
RX,5604969,R35,TXL,N166,10,151916,G,0,0.93,0.9,5.0,U,-85.0,9.5,True,,2026-07-11T15:22:29.539+00:00,/dev/cu.usbserial-58870137921,"RX,5604969,R35,TXL,N166,10,151916,G,0,0.93,0.90,5,U,-85,9.50"
RX,5605176,R35,TXF,N76,36,152131,E,1,0.87,0.84,5.0,U,-71.0,9.5,True,,2026-07-11T15:22:29.746+00:00,/dev/cu.usbserial-58870137921,"RX,5605176,R35,TXF,N76,36,152131,E,1,0.87,0.84,5,U,-71,9.50"
RX,5605479,R35,TXD,N46,18,152430,G,0,0.93,0.9,5.0,U,-74.0,9.5,True,,2026-07-11T15:22:30.049+00:00,/dev/cu.usbserial-58870137921,"RX,5605479,R35,TXD,N46,18,152430,G,0,0.93,0.90,5,U,-74,9.50"
RX,5605676,R35,TXA,N01,150,152626,G,0,0.93,0.9,5.0,F,-89.0,9.25,True,,2026-07-11T15:22:30.246+00:00,/dev/cu.usbserial-58870137921,"RX,5605676,R35,TXA,N01,150,152626,G,0,0.93,0.90,5,F,-89,9.25"
RX,5605943,R35,TXB,N16,74,152892,E,1,0.87,0.84,5.0,U,-81.0,10.0,True,,2026-07-11T15:22:30.513+00:00,/dev/cu.usbserial-58870137921,"RX,5605943,R35,TXB,N16,74,152892,E,1,0.87,0.84,5,U,-81,10.00"
RX,5606125,R35,TXG,N91,17,153080,G,1,0.93,0.9,5.0,U,-80.0,9.75,True,,2026-07-11T15:22:30.695+00:00,/dev/cu.usbserial-58870137921,"RX,5606125,R35,TXG,N91,17,153080,G,1,0.93,0.90,5,U,-80,9.75"
RX,5606424,R35,TXE,N61,72,153379,A,0,0.75,0.72,5.0,U,-76.0,9.5,True,,2026-07-11T15:22:30.994+00:00,/dev/cu.usbserial-58870137921,"RX,5606424,R35,TXE,N61,72,153379,A,0,0.75,0.72,5,U,-76,9.50"
RX,5606676,R35,TXA,N01,151,153626,H,1,0.32,0.3,5.0,F,-87.0,9.5,True,,2026-07-11T15:22:31.246+00:00,/dev/cu.usbserial-58870137921,"RX,5606676,R35,TXA,N01,151,153626,H,1,0.32,0.30,5,F,-87,9.50"
RX,5606816,R35,TXK,N151,76,153763,A,1,0.75,0.72,5.0,U,-67.0,10.0,True,,2026-07-11T15:22:31.386+00:00,/dev/cu.usbserial-58870137921,"RX,5606816,R35,TXK,N151,76,153763,A,1,0.75,0.72,5,U,-67,10.00"
RX,5607176,R35,TXF,N76,37,154131,G,0,0.93,0.9,5.0,U,-71.0,9.75,True,,2026-07-11T15:22:31.746+00:00,/dev/cu.usbserial-58870137921,"RX,5607176,R35,TXF,N76,37,154131,G,0,0.93,0.90,5,U,-71,9.75"
RX,5607334,R35,TXJ,N136,17,154280,G,1,0.93,0.9,5.0,U,-77.0,9.5,True,,2026-07-11T15:22:31.904+00:00,/dev/cu.usbserial-58870137921,"RX,5607334,R35,TXJ,N136,17,154280,G,1,0.93,0.90,5,U,-77,9.50"
RX,5607430,R35,TXC,N31,36,154381,E,1,0.87,0.84,5.0,U,-94.0,8.25,True,,2026-07-11T15:22:32.000+00:00,/dev/cu.usbserial-58870137921,"RX,5607430,R35,TXC,N31,36,154381,E,1,0.87,0.84,5,U,-94,8.25"
RX,5607676,R35,TXA,N01,152,154626,A,1,0.75,0.72,5.0,F,-87.0,10.0,True,,2026-07-11T15:22:32.246+00:00,/dev/cu.usbserial-58870137921,"RX,5607676,R35,TXA,N01,152,154626,A,1,0.75,0.72,5,F,-87,10.00"
RX,5607943,R35,TXB,N16,75,154892,G,0,0.93,0.9,5.0,U,-82.0,9.75,True,,2026-07-11T15:22:32.513+00:00,/dev/cu.usbserial-58870137921,"RX,5607943,R35,TXB,N16,75,154892,G,0,0.93,0.90,5,U,-82,9.75"
RX,5608424,R35,TXE,N61,73,155379,C,1,0.81,0.78,5.0,U,-76.0,9.75,True,,2026-07-11T15:22:32.994+00:00,/dev/cu.usbserial-58870137921,"RX,5608424,R35,TXE,N61,73,155379,C,1,0.81,0.78,5,U,-76,9.75"
RX,5608534,R35,TXI,N121,36,155481,E,1,0.87,0.84,5.0,U,-73.0,9.25,True,,2026-07-11T15:22:33.104+00:00,/dev/cu.usbserial-58870137921,"RX,5608534,R35,TXI,N121,36,155481,E,1,0.87,0.84,5,U,-73,9.25"
RX,5608676,R35,TXA,N01,153,155626,B,0,0.2,0.18,5.0,F,-87.0,9.5,True,,2026-07-11T15:22:33.246+00:00,/dev/cu.usbserial-58870137921,"RX,5608676,R35,TXA,N01,153,155626,B,0,0.20,0.18,5,F,-87,9.50"
RX,5608816,R35,TXK,N151,77,155763,C,1,0.81,0.78,5.0,U,-68.0,10.0,True,,2026-07-11T15:22:33.386+00:00,/dev/cu.usbserial-58870137921,"RX,5608816,R35,TXK,N151,77,155763,C,1,0.81,0.78,5,U,-68,10.00"
RX,5609430,R35,TXC,N31,37,156381,G,0,0.93,0.9,5.0,U,-93.0,8.5,True,,2026-07-11T15:22:34.000+00:00,/dev/cu.usbserial-58870137921,"RX,5609430,R35,TXC,N31,37,156381,G,0,0.93,0.90,5,U,-93,8.50"
RX,5609676,R35,TXA,N01,154,156626,C,1,0.81,0.78,5.0,F,-87.0,9.75,True,,2026-07-11T15:22:34.246+00:00,/dev/cu.usbserial-58870137921,"RX,5609676,R35,TXA,N01,154,156626,C,1,0.81,0.78,5,F,-87,9.75"
RX,5609943,R35,TXB,N16,76,156892,A,1,0.75,0.72,5.0,U,-82.0,9.75,True,,2026-07-11T15:22:34.512+00:00,/dev/cu.usbserial-58870137921,"RX,5609943,R35,TXB,N16,76,156892,A,1,0.75,0.72,5,U,-82,9.75"
RX,5610424,R35,TXE,N61,74,157379,E,1,0.87,0.84,5.0,U,-76.0,9.75,True,,2026-07-11T15:22:34.994+00:00,/dev/cu.usbserial-58870137921,"RX,5610424,R35,TXE,N61,74,157379,E,1,0.87,0.84,5,U,-76,9.75"
RX,5610534,R35,TXI,N121,37,157481,G,0,0.93,0.9,5.0,U,-73.0,9.75,True,,2026-07-11T15:22:35.105+00:00,/dev/cu.usbserial-58870137921,"RX,5610534,R35,TXI,N121,37,157481,G,0,0.93,0.90,5,U,-73,9.75"
RX,5610676,R35,TXA,N01,155,157626,D,1,0.24,0.22,5.0,F,-88.0,9.5,True,,2026-07-11T15:22:35.246+00:00,/dev/cu.usbserial-58870137921,"RX,5610676,R35,TXA,N01,155,157626,D,1,0.24,0.22,5,F,-88,9.50"
RX,5610816,R35,TXK,N151,78,157763,E,0,0.87,0.84,5.0,U,-67.0,9.75,True,,2026-07-11T15:22:35.386+00:00,/dev/cu.usbserial-58870137921,"RX,5610816,R35,TXK,N151,78,157763,E,0,0.87,0.84,5,U,-67,9.75"
RX,5611676,R35,TXA,N01,156,158626,E,0,0.87,0.84,5.0,F,-86.0,9.25,True,,2026-07-11T15:22:36.246+00:00,/dev/cu.usbserial-58870137921,"RX,5611676,R35,TXA,N01,156,158626,E,0,0.87,0.84,5,F,-86,9.25"
RX,5611943,R35,TXB,N16,77,158892,C,1,0.81,0.78,5.0,U,-81.0,9.75,True,,2026-07-11T15:22:36.513+00:00,/dev/cu.usbserial-58870137921,"RX,5611943,R35,TXB,N16,77,158892,C,1,0.81,0.78,5,U,-81,9.75"
RX,5612424,R35,TXE,N61,75,159379,G,0,0.93,0.9,5.0,U,-76.0,9.5,True,,2026-07-11T15:22:36.994+00:00,/dev/cu.usbserial-58870137921,"RX,5612424,R35,TXE,N61,75,159379,G,0,0.93,0.90,5,U,-76,9.50"
RX,5612676,R35,TXA,N01,157,159626,F,1,0.28,0.26,5.0,F,-88.0,9.75,True,,2026-07-11T15:22:37.246+00:00,/dev/cu.usbserial-58870137921,"RX,5612676,R35,TXA,N01,157,159626,F,1,0.28,0.26,5,F,-88,9.75"
RX,5612969,R35,TXL,N166,11,159916,G,1,0.93,0.9,5.0,U,-86.0,9.0,True,,2026-07-11T15:22:37.539+00:00,/dev/cu.usbserial-58870137921,"RX,5612969,R35,TXL,N166,11,159916,G,1,0.93,0.90,5,U,-86,9.00"
RX,5613176,R35,TXF,N76,38,160131,E,0,0.87,0.84,5.0,U,-72.0,9.75,True,,2026-07-11T15:22:37.746+00:00,/dev/cu.usbserial-58870137921,"RX,5613176,R35,TXF,N76,38,160131,E,0,0.87,0.84,5,U,-72,9.75"
RX,5613479,R35,TXD,N46,19,160430,G,1,0.93,0.9,5.0,U,-74.0,9.5,True,,2026-07-11T15:22:38.050+00:00,/dev/cu.usbserial-58870137921,"RX,5613479,R35,TXD,N46,19,160430,G,1,0.93,0.90,5,U,-74,9.50"
RX,5613676,R35,TXA,N01,158,160626,G,1,0.93,0.9,5.0,F,-88.0,9.75,True,,2026-07-11T15:22:38.246+00:00,/dev/cu.usbserial-58870137921,"RX,5613676,R35,TXA,N01,158,160626,G,1,0.93,0.90,5,F,-88,9.75"
RX,5613943,R35,TXB,N16,78,160892,E,0,0.87,0.84,5.0,U,-81.0,9.5,True,,2026-07-11T15:22:38.513+00:00,/dev/cu.usbserial-58870137921,"RX,5613943,R35,TXB,N16,78,160892,E,0,0.87,0.84,5,U,-81,9.50"
RX,5614125,R35,TXG,N91,18,161080,G,0,0.93,0.9,5.0,U,-81.0,9.25,True,,2026-07-11T15:22:38.695+00:00,/dev/cu.usbserial-58870137921,"RX,5614125,R35,TXG,N91,18,161080,G,0,0.93,0.90,5,U,-81,9.25"
RX,5614424,R35,TXE,N61,76,161379,A,1,0.75,0.72,5.0,U,-76.0,9.5,True,,2026-07-11T15:22:38.994+00:00,/dev/cu.usbserial-58870137921,"RX,5614424,R35,TXE,N61,76,161379,A,1,0.75,0.72,5,U,-76,9.50"
RX,5614676,R35,TXA,N01,159,161626,H,0,0.32,0.3,5.0,F,-89.0,9.75,True,,2026-07-11T15:22:39.246+00:00,/dev/cu.usbserial-58870137921,"RX,5614676,R35,TXA,N01,159,161626,H,0,0.32,0.30,5,F,-89,9.75"
RX,5614816,R35,TXK,N151,80,161763,A,1,0.75,0.72,5.0,U,-67.0,10.0,True,,2026-07-11T15:22:39.386+00:00,/dev/cu.usbserial-58870137921,"RX,5614816,R35,TXK,N151,80,161763,A,1,0.75,0.72,5,U,-67,10.00"
RX,5615175,R35,TXF,N76,39,162131,G,1,0.93,0.9,5.0,U,-72.0,9.75,True,,2026-07-11T15:22:39.746+00:00,/dev/cu.usbserial-58870137921,"RX,5615175,R35,TXF,N76,39,162131,G,1,0.93,0.90,5,U,-72,9.75"
RX,5615334,R35,TXJ,N136,18,162280,G,0,0.93,0.9,5.0,U,-77.0,9.75,True,,2026-07-11T15:22:39.904+00:00,/dev/cu.usbserial-58870137921,"RX,5615334,R35,TXJ,N136,18,162280,G,0,0.93,0.90,5,U,-77,9.75"
RX,5615430,R35,TXC,N31,38,162381,E,0,0.87,0.84,5.0,U,-88.0,9.5,True,,2026-07-11T15:22:40.000+00:00,/dev/cu.usbserial-58870137921,"RX,5615430,R35,TXC,N31,38,162381,E,0,0.87,0.84,5,U,-88,9.50"
RX,5615676,R35,TXA,N01,160,162626,A,1,0.75,0.72,5.0,F,-92.0,9.0,True,,2026-07-11T15:22:40.246+00:00,/dev/cu.usbserial-58870137921,"RX,5615676,R35,TXA,N01,160,162626,A,1,0.75,0.72,5,F,-92,9.00"
RX,5615943,R35,TXB,N16,79,162892,G,1,0.93,0.9,5.0,U,-81.0,9.5,True,,2026-07-11T15:22:40.513+00:00,/dev/cu.usbserial-58870137921,"RX,5615943,R35,TXB,N16,79,162892,G,1,0.93,0.90,5,U,-81,9.50"
RX,5616424,R35,TXE,N61,77,163379,C,1,0.81,0.78,5.0,U,-75.0,9.5,True,,2026-07-11T15:22:40.994+00:00,/dev/cu.usbserial-58870137921,"RX,5616424,R35,TXE,N61,77,163379,C,1,0.81,0.78,5,U,-75,9.50"
RX,5616534,R35,TXI,N121,38,163481,E,0,0.87,0.84,5.0,U,-73.0,9.75,True,,2026-07-11T15:22:41.105+00:00,/dev/cu.usbserial-58870137921,"RX,5616534,R35,TXI,N121,38,163481,E,0,0.87,0.84,5,U,-73,9.75"
RX,5616676,R35,TXA,N01,161,163626,B,1,0.2,0.18,5.0,F,-89.0,9.5,True,,2026-07-11T15:22:41.246+00:00,/dev/cu.usbserial-58870137921,"RX,5616676,R35,TXA,N01,161,163626,B,1,0.20,0.18,5,F,-89,9.50"
RX,5616816,R35,TXK,N151,81,163763,C,0,0.81,0.78,5.0,U,-67.0,9.25,True,,2026-07-11T15:22:41.386+00:00,/dev/cu.usbserial-58870137921,"RX,5616816,R35,TXK,N151,81,163763,C,0,0.81,0.78,5,U,-67,9.25"
RX,5617429,R35,TXC,N31,39,164381,G,1,0.93,0.9,5.0,U,-92.0,9.25,True,,2026-07-11T15:22:42.000+00:00,/dev/cu.usbserial-58870137921,"RX,5617429,R35,TXC,N31,39,164381,G,1,0.93,0.90,5,U,-92,9.25"
RX,5617676,R35,TXA,N01,162,164626,C,0,0.81,0.78,5.0,F,-92.0,9.0,True,,2026-07-11T15:22:42.246+00:00,/dev/cu.usbserial-58870137921,"RX,5617676,R35,TXA,N01,162,164626,C,0,0.81,0.78,5,F,-92,9.00"
RX,5617943,R35,TXB,N16,80,164892,A,1,0.75,0.72,5.0,U,-81.0,10.0,True,,2026-07-11T15:22:42.513+00:00,/dev/cu.usbserial-58870137921,"RX,5617943,R35,TXB,N16,80,164892,A,1,0.75,0.72,5,U,-81,10.00"
RX,5618424,R35,TXE,N61,78,165379,E,0,0.87,0.84,5.0,U,-75.0,10.0,True,,2026-07-11T15:22:42.994+00:00,/dev/cu.usbserial-58870137921,"RX,5618424,R35,TXE,N61,78,165379,E,0,0.87,0.84,5,U,-75,10.00"
RX,5618534,R35,TXI,N121,39,165481,G,1,0.93,0.9,5.0,U,-72.0,9.75,True,,2026-07-11T15:22:43.105+00:00,/dev/cu.usbserial-58870137921,"RX,5618534,R35,TXI,N121,39,165481,G,1,0.93,0.90,5,U,-72,9.75"
RX,5618676,R35,TXA,N01,163,165626,D,1,0.24,0.22,5.0,F,-89.0,9.25,True,,2026-07-11T15:22:43.246+00:00,/dev/cu.usbserial-58870137921,"RX,5618676,R35,TXA,N01,163,165626,D,1,0.24,0.22,5,F,-89,9.25"
RX,5618816,R35,TXK,N151,82,165763,E,1,0.87,0.84,5.0,U,-68.0,9.5,True,,2026-07-11T15:22:43.387+00:00,/dev/cu.usbserial-58870137921,"RX,5618816,R35,TXK,N151,82,165763,E,1,0.87,0.84,5,U,-68,9.50"
RX,5619676,R35,TXA,N01,164,166626,E,1,0.87,0.84,5.0,F,-87.0,9.5,True,,2026-07-11T15:22:44.246+00:00,/dev/cu.usbserial-58870137921,"RX,5619676,R35,TXA,N01,164,166626,E,1,0.87,0.84,5,F,-87,9.50"
RX,5619943,R35,TXB,N16,81,166892,C,0,0.81,0.78,5.0,U,-81.0,9.5,True,,2026-07-11T15:22:44.513+00:00,/dev/cu.usbserial-58870137921,"RX,5619943,R35,TXB,N16,81,166892,C,0,0.81,0.78,5,U,-81,9.50"
RX,5620424,R35,TXE,N61,79,167379,G,1,0.93,0.9,5.0,U,-75.0,9.5,True,,2026-07-11T15:22:44.994+00:00,/dev/cu.usbserial-58870137921,"RX,5620424,R35,TXE,N61,79,167379,G,1,0.93,0.90,5,U,-75,9.50"
RX,5620676,R35,TXA,N01,165,167626,F,0,0.28,0.26,5.0,F,-85.0,9.25,True,,2026-07-11T15:22:45.246+00:00,/dev/cu.usbserial-58870137921,"RX,5620676,R35,TXA,N01,165,167626,F,0,0.28,0.26,5,F,-85,9.25"
RX,5620816,R35,TXK,N151,83,167763,G,1,0.93,0.9,5.0,U,-68.0,9.75,True,,2026-07-11T15:22:45.386+00:00,/dev/cu.usbserial-58870137921,"RX,5620816,R35,TXK,N151,83,167763,G,1,0.93,0.90,5,U,-68,9.75"
RX,5621175,R35,TXF,N76,40,168131,E,1,0.87,0.84,5.0,U,-72.0,9.25,True,,2026-07-11T15:22:45.746+00:00,/dev/cu.usbserial-58870137921,"RX,5621175,R35,TXF,N76,40,168131,E,1,0.87,0.84,5,U,-72,9.25"
RX,5621479,R35,TXD,N46,20,168430,G,1,0.93,0.9,5.0,U,-75.0,9.25,True,,2026-07-11T15:22:46.049+00:00,/dev/cu.usbserial-58870137921,"RX,5621479,R35,TXD,N46,20,168430,G,1,0.93,0.90,5,U,-75,9.25"
RX,5621676,R35,TXA,N01,166,168626,G,1,0.93,0.9,5.0,F,-85.0,9.25,True,,2026-07-11T15:22:46.246+00:00,/dev/cu.usbserial-58870137921,"RX,5621676,R35,TXA,N01,166,168626,G,1,0.93,0.90,5,F,-85,9.25"
RX,5621943,R35,TXB,N16,82,168892,E,1,0.87,0.84,5.0,U,-81.0,9.5,True,,2026-07-11T15:22:46.513+00:00,/dev/cu.usbserial-58870137921,"RX,5621943,R35,TXB,N16,82,168892,E,1,0.87,0.84,5,U,-81,9.50"
RX,5622125,R35,TXG,N91,19,169080,G,1,0.93,0.9,5.0,U,-81.0,9.75,True,,2026-07-11T15:22:46.695+00:00,/dev/cu.usbserial-58870137921,"RX,5622125,R35,TXG,N91,19,169080,G,1,0.93,0.90,5,U,-81,9.75"
RX,5622424,R35,TXE,N61,80,169379,A,1,0.75,0.72,5.0,U,-75.0,9.5,True,,2026-07-11T15:22:46.994+00:00,/dev/cu.usbserial-58870137921,"RX,5622424,R35,TXE,N61,80,169379,A,1,0.75,0.72,5,U,-75,9.50"
RX,5622676,R35,TXA,N01,167,169626,H,1,0.32,0.3,5.0,F,-86.0,9.25,True,,2026-07-11T15:22:47.246+00:00,/dev/cu.usbserial-58870137921,"RX,5622676,R35,TXA,N01,167,169626,H,1,0.32,0.30,5,F,-86,9.25"
RX,5622816,R35,TXK,N151,84,169763,A,0,0.75,0.72,5.0,U,-67.0,9.75,True,,2026-07-11T15:22:47.386+00:00,/dev/cu.usbserial-58870137921,"RX,5622816,R35,TXK,N151,84,169763,A,0,0.75,0.72,5,U,-67,9.75"
RX,5623175,R35,TXF,N76,41,170131,G,1,0.93,0.9,5.0,U,-72.0,10.0,True,,2026-07-11T15:22:47.746+00:00,/dev/cu.usbserial-58870137921,"RX,5623175,R35,TXF,N76,41,170131,G,1,0.93,0.90,5,U,-72,10.00"
RX,5623334,R35,TXJ,N136,19,170280,G,1,0.93,0.9,5.0,U,-77.0,10.0,True,,2026-07-11T15:22:47.904+00:00,/dev/cu.usbserial-58870137921,"RX,5623334,R35,TXJ,N136,19,170280,G,1,0.93,0.90,5,U,-77,10.00"
RX,5623429,R35,TXC,N31,40,170381,E,1,0.87,0.84,5.0,U,-89.0,9.25,True,,2026-07-11T15:22:48.000+00:00,/dev/cu.usbserial-58870137921,"RX,5623429,R35,TXC,N31,40,170381,E,1,0.87,0.84,5,U,-89,9.25"
RX,5623676,R35,TXA,N01,168,170626,A,0,0.75,0.72,5.0,F,-86.0,9.75,True,,2026-07-11T15:22:48.246+00:00,/dev/cu.usbserial-58870137921,"RX,5623676,R35,TXA,N01,168,170626,A,0,0.75,0.72,5,F,-86,9.75"
RX,5623943,R35,TXB,N16,83,170892,G,1,0.93,0.9,5.0,U,-81.0,9.25,True,,2026-07-11T15:22:48.513+00:00,/dev/cu.usbserial-58870137921,"RX,5623943,R35,TXB,N16,83,170892,G,1,0.93,0.90,5,U,-81,9.25"
RX,5624424,R35,TXE,N61,81,171379,C,0,0.81,0.78,5.0,U,-76.0,9.5,True,,2026-07-11T15:22:48.994+00:00,/dev/cu.usbserial-58870137921,"RX,5624424,R35,TXE,N61,81,171379,C,0,0.81,0.78,5,U,-76,9.50"
RX,5624534,R35,TXI,N121,40,171481,E,1,0.87,0.84,5.0,U,-73.0,9.75,True,,2026-07-11T15:22:49.105+00:00,/dev/cu.usbserial-58870137921,"RX,5624534,R35,TXI,N121,40,171481,E,1,0.87,0.84,5,U,-73,9.75"
RX,5624676,R35,TXA,N01,169,171626,B,1,0.2,0.18,5.0,F,-84.0,9.5,True,,2026-07-11T15:22:49.246+00:00,/dev/cu.usbserial-58870137921,"RX,5624676,R35,TXA,N01,169,171626,B,1,0.20,0.18,5,F,-84,9.50"
RX,5624816,R35,TXK,N151,85,171763,C,1,0.81,0.78,5.0,U,-67.0,9.5,True,,2026-07-11T15:22:49.387+00:00,/dev/cu.usbserial-58870137921,"RX,5624816,R35,TXK,N151,85,171763,C,1,0.81,0.78,5,U,-67,9.50"
RX,5625429,R35,TXC,N31,41,172381,G,1,0.93,0.9,5.0,U,-89.0,9.25,True,,2026-07-11T15:22:50.000+00:00,/dev/cu.usbserial-58870137921,"RX,5625429,R35,TXC,N31,41,172381,G,1,0.93,0.90,5,U,-89,9.25"
RX,5625676,R35,TXA,N01,170,172626,C,1,0.81,0.78,5.0,F,-86.0,9.25,True,,2026-07-11T15:22:50.246+00:00,/dev/cu.usbserial-58870137921,"RX,5625676,R35,TXA,N01,170,172626,C,1,0.81,0.78,5,F,-86,9.25"
RX,5625943,R35,TXB,N16,84,172892,A,0,0.75,0.72,5.0,U,-81.0,9.75,True,,2026-07-11T15:22:50.513+00:00,/dev/cu.usbserial-58870137921,"RX,5625943,R35,TXB,N16,84,172892,A,0,0.75,0.72,5,U,-81,9.75"
RX,5626424,R35,TXE,N61,82,173379,E,1,0.87,0.84,5.0,U,-75.0,10.0,True,,2026-07-11T15:22:50.994+00:00,/dev/cu.usbserial-58870137921,"RX,5626424,R35,TXE,N61,82,173379,E,1,0.87,0.84,5,U,-75,10.00"
