wall_time_utc,serial_port,raw_line
2026-06-29T12:17:24.807+00:00,/dev/cu.usbserial-576B0005451,"RX,195960,R28,TXB,N16,71,97120,H,0,0.44,0.46,5,U,-58,9.75"
2026-06-29T12:17:25.292+00:00,/dev/cu.usbserial-576B0005451,"RX,196445,R28,TXA,N01,96,97605,A,1,0.95,0.92,5,F,-55,10.00"
2026-06-29T12:17:25.807+00:00,/dev/cu.usbserial-576B0005451,"RX,196961,R28,TXB,N16,72,98120,A,1,0.95,0.92,5,U,-59,9.75"
2026-06-29T12:17:26.292+00:00,/dev/cu.usbserial-576B0005451,"RX,197445,R28,TXA,N01,97,98605,B,0,0.20,0.18,5,F,-55,10.00"
2026-06-29T12:17:27.292+00:00,/dev/cu.usbserial-576B0005451,"RX,198445,R28,TXA,N01,98,99605,C,1,0.88,0.84,5,F,-55,9.75"
2026-06-29T12:17:27.808+00:00,/dev/cu.usbserial-576B0005451,"RX,198961,R28,TXB,N16,73,100120,C,1,0.88,0.84,5,U,-58,10.25"
2026-06-29T12:17:28.292+00:00,/dev/cu.usbserial-576B0005451,"RX,199445,R28,TXA,N01,99,100605,D,0,0.35,0.42,5,F,-56,9.25"
2026-06-29T12:17:28.808+00:00,/dev/cu.usbserial-576B0005451,"RX,199961,R28,TXB,N16,74,101120,D,0,0.35,0.42,5,U,-58,10.00"
2026-06-29T12:17:29.292+00:00,/dev/cu.usbserial-576B0005451,"RX,200445,R28,TXA,N01,100,101605,E,1,0.75,0.79,5,F,-55,9.75"
2026-06-29T12:17:29.808+00:00,/dev/cu.usbserial-576B0005451,"RX,200961,R28,TXB,N16,75,102120,E,1,0.75,0.79,5,U,-58,9.25"
2026-06-29T12:17:30.292+00:00,/dev/cu.usbserial-576B0005451,"RX,201445,R28,TXA,N01,101,102605,F,0,0.10,0.08,5,F,-54,9.75"
2026-06-29T12:17:31.292+00:00,/dev/cu.usbserial-576B0005451,"RX,202445,R28,TXA,N01,102,103605,G,1,0.65,0.67,5,F,-54,9.75"
2026-06-29T12:17:31.808+00:00,/dev/cu.usbserial-576B0005451,"RX,202961,R28,TXB,N16,76,104120,G,1,0.65,0.67,5,U,-58,9.75"
2026-06-29T12:17:32.292+00:00,/dev/cu.usbserial-576B0005451,"RX,203445,R28,TXA,N01,103,104605,H,0,0.48,0.49,5,F,-55,9.50"
2026-06-29T12:17:32.808+00:00,/dev/cu.usbserial-576B0005451,"RX,203961,R28,TXB,N16,77,105120,H,0,0.48,0.49,5,U,-58,9.75"
2026-06-29T12:17:33.292+00:00,/dev/cu.usbserial-576B0005451,"RX,204445,R28,TXA,N01,104,105605,A,1,0.90,0.91,5,F,-55,9.75"
2026-06-29T12:17:33.808+00:00,/dev/cu.usbserial-576B0005451,"RX,204961,R28,TXB,N16,78,106120,A,1,0.90,0.91,5,U,-58,9.50"
2026-06-29T12:17:34.292+00:00,/dev/cu.usbserial-576B0005451,"RX,205445,R28,TXA,N01,105,106605,B,0,0.22,0.21,5,F,-55,9.25"
2026-06-29T12:17:35.292+00:00,/dev/cu.usbserial-576B0005451,"RX,206445,R28,TXA,N01,106,107605,C,1,0.82,0.77,5,F,-55,9.75"
2026-06-29T12:17:35.808+00:00,/dev/cu.usbserial-576B0005451,"RX,206961,R28,TXB,N16,79,108120,C,1,0.82,0.77,5,U,-58,9.50"
2026-06-29T12:17:36.292+00:00,/dev/cu.usbserial-576B0005451,"RX,207445,R28,TXA,N01,107,108605,D,0,0.40,0.36,5,F,-54,9.75"
2026-06-29T12:17:36.808+00:00,/dev/cu.usbserial-576B0005451,"RX,207961,R28,TXB,N16,80,109120,D,0,0.40,0.36,5,U,-58,9.50"
2026-06-29T12:17:37.292+00:00,/dev/cu.usbserial-576B0005451,"RX,208445,R28,TXA,N01,108,109605,E,1,0.72,0.74,5,F,-55,9.75"
2026-06-29T12:17:37.808+00:00,/dev/cu.usbserial-576B0005451,"RX,208961,R28,TXB,N16,81,110120,E,1,0.72,0.74,5,U,-58,9.50"
2026-06-29T12:17:38.292+00:00,/dev/cu.usbserial-576B0005451,"RX,209445,R28,TXA,N01,109,110605,F,0,0.12,0.15,5,F,-55,9.50"
2026-06-29T12:17:39.292+00:00,/dev/cu.usbserial-576B0005451,"RX,210445,R28,TXA,N01,110,111605,G,1,0.69,0.63,5,F,-55,9.50"
2026-06-29T12:17:39.808+00:00,/dev/cu.usbserial-576B0005451,"RX,210961,R28,TXB,N16,82,112120,G,1,0.69,0.63,5,U,-58,9.50"
2026-06-29T12:17:40.292+00:00,/dev/cu.usbserial-576B0005451,"RX,211445,R28,TXA,N01,111,112605,H,0,0.44,0.46,5,F,-55,9.75"
2026-06-29T12:17:40.808+00:00,/dev/cu.usbserial-576B0005451,"RX,211961,R28,TXB,N16,83,113120,H,0,0.44,0.46,5,U,-58,9.75"
2026-06-29T12:17:41.292+00:00,/dev/cu.usbserial-576B0005451,"RX,212445,R28,TXA,N01,112,113605,A,1,0.95,0.92,5,F,-55,9.50"
2026-06-29T12:17:41.808+00:00,/dev/cu.usbserial-576B0005451,"RX,212961,R28,TXB,N16,84,114120,A,1,0.95,0.92,5,U,-58,9.50"
2026-06-29T12:17:42.292+00:00,/dev/cu.usbserial-576B0005451,"RX,213445,R28,TXA,N01,113,114605,B,0,0.20,0.18,5,F,-55,9.50"
2026-06-29T12:17:43.292+00:00,/dev/cu.usbserial-576B0005451,"RX,214445,R28,TXA,N01,114,115605,C,1,0.88,0.84,5,F,-55,10.00"
2026-06-29T12:17:43.808+00:00,/dev/cu.usbserial-576B0005451,"RX,214961,R28,TXB,N16,85,116120,C,1,0.88,0.84,5,U,-58,9.75"
2026-06-29T12:17:44.292+00:00,/dev/cu.usbserial-576B0005451,"RX,215445,R28,TXA,N01,115,116605,D,0,0.35,0.42,5,F,-55,10.00"
2026-06-29T12:17:44.808+00:00,/dev/cu.usbserial-576B0005451,"RX,215961,R28,TXB,N16,86,117120,D,0,0.35,0.42,5,U,-58,9.75"
2026-06-29T12:17:45.292+00:00,/dev/cu.usbserial-576B0005451,"RX,216445,R28,TXA,N01,116,117605,E,1,0.75,0.79,5,F,-56,9.25"
2026-06-29T12:17:45.808+00:00,/dev/cu.usbserial-576B0005451,"RX,216961,R28,TXB,N16,87,118120,E,1,0.75,0.79,5,U,-58,9.75"
2026-06-29T12:17:46.292+00:00,/dev/cu.usbserial-576B0005451,"RX,217445,R28,TXA,N01,117,118605,F,0,0.10,0.08,5,F,-55,9.25"
2026-06-29T12:17:47.292+00:00,/dev/cu.usbserial-576B0005451,"RX,218445,R28,TXA,N01,118,119605,G,1,0.65,0.67,5,F,-55,9.50"
2026-06-29T12:17:47.808+00:00,/dev/cu.usbserial-576B0005451,"RX,218961,R28,TXB,N16,88,120120,G,1,0.65,0.67,5,U,-58,9.75"
2026-06-29T12:17:48.292+00:00,/dev/cu.usbserial-576B0005451,"RX,219445,R28,TXA,N01,119,120605,H,0,0.48,0.49,5,F,-55,9.50"
2026-06-29T12:17:48.808+00:00,/dev/cu.usbserial-576B0005451,"RX,219961,R28,TXB,N16,89,121120,H,0,0.48,0.49,5,U,-58,9.75"
2026-06-29T12:17:49.292+00:00,/dev/cu.usbserial-576B0005451,"RX,220445,R28,TXA,N01,120,121605,A,1,0.90,0.91,5,F,-55,9.75"
2026-06-29T12:17:49.808+00:00,/dev/cu.usbserial-576B0005451,"RX,220961,R28,TXB,N16,90,122120,A,1,0.90,0.91,5,U,-58,9.75"
2026-06-29T12:17:50.292+00:00,/dev/cu.usbserial-576B0005451,"RX,221445,R28,TXA,N01,121,122605,B,0,0.22,0.21,5,F,-55,9.50"
2026-06-29T12:17:51.292+00:00,/dev/cu.usbserial-576B0005451,"RX,222445,R28,TXA,N01,122,123605,C,1,0.82,0.77,5,F,-54,9.75"
2026-06-29T12:17:51.808+00:00,/dev/cu.usbserial-576B0005451,"RX,222961,R28,TXB,N16,91,124120,C,1,0.82,0.77,5,U,-58,9.25"
2026-06-29T12:17:52.292+00:00,/dev/cu.usbserial-576B0005451,"RX,223445,R28,TXA,N01,123,124605,D,0,0.40,0.36,5,F,-55,9.75"
2026-06-29T12:17:52.808+00:00,/dev/cu.usbserial-576B0005451,"RX,223961,R28,TXB,N16,92,125120,D,0,0.40,0.36,5,U,-58,9.50"
2026-06-29T12:17:53.292+00:00,/dev/cu.usbserial-576B0005451,"RX,224445,R28,TXA,N01,124,125605,E,1,0.72,0.74,5,F,-55,9.75"
2026-06-29T12:17:53.808+00:00,/dev/cu.usbserial-576B0005451,"RX,224961,R28,TXB,N16,93,126120,E,1,0.72,0.74,5,U,-58,9.50"
2026-06-29T12:17:54.292+00:00,/dev/cu.usbserial-576B0005451,"RX,225445,R28,TXA,N01,125,126605,F,0,0.12,0.15,5,F,-54,9.75"
2026-06-29T12:17:55.292+00:00,/dev/cu.usbserial-576B0005451,"RX,226445,R28,TXA,N01,126,127605,G,1,0.69,0.63,5,F,-55,9.75"
2026-06-29T12:17:55.808+00:00,/dev/cu.usbserial-576B0005451,"RX,226961,R28,TXB,N16,94,128120,G,1,0.69,0.63,5,U,-58,9.25"
2026-06-29T12:17:56.293+00:00,/dev/cu.usbserial-576B0005451,"RX,227445,R28,TXA,N01,127,128605,H,0,0.44,0.46,5,F,-55,9.50"
2026-06-29T12:17:56.808+00:00,/dev/cu.usbserial-576B0005451,"RX,227961,R28,TXB,N16,95,129120,H,0,0.44,0.46,5,U,-58,9.75"
2026-06-29T12:17:57.292+00:00,/dev/cu.usbserial-576B0005451,"RX,228445,R28,TXA,N01,128,129605,A,1,0.95,0.92,5,F,-55,9.50"
2026-06-29T12:17:57.808+00:00,/dev/cu.usbserial-576B0005451,"RX,228961,R28,TXB,N16,96,130120,A,1,0.95,0.92,5,U,-58,9.50"
2026-06-29T12:17:58.293+00:00,/dev/cu.usbserial-576B0005451,"RX,229445,R28,TXA,N01,129,130605,B,0,0.20,0.18,5,F,-55,9.50"
2026-06-29T12:17:59.292+00:00,/dev/cu.usbserial-576B0005451,"RX,230445,R28,TXA,N01,130,131605,C,1,0.88,0.84,5,F,-54,10.00"
2026-06-29T12:17:59.808+00:00,/dev/cu.usbserial-576B0005451,"RX,230961,R28,TXB,N16,97,132120,C,1,0.88,0.84,5,U,-58,9.50"
2026-06-29T12:18:00.293+00:00,/dev/cu.usbserial-576B0005451,"RX,231445,R28,TXA,N01,131,132605,D,0,0.35,0.42,5,F,-55,10.00"
2026-06-29T12:18:00.808+00:00,/dev/cu.usbserial-576B0005451,"RX,231961,R28,TXB,N16,98,133120,D,0,0.35,0.42,5,U,-58,9.25"
2026-06-29T12:18:01.293+00:00,/dev/cu.usbserial-576B0005451,"RX,232445,R28,TXA,N01,132,133605,E,1,0.75,0.79,5,F,-55,9.50"
2026-06-29T12:18:01.808+00:00,/dev/cu.usbserial-576B0005451,"RX,232961,R28,TXB,N16,99,134120,E,1,0.75,0.79,5,U,-58,9.75"
2026-06-29T12:18:02.292+00:00,/dev/cu.usbserial-576B0005451,"RX,233445,R28,TXA,N01,133,134605,F,0,0.10,0.08,5,F,-55,9.75"
2026-06-29T12:18:03.292+00:00,/dev/cu.usbserial-576B0005451,"RX,234445,R28,TXA,N01,134,135605,G,1,0.65,0.67,5,F,-55,9.50"
2026-06-29T12:18:03.809+00:00,/dev/cu.usbserial-576B0005451,"RX,234961,R28,TXB,N16,100,136120,G,1,0.65,0.67,5,U,-58,9.50"
2026-06-29T12:18:04.293+00:00,/dev/cu.usbserial-576B0005451,"RX,235445,R28,TXA,N01,135,136605,H,0,0.48,0.49,5,F,-54,11.75"
2026-06-29T12:18:04.809+00:00,/dev/cu.usbserial-576B0005451,"RX,235961,R28,TXB,N16,101,137120,H,0,0.48,0.49,5,U,-58,10.00"
2026-06-29T12:18:05.293+00:00,/dev/cu.usbserial-576B0005451,"RX,236445,R28,TXA,N01,136,137605,A,1,0.90,0.91,5,F,-55,9.50"
2026-06-29T12:18:05.809+00:00,/dev/cu.usbserial-576B0005451,"RX,236961,R28,TXB,N16,102,138120,A,1,0.90,0.91,5,U,-58,9.50"
2026-06-29T12:18:06.293+00:00,/dev/cu.usbserial-576B0005451,"RX,237445,R28,TXA,N01,137,138605,B,0,0.22,0.21,5,F,-55,9.75"
2026-06-29T12:18:07.292+00:00,/dev/cu.usbserial-576B0005451,"RX,238445,R28,TXA,N01,138,139605,C,1,0.82,0.77,5,F,-55,9.50"
2026-06-29T12:18:07.809+00:00,/dev/cu.usbserial-576B0005451,"RX,238961,R28,TXB,N16,103,140120,C,1,0.82,0.77,5,U,-58,9.50"
2026-06-29T12:18:08.293+00:00,/dev/cu.usbserial-576B0005451,"RX,239445,R28,TXA,N01,139,140605,D,0,0.40,0.36,5,F,-55,9.75"
2026-06-29T12:18:08.809+00:00,/dev/cu.usbserial-576B0005451,"RX,239961,R28,TXB,N16,104,141120,D,0,0.40,0.36,5,U,-58,9.50"
2026-06-29T12:18:09.293+00:00,/dev/cu.usbserial-576B0005451,"RX,240445,R28,TXA,N01,140,141605,E,1,0.72,0.74,5,F,-55,10.00"
2026-06-29T12:18:09.809+00:00,/dev/cu.usbserial-576B0005451,"RX,240961,R28,TXB,N16,105,142120,E,1,0.72,0.74,5,U,-58,9.75"
2026-06-29T12:18:10.293+00:00,/dev/cu.usbserial-576B0005451,"RX,241445,R28,TXA,N01,141,142605,F,0,0.12,0.15,5,F,-55,9.75"
2026-06-29T12:18:11.293+00:00,/dev/cu.usbserial-576B0005451,"RX,242445,R28,TXA,N01,142,143605,G,1,0.69,0.63,5,F,-55,9.00"
2026-06-29T12:18:11.809+00:00,/dev/cu.usbserial-576B0005451,"RX,242961,R28,TXB,N16,106,144120,G,1,0.69,0.63,5,U,-58,9.75"
2026-06-29T12:18:12.293+00:00,/dev/cu.usbserial-576B0005451,"RX,243445,R28,TXA,N01,143,144605,H,0,0.44,0.46,5,F,-55,9.75"
2026-06-29T12:18:12.809+00:00,/dev/cu.usbserial-576B0005451,"RX,243961,R28,TXB,N16,107,145120,H,0,0.44,0.46,5,U,-58,9.75"
2026-06-29T12:18:13.293+00:00,/dev/cu.usbserial-576B0005451,"RX,244445,R28,TXA,N01,144,145605,A,1,0.95,0.92,5,F,-55,9.50"
2026-06-29T12:18:13.809+00:00,/dev/cu.usbserial-576B0005451,"RX,244961,R28,TXB,N16,108,146120,A,1,0.95,0.92,5,U,-58,10.00"
2026-06-29T12:18:14.293+00:00,/dev/cu.usbserial-576B0005451,"RX,245445,R28,TXA,N01,145,146605,B,0,0.20,0.18,5,F,-55,9.50"
2026-06-29T12:18:15.293+00:00,/dev/cu.usbserial-576B0005451,"RX,246445,R28,TXA,N01,146,147605,C,1,0.88,0.84,5,F,-55,9.75"
2026-06-29T12:18:15.809+00:00,/dev/cu.usbserial-576B0005451,"RX,246961,R28,TXB,N16,109,148120,C,1,0.88,0.84,5,U,-58,9.50"
2026-06-29T12:18:16.293+00:00,/dev/cu.usbserial-576B0005451,"RX,247445,R28,TXA,N01,147,148605,D,0,0.35,0.42,5,F,-55,9.50"
2026-06-29T12:18:16.809+00:00,/dev/cu.usbserial-576B0005451,"RX,247961,R28,TXB,N16,110,149120,D,0,0.35,0.42,5,U,-58,9.50"
2026-06-29T12:18:17.293+00:00,/dev/cu.usbserial-576B0005451,"RX,248445,R28,TXA,N01,148,149605,E,1,0.75,0.79,5,F,-54,10.00"
2026-06-29T12:18:17.809+00:00,/dev/cu.usbserial-576B0005451,"RX,248961,R28,TXB,N16,111,150120,E,1,0.75,0.79,5,U,-58,9.75"
2026-06-29T12:18:18.293+00:00,/dev/cu.usbserial-576B0005451,"RX,249445,R28,TXA,N01,149,150605,F,0,0.10,0.08,5,F,-55,9.00"
2026-06-29T12:18:19.293+00:00,/dev/cu.usbserial-576B0005451,"RX,250445,R28,TXA,N01,150,151605,G,1,0.65,0.67,5,F,-55,9.50"
2026-06-29T12:18:19.811+00:00,/dev/cu.usbserial-576B0005451,"RX,250961,R28,TXB,N16,112,152120,G,1,0.65,0.67,5,U,-58,9.50"
2026-06-29T12:18:20.293+00:00,/dev/cu.usbserial-576B0005451,"RX,251445,R28,TXA,N01,151,152605,H,0,0.48,0.49,5,F,-54,9.75"
2026-06-29T12:18:20.809+00:00,/dev/cu.usbserial-576B0005451,"RX,251961,R28,TXB,N16,113,153120,H,0,0.48,0.49,5,U,-58,9.25"
2026-06-29T12:18:21.293+00:00,/dev/cu.usbserial-576B0005451,"RX,252445,R28,TXA,N01,152,153605,A,1,0.90,0.91,5,F,-55,9.50"
2026-06-29T12:18:21.809+00:00,/dev/cu.usbserial-576B0005451,"RX,252961,R28,TXB,N16,114,154120,A,1,0.90,0.91,5,U,-58,9.75"
2026-06-29T12:18:22.293+00:00,/dev/cu.usbserial-576B0005451,"RX,253445,R28,TXA,N01,153,154605,B,0,0.22,0.21,5,F,-54,9.50"
2026-06-29T12:18:23.293+00:00,/dev/cu.usbserial-576B0005451,"RX,254445,R28,TXA,N01,154,155605,C,1,0.82,0.77,5,F,-55,9.75"
2026-06-29T12:18:23.809+00:00,/dev/cu.usbserial-576B0005451,"RX,254961,R28,TXB,N16,115,156120,C,1,0.82,0.77,5,U,-58,9.75"
2026-06-29T12:18:24.293+00:00,/dev/cu.usbserial-576B0005451,"RX,255445,R28,TXA,N01,155,156605,D,0,0.40,0.36,5,F,-55,9.50"
2026-06-29T12:18:24.809+00:00,/dev/cu.usbserial-576B0005451,"RX,255961,R28,TXB,N16,116,157120,D,0,0.40,0.36,5,U,-58,10.00"
2026-06-29T12:18:25.293+00:00,/dev/cu.usbserial-576B0005451,"RX,256445,R28,TXA,N01,156,157605,E,1,0.72,0.74,5,F,-55,9.00"
2026-06-29T12:18:25.809+00:00,/dev/cu.usbserial-576B0005451,"RX,256961,R28,TXB,N16,117,158120,E,1,0.72,0.74,5,U,-57,10.00"
2026-06-29T12:18:26.293+00:00,/dev/cu.usbserial-576B0005451,"RX,257445,R28,TXA,N01,157,158605,F,0,0.12,0.15,5,F,-55,9.75"
2026-06-29T12:18:27.293+00:00,/dev/cu.usbserial-576B0005451,"RX,258445,R28,TXA,N01,158,159605,G,1,0.69,0.63,5,F,-54,9.50"
2026-06-29T12:18:27.809+00:00,/dev/cu.usbserial-576B0005451,"RX,258961,R28,TXB,N16,118,160120,G,1,0.69,0.63,5,U,-58,9.75"
2026-06-29T12:18:28.293+00:00,/dev/cu.usbserial-576B0005451,"RX,259445,R28,TXA,N01,159,160605,H,0,0.44,0.46,5,F,-55,9.50"
2026-06-29T12:18:28.809+00:00,/dev/cu.usbserial-576B0005451,"RX,259961,R28,TXB,N16,119,161120,H,0,0.44,0.46,5,U,-58,10.00"
2026-06-29T12:18:29.293+00:00,/dev/cu.usbserial-576B0005451,"RX,260445,R28,TXA,N01,160,161605,A,1,0.95,0.92,5,F,-55,10.00"
2026-06-29T12:18:29.809+00:00,/dev/cu.usbserial-576B0005451,"RX,260961,R28,TXB,N16,120,162120,A,1,0.95,0.92,5,U,-58,10.00"
2026-06-29T12:18:30.293+00:00,/dev/cu.usbserial-576B0005451,"RX,261445,R28,TXA,N01,161,162605,B,0,0.20,0.18,5,F,-54,10.00"
2026-06-29T12:18:31.293+00:00,/dev/cu.usbserial-576B0005451,"RX,262445,R28,TXA,N01,162,163605,C,1,0.88,0.84,5,F,-55,9.50"
2026-06-29T12:18:31.809+00:00,/dev/cu.usbserial-576B0005451,"RX,262961,R28,TXB,N16,121,164120,C,1,0.88,0.84,5,U,-58,10.00"
2026-06-29T12:18:32.293+00:00,/dev/cu.usbserial-576B0005451,"RX,263445,R28,TXA,N01,163,164605,D,0,0.35,0.42,5,F,-55,9.50"
2026-06-29T12:18:32.809+00:00,/dev/cu.usbserial-576B0005451,"RX,263961,R28,TXB,N16,122,165120,D,0,0.35,0.42,5,U,-58,10.00"
2026-06-29T12:18:33.293+00:00,/dev/cu.usbserial-576B0005451,"RX,264445,R28,TXA,N01,164,165605,E,1,0.75,0.79,5,F,-55,9.50"
2026-06-29T12:18:33.809+00:00,/dev/cu.usbserial-576B0005451,"RX,264961,R28,TXB,N16,123,166120,E,1,0.75,0.79,5,U,-58,9.25"
2026-06-29T12:18:34.293+00:00,/dev/cu.usbserial-576B0005451,"RX,265445,R28,TXA,N01,165,166605,F,0,0.10,0.08,5,F,-55,9.75"
2026-06-29T12:18:35.293+00:00,/dev/cu.usbserial-576B0005451,"RX,266445,R28,TXA,N01,166,167605,G,1,0.65,0.67,5,F,-55,10.00"
2026-06-29T12:18:35.809+00:00,/dev/cu.usbserial-576B0005451,"RX,266961,R28,TXB,N16,124,168120,G,1,0.65,0.67,5,U,-58,10.25"
2026-06-29T12:18:36.293+00:00,/dev/cu.usbserial-576B0005451,"RX,267445,R28,TXA,N01,167,168605,H,0,0.48,0.49,5,F,-54,9.75"
2026-06-29T12:18:36.809+00:00,/dev/cu.usbserial-576B0005451,"RX,267961,R28,TXB,N16,125,169120,H,0,0.48,0.49,5,U,-58,9.75"
2026-06-29T12:18:37.293+00:00,/dev/cu.usbserial-576B0005451,"RX,268445,R28,TXA,N01,168,169605,A,1,0.90,0.91,5,F,-55,9.75"
2026-06-29T12:18:37.809+00:00,/dev/cu.usbserial-576B0005451,"RX,268961,R28,TXB,N16,126,170120,A,1,0.90,0.91,5,U,-58,9.75"
2026-06-29T12:18:38.293+00:00,/dev/cu.usbserial-576B0005451,"RX,269445,R28,TXA,N01,169,170605,B,0,0.22,0.21,5,F,-54,9.50"
2026-06-29T12:18:39.809+00:00,/dev/cu.usbserial-576B0005451,"RX,270961,R28,TXB,N16,127,172120,C,1,0.82,0.77,5,U,-58,10.25"
2026-06-29T12:18:40.293+00:00,/dev/cu.usbserial-576B0005451,"RX,271445,R28,TXA,N01,171,172605,D,0,0.40,0.36,5,F,-56,9.50"
2026-06-29T12:18:40.809+00:00,/dev/cu.usbserial-576B0005451,"RX,271961,R28,TXB,N16,128,173120,D,0,0.40,0.36,5,U,-58,9.75"
2026-06-29T12:18:41.293+00:00,/dev/cu.usbserial-576B0005451,"RX,272445,R28,TXA,N01,172,173605,E,1,0.72,0.74,5,F,-55,9.75"
2026-06-29T12:18:41.809+00:00,/dev/cu.usbserial-576B0005451,"RX,272961,R28,TXB,N16,129,174120,E,1,0.72,0.74,5,U,-58,9.75"
2026-06-29T12:18:42.293+00:00,/dev/cu.usbserial-576B0005451,"RX,273445,R28,TXA,N01,173,174605,F,0,0.12,0.15,5,F,-55,9.75"
2026-06-29T12:18:43.293+00:00,/dev/cu.usbserial-576B0005451,"RX,274445,R28,TXA,N01,174,175605,G,1,0.69,0.63,5,F,-55,9.50"
2026-06-29T12:18:43.810+00:00,/dev/cu.usbserial-576B0005451,"RX,274961,R28,TXB,N16,130,176120,G,1,0.69,0.63,5,U,-58,10.00"
2026-06-29T12:18:44.293+00:00,/dev/cu.usbserial-576B0005451,"RX,275445,R28,TXA,N01,175,176605,H,0,0.44,0.46,5,F,-54,10.00"
2026-06-29T12:18:44.810+00:00,/dev/cu.usbserial-576B0005451,"RX,275961,R28,TXB,N16,131,177120,H,0,0.44,0.46,5,U,-58,9.75"
2026-06-29T12:18:45.293+00:00,/dev/cu.usbserial-576B0005451,"RX,276445,R28,TXA,N01,176,177605,A,1,0.95,0.92,5,F,-54,9.50"
2026-06-29T12:18:45.809+00:00,/dev/cu.usbserial-576B0005451,"RX,276961,R28,TXB,N16,132,178120,A,1,0.95,0.92,5,U,-58,9.50"
2026-06-29T12:18:46.293+00:00,/dev/cu.usbserial-576B0005451,"RX,277445,R28,TXA,N01,177,178605,B,0,0.20,0.18,5,F,-55,9.50"
2026-06-29T12:18:47.294+00:00,/dev/cu.usbserial-576B0005451,"RX,278445,R28,TXA,N01,178,179605,C,1,0.88,0.84,5,F,-55,9.50"
2026-06-29T12:18:47.810+00:00,/dev/cu.usbserial-576B0005451,"RX,278961,R28,TXB,N16,133,180120,C,1,0.88,0.84,5,U,-58,10.00"
2026-06-29T12:18:48.294+00:00,/dev/cu.usbserial-576B0005451,"RX,279445,R28,TXA,N01,179,180605,D,0,0.35,0.42,5,F,-55,9.75"
2026-06-29T12:18:48.810+00:00,/dev/cu.usbserial-576B0005451,"RX,279961,R28,TXB,N16,134,181120,D,0,0.35,0.42,5,U,-58,9.75"
2026-06-29T12:18:49.294+00:00,/dev/cu.usbserial-576B0005451,"RX,280445,R28,TXA,N01,180,181605,E,1,0.75,0.79,5,F,-55,9.50"
2026-06-29T12:18:49.810+00:00,/dev/cu.usbserial-576B0005451,"RX,280961,R28,TXB,N16,135,182120,E,1,0.75,0.79,5,U,-58,9.25"
2026-06-29T12:18:50.294+00:00,/dev/cu.usbserial-576B0005451,"RX,281445,R28,TXA,N01,181,182605,F,0,0.10,0.08,5,F,-55,9.75"
2026-06-29T12:18:51.294+00:00,/dev/cu.usbserial-576B0005451,"RX,282445,R28,TXA,N01,182,183605,G,1,0.65,0.67,5,F,-56,9.50"
2026-06-29T12:18:51.810+00:00,/dev/cu.usbserial-576B0005451,"RX,282961,R28,TXB,N16,136,184120,G,1,0.65,0.67,5,U,-58,10.25"
2026-06-29T12:18:52.294+00:00,/dev/cu.usbserial-576B0005451,"RX,283445,R28,TXA,N01,183,184605,H,0,0.48,0.49,5,F,-55,9.75"
2026-06-29T12:18:52.810+00:00,/dev/cu.usbserial-576B0005451,"RX,283961,R28,TXB,N16,137,185120,H,0,0.48,0.49,5,U,-58,9.50"
2026-06-29T12:18:53.294+00:00,/dev/cu.usbserial-576B0005451,"RX,284445,R28,TXA,N01,184,185605,A,1,0.90,0.91,5,F,-55,9.50"
2026-06-29T12:18:53.810+00:00,/dev/cu.usbserial-576B0005451,"RX,284961,R28,TXB,N16,138,186120,A,1,0.90,0.91,5,U,-58,9.50"
2026-06-29T12:18:54.294+00:00,/dev/cu.usbserial-576B0005451,"RX,285445,R28,TXA,N01,185,186605,B,0,0.22,0.21,5,F,-54,10.25"
2026-06-29T12:18:55.294+00:00,/dev/cu.usbserial-576B0005451,"RX,286445,R28,TXA,N01,186,187605,C,1,0.82,0.77,5,F,-55,9.75"
2026-06-29T12:18:55.810+00:00,/dev/cu.usbserial-576B0005451,"RX,286961,R28,TXB,N16,139,188120,C,1,0.82,0.77,5,U,-58,9.75"
2026-06-29T12:18:56.294+00:00,/dev/cu.usbserial-576B0005451,"RX,287445,R28,TXA,N01,187,188605,D,0,0.40,0.36,5,F,-55,9.50"
2026-06-29T12:18:56.810+00:00,/dev/cu.usbserial-576B0005451,"RX,287961,R28,TXB,N16,140,189120,D,0,0.40,0.36,5,U,-58,9.50"
2026-06-29T12:18:57.294+00:00,/dev/cu.usbserial-576B0005451,"RX,288445,R28,TXA,N01,188,189605,E,1,0.72,0.74,5,F,-55,9.25"
2026-06-29T12:18:57.810+00:00,/dev/cu.usbserial-576B0005451,"RX,288961,R28,TXB,N16,141,190120,E,1,0.72,0.74,5,U,-58,9.50"
2026-06-29T12:18:58.294+00:00,/dev/cu.usbserial-576B0005451,"RX,289445,R28,TXA,N01,189,190605,F,0,0.12,0.15,5,F,-55,9.75"
2026-06-29T12:18:59.294+00:00,/dev/cu.usbserial-576B0005451,"RX,290445,R28,TXA,N01,190,191605,G,1,0.69,0.63,5,F,-55,9.75"
2026-06-29T12:18:59.810+00:00,/dev/cu.usbserial-576B0005451,"RX,290961,R28,TXB,N16,142,192120,G,1,0.69,0.63,5,U,-58,9.75"
2026-06-29T12:19:00.294+00:00,/dev/cu.usbserial-576B0005451,"RX,291445,R28,TXA,N01,191,192605,H,0,0.44,0.46,5,F,-55,9.50"
2026-06-29T12:19:00.810+00:00,/dev/cu.usbserial-576B0005451,"RX,291961,R28,TXB,N16,143,193120,H,0,0.44,0.46,5,U,-58,9.50"
