wall_time_utc,serial_port,raw_line
2026-07-11T15:08:06.458+00:00,/dev/cu.usbserial-58870137921,"RX,4741916,R35,TXB,N16,56,116893,A,1,0.75,0.72,5,U,-82,9.25"
2026-07-11T15:08:06.939+00:00,/dev/cu.usbserial-58870137921,"RX,4742400,R35,TXE,N61,54,117382,E,1,0.87,0.84,5,U,-77,9.50"
2026-07-11T15:08:07.047+00:00,/dev/cu.usbserial-58870137921,"RX,4742507,R35,TXI,N121,27,117481,G,0,0.93,0.90,5,U,-74,9.50"
2026-07-11T15:08:07.190+00:00,/dev/cu.usbserial-58870137921,"RX,4742649,R35,TXA,N01,115,117627,D,1,0.24,0.22,5,F,-91,9.00"
2026-07-11T15:08:07.329+00:00,/dev/cu.usbserial-58870137921,"RX,4742789,R35,TXK,N151,58,117763,E,0,0.87,0.84,5,U,-67,10.00"
2026-07-11T15:08:08.189+00:00,/dev/cu.usbserial-58870137921,"RX,4743649,R35,TXA,N01,116,118627,E,0,0.87,0.84,5,F,-93,9.00"
2026-07-11T15:08:08.456+00:00,/dev/cu.usbserial-58870137921,"RX,4743916,R35,TXB,N16,57,118893,C,1,0.81,0.78,5,U,-82,9.75"
2026-07-11T15:08:08.939+00:00,/dev/cu.usbserial-58870137921,"RX,4744400,R35,TXE,N61,55,119382,G,0,0.93,0.90,5,U,-76,10.00"
2026-07-11T15:08:09.189+00:00,/dev/cu.usbserial-58870137921,"RX,4744649,R35,TXA,N01,117,119627,F,1,0.28,0.26,5,F,-97,-0.75"
2026-07-11T15:08:09.329+00:00,/dev/cu.usbserial-58870137921,"RX,4744789,R35,TXK,N151,59,119763,G,1,0.93,0.90,5,U,-67,10.00"
2026-07-11T15:08:09.688+00:00,/dev/cu.usbserial-58870137921,"RX,4745148,R35,TXF,N76,28,120131,E,0,0.87,0.84,5,U,-74,9.50"
2026-07-11T15:08:09.992+00:00,/dev/cu.usbserial-58870137921,"RX,4745452,R35,TXD,N46,14,120430,G,1,0.93,0.90,5,U,-73,9.75"
2026-07-11T15:08:10.189+00:00,/dev/cu.usbserial-58870137921,"RX,4745649,R35,TXA,N01,118,120627,G,1,0.93,0.90,5,F,-95,7.75"
2026-07-11T15:08:10.456+00:00,/dev/cu.usbserial-58870137921,"RX,4745916,R35,TXB,N16,58,120893,E,0,0.87,0.84,5,U,-82,9.75"
2026-07-11T15:08:10.637+00:00,/dev/cu.usbserial-58870137921,"RX,4746097,R35,TXG,N91,13,121080,G,0,0.93,0.90,5,U,-80,9.00"
2026-07-11T15:08:10.940+00:00,/dev/cu.usbserial-58870137921,"RX,4746400,R35,TXE,N61,56,121382,A,1,0.75,0.72,5,U,-76,10.00"
2026-07-11T15:08:11.189+00:00,/dev/cu.usbserial-58870137921,"RX,4746649,R35,TXA,N01,119,121627,H,0,0.32,0.30,5,F,-97,7.75"
2026-07-11T15:08:11.329+00:00,/dev/cu.usbserial-58870137921,"RX,4746789,R35,TXK,N151,60,121763,A,1,0.75,0.72,5,U,-67,10.00"
2026-07-11T15:08:11.688+00:00,/dev/cu.usbserial-58870137921,"RX,4747148,R35,TXF,N76,29,122131,G,1,0.93,0.90,5,U,-73,10.00"
2026-07-11T15:08:11.846+00:00,/dev/cu.usbserial-58870137921,"RX,4747306,R35,TXJ,N136,13,122280,G,0,0.93,0.90,5,U,-76,9.75"
2026-07-11T15:08:11.943+00:00,/dev/cu.usbserial-58870137921,"RX,4747402,R35,TXC,N31,28,122381,E,0,0.87,0.84,5,U,-80,9.25"
2026-07-11T15:08:12.189+00:00,/dev/cu.usbserial-58870137921,"RX,4747649,R35,TXA,N01,120,122627,A,1,0.75,0.72,5,F,-91,9.50"
2026-07-11T15:08:12.456+00:00,/dev/cu.usbserial-58870137921,"RX,4747916,R35,TXB,N16,59,122893,G,1,0.93,0.90,5,U,-82,9.50"
2026-07-11T15:08:12.940+00:00,/dev/cu.usbserial-58870137921,"RX,4748400,R35,TXE,N61,57,123382,C,1,0.81,0.78,5,U,-77,9.25"
2026-07-11T15:08:13.047+00:00,/dev/cu.usbserial-58870137921,"RX,4748507,R35,TXI,N121,28,123481,E,0,0.87,0.84,5,U,-73,9.75"
2026-07-11T15:08:13.189+00:00,/dev/cu.usbserial-58870137921,"RX,4748649,R35,TXA,N01,121,123627,B,1,0.20,0.18,5,F,-91,9.00"
2026-07-11T15:08:13.329+00:00,/dev/cu.usbserial-58870137921,"RX,4748789,R35,TXK,N151,61,123763,C,0,0.81,0.78,5,U,-66,9.50"
2026-07-11T15:08:13.942+00:00,/dev/cu.usbserial-58870137921,"RX,4749402,R35,TXC,N31,29,124381,G,1,0.93,0.90,5,U,-80,9.25"
2026-07-11T15:08:14.189+00:00,/dev/cu.usbserial-58870137921,"RX,4749649,R35,TXA,N01,122,124627,C,0,0.81,0.78,5,F,-89,9.25"
2026-07-11T15:08:14.456+00:00,/dev/cu.usbserial-58870137921,"RX,4749916,R35,TXB,N16,60,124893,A,1,0.75,0.72,5,U,-82,9.75"
2026-07-11T15:08:14.940+00:00,/dev/cu.usbserial-58870137921,"RX,4750400,R35,TXE,N61,58,125382,E,0,0.87,0.84,5,U,-76,9.50"
2026-07-11T15:08:15.047+00:00,/dev/cu.usbserial-58870137921,"RX,4750507,R35,TXI,N121,29,125481,G,1,0.93,0.90,5,U,-73,9.75"
2026-07-11T15:08:15.189+00:00,/dev/cu.usbserial-58870137921,"RX,4750649,R35,TXA,N01,123,125627,D,1,0.24,0.22,5,F,-91,8.50"
2026-07-11T15:08:15.329+00:00,/dev/cu.usbserial-58870137921,"RX,4750789,R35,TXK,N151,62,125763,E,1,0.87,0.84,5,U,-67,9.50"
2026-07-11T15:08:16.190+00:00,/dev/cu.usbserial-58870137921,"RX,4751649,R35,TXA,N01,124,126627,E,1,0.87,0.84,5,F,-98,6.50"
2026-07-11T15:08:16.456+00:00,/dev/cu.usbserial-58870137921,"RX,4751916,R35,TXB,N16,61,126893,C,0,0.81,0.78,5,U,-82,10.00"
2026-07-11T15:08:16.940+00:00,/dev/cu.usbserial-58870137921,"RX,4752400,R35,TXE,N61,59,127382,G,1,0.93,0.90,5,U,-76,9.50"
2026-07-11T15:08:17.190+00:00,/dev/cu.usbserial-58870137921,"RX,4752649,R35,TXA,N01,125,127627,F,0,0.28,0.26,5,F,-84,9.75"
2026-07-11T15:08:17.329+00:00,/dev/cu.usbserial-58870137921,"RX,4752789,R35,TXK,N151,63,127763,G,1,0.93,0.90,5,U,-67,10.00"
2026-07-11T15:08:17.688+00:00,/dev/cu.usbserial-58870137921,"RX,4753148,R35,TXF,N76,30,128131,E,1,0.87,0.84,5,U,-74,9.75"
2026-07-11T15:08:17.992+00:00,/dev/cu.usbserial-58870137921,"RX,4753452,R35,TXD,N46,15,128430,G,1,0.93,0.90,5,U,-74,9.50"
2026-07-11T15:08:18.190+00:00,/dev/cu.usbserial-58870137921,"RX,4753649,R35,TXA,N01,126,128627,G,1,0.93,0.90,5,F,-90,9.25"
2026-07-11T15:08:18.457+00:00,/dev/cu.usbserial-58870137921,"RX,4753916,R35,TXB,N16,62,128893,E,1,0.87,0.84,5,U,-82,10.00"
2026-07-11T15:08:18.637+00:00,/dev/cu.usbserial-58870137921,"RX,4754097,R35,TXG,N91,14,129080,G,1,0.93,0.90,5,U,-81,9.25"
2026-07-11T15:08:18.940+00:00,/dev/cu.usbserial-58870137921,"RX,4754400,R35,TXE,N61,60,129382,A,1,0.75,0.72,5,U,-76,9.50"
2026-07-11T15:08:19.190+00:00,/dev/cu.usbserial-58870137921,"RX,4754649,R35,TXA,N01,127,129627,H,1,0.32,0.30,5,F,-85,9.75"
2026-07-11T15:08:19.329+00:00,/dev/cu.usbserial-58870137921,"RX,4754789,R35,TXK,N151,64,129763,A,1,0.75,0.72,5,U,-66,9.75"
2026-07-11T15:08:19.688+00:00,/dev/cu.usbserial-58870137921,"RX,4755148,R35,TXF,N76,31,130131,G,1,0.93,0.90,5,U,-74,10.00"
2026-07-11T15:08:19.846+00:00,/dev/cu.usbserial-58870137921,"RX,4755306,R35,TXJ,N136,14,130280,G,1,0.93,0.90,5,U,-76,9.50"
2026-07-11T15:08:19.942+00:00,/dev/cu.usbserial-58870137921,"RX,4755402,R35,TXC,N31,30,130381,E,1,0.87,0.84,5,U,-79,9.50"
2026-07-11T15:08:20.190+00:00,/dev/cu.usbserial-58870137921,"RX,4755649,R35,TXA,N01,128,130627,A,1,0.75,0.72,5,F,-87,9.75"
2026-07-11T15:08:20.456+00:00,/dev/cu.usbserial-58870137921,"RX,4755916,R35,TXB,N16,63,130893,G,1,0.93,0.90,5,U,-82,9.75"
2026-07-11T15:08:20.940+00:00,/dev/cu.usbserial-58870137921,"RX,4756400,R35,TXE,N61,61,131382,C,0,0.81,0.78,5,U,-76,10.00"
2026-07-11T15:08:21.047+00:00,/dev/cu.usbserial-58870137921,"RX,4756507,R35,TXI,N121,30,131481,E,1,0.87,0.84,5,U,-74,9.75"
2026-07-11T15:08:21.190+00:00,/dev/cu.usbserial-58870137921,"RX,4756649,R35,TXA,N01,129,131627,B,0,0.20,0.18,5,F,-92,9.00"
2026-07-11T15:08:21.329+00:00,/dev/cu.usbserial-58870137921,"RX,4756789,R35,TXK,N151,65,131763,C,1,0.81,0.78,5,U,-67,9.75"
2026-07-11T15:08:21.942+00:00,/dev/cu.usbserial-58870137921,"RX,4757402,R35,TXC,N31,31,132381,G,1,0.93,0.90,5,U,-78,9.75"
2026-07-11T15:08:22.190+00:00,/dev/cu.usbserial-58870137921,"RX,4757649,R35,TXA,N01,130,132627,C,1,0.81,0.78,5,F,-91,8.75"
2026-07-11T15:08:22.457+00:00,/dev/cu.usbserial-58870137921,"RX,4757916,R35,TXB,N16,64,132893,A,1,0.75,0.72,5,U,-82,9.50"
2026-07-11T15:08:22.940+00:00,/dev/cu.usbserial-58870137921,"RX,4758400,R35,TXE,N61,62,133382,E,1,0.87,0.84,5,U,-76,9.50"
2026-07-11T15:08:23.047+00:00,/dev/cu.usbserial-58870137921,"RX,4758507,R35,TXI,N121,31,133481,G,1,0.93,0.90,5,U,-74,9.75"
2026-07-11T15:08:23.189+00:00,/dev/cu.usbserial-58870137921,"RX,4758649,R35,TXA,N01,131,133627,D,1,0.24,0.22,5,F,-88,9.50"
2026-07-11T15:08:23.329+00:00,/dev/cu.usbserial-58870137921,"RX,4758789,R35,TXK,N151,66,133763,E,0,0.87,0.84,5,U,-68,9.75"
2026-07-11T15:08:24.189+00:00,/dev/cu.usbserial-58870137921,"RX,4759649,R35,TXA,N01,132,134627,E,0,0.87,0.84,5,F,-97,7.25"
2026-07-11T15:08:24.456+00:00,/dev/cu.usbserial-58870137921,"RX,4759916,R35,TXB,N16,65,134893,C,1,0.81,0.78,5,U,-82,10.00"
2026-07-11T15:08:24.940+00:00,/dev/cu.usbserial-58870137921,"RX,4760400,R35,TXE,N61,63,135382,G,1,0.93,0.90,5,U,-77,10.00"
2026-07-11T15:08:25.189+00:00,/dev/cu.usbserial-58870137921,"RX,4760649,R35,TXA,N01,133,135627,F,1,0.28,0.26,5,F,-95,7.75"
2026-07-11T15:08:25.482+00:00,/dev/cu.usbserial-58870137921,"RX,4760941,R35,TXL,N166,8,135916,G,1,0.93,0.90,5,U,-83,9.75"
2026-07-11T15:08:25.688+00:00,/dev/cu.usbserial-58870137921,"RX,4761148,R35,TXF,N76,32,136131,E,0,0.87,0.84,5,U,-73,10.00"
2026-07-11T15:08:25.992+00:00,/dev/cu.usbserial-58870137921,"RX,4761452,R35,TXD,N46,16,136430,G,1,0.93,0.90,5,U,-73,9.50"
2026-07-11T15:08:26.190+00:00,/dev/cu.usbserial-58870137921,"RX,4761649,R35,TXA,N01,134,136627,G,1,0.93,0.90,5,F,-100,4.75"
2026-07-11T15:08:26.456+00:00,/dev/cu.usbserial-58870137921,"RX,4761916,R35,TXB,N16,66,136893,E,0,0.87,0.84,5,U,-82,9.25"
2026-07-11T15:08:26.637+00:00,/dev/cu.usbserial-58870137921,"RX,4762097,R35,TXG,N91,15,137080,G,1,0.93,0.90,5,U,-82,9.50"
2026-07-11T15:08:26.940+00:00,/dev/cu.usbserial-58870137921,"RX,4762400,R35,TXE,N61,64,137382,A,1,0.75,0.72,5,U,-77,9.00"
2026-07-11T15:08:27.189+00:00,/dev/cu.usbserial-58870137921,"RX,4762649,R35,TXA,N01,135,137627,H,0,0.32,0.30,5,F,-100,4.50"
2026-07-11T15:08:27.329+00:00,/dev/cu.usbserial-58870137921,"RX,4762789,R35,TXK,N151,68,137763,A,1,0.75,0.72,5,U,-67,10.25"
2026-07-11T15:08:27.688+00:00,/dev/cu.usbserial-58870137921,"RX,4763148,R35,TXF,N76,33,138131,G,1,0.93,0.90,5,U,-73,9.50"
2026-07-11T15:08:27.846+00:00,/dev/cu.usbserial-58870137921,"RX,4763306,R35,TXJ,N136,15,138280,G,1,0.93,0.90,5,U,-75,8.75"
2026-07-11T15:08:27.942+00:00,/dev/cu.usbserial-58870137921,"RX,4763402,R35,TXC,N31,32,138381,E,0,0.87,0.84,5,U,-80,9.75"
2026-07-11T15:08:28.189+00:00,/dev/cu.usbserial-58870137921,"RX,4763649,R35,TXA,N01,136,138627,A,1,0.75,0.72,5,F,-98,6.25"
2026-07-11T15:08:28.456+00:00,/dev/cu.usbserial-58870137921,"RX,4763916,R35,TXB,N16,67,138893,G,1,0.93,0.90,5,U,-82,9.50"
2026-07-11T15:08:28.940+00:00,/dev/cu.usbserial-58870137921,"RX,4764400,R35,TXE,N61,65,139382,C,1,0.81,0.78,5,U,-77,9.50"
2026-07-11T15:08:29.047+00:00,/dev/cu.usbserial-58870137921,"RX,4764507,R35,TXI,N121,32,139481,E,0,0.87,0.84,5,U,-74,9.50"
2026-07-11T15:08:29.189+00:00,/dev/cu.usbserial-58870137921,"RX,4764649,R35,TXA,N01,137,139627,B,1,0.20,0.18,5,F,-99,6.00"
2026-07-11T15:08:29.329+00:00,/dev/cu.usbserial-58870137921,"RX,4764789,R35,TXK,N151,69,139763,C,0,0.81,0.78,5,U,-67,9.75"
2026-07-11T15:08:29.942+00:00,/dev/cu.usbserial-58870137921,"RX,4765402,R35,TXC,N31,33,140381,G,1,0.93,0.90,5,U,-81,9.50"
2026-07-11T15:08:30.189+00:00,/dev/cu.usbserial-58870137921,"RX,4765649,R35,TXA,N01,138,140627,C,0,0.81,0.78,5,F,-98,6.50"
2026-07-11T15:08:30.456+00:00,/dev/cu.usbserial-58870137921,"RX,4765916,R35,TXB,N16,68,140893,A,1,0.75,0.72,5,U,-82,9.50"
2026-07-11T15:08:30.940+00:00,/dev/cu.usbserial-58870137921,"RX,4766400,R35,TXE,N61,66,141382,E,0,0.87,0.84,5,U,-76,10.00"
2026-07-11T15:08:31.047+00:00,/dev/cu.usbserial-58870137921,"RX,4766507,R35,TXI,N121,33,141481,G,1,0.93,0.90,5,U,-74,9.25"
2026-07-11T15:08:31.190+00:00,/dev/cu.usbserial-58870137921,"RX,4766649,R35,TXA,N01,139,141627,D,1,0.24,0.22,5,F,-99,5.75"
2026-07-11T15:08:31.329+00:00,/dev/cu.usbserial-58870137921,"RX,4766789,R35,TXK,N151,70,141763,E,1,0.87,0.84,5,U,-67,10.00"
2026-07-11T15:08:32.190+00:00,/dev/cu.usbserial-58870137921,"RX,4767649,R35,TXA,N01,140,142627,E,1,0.87,0.84,5,F,-94,8.50"
2026-07-11T15:08:32.457+00:00,/dev/cu.usbserial-58870137921,"RX,4767916,R35,TXB,N16,69,142893,C,0,0.81,0.78,5,U,-82,9.50"
2026-07-11T15:08:32.940+00:00,/dev/cu.usbserial-58870137921,"RX,4768400,R35,TXE,N61,67,143382,G,1,0.93,0.90,5,U,-77,9.25"
2026-07-11T15:08:33.190+00:00,/dev/cu.usbserial-58870137921,"RX,4768649,R35,TXA,N01,141,143627,F,0,0.28,0.26,5,F,-97,7.50"
2026-07-11T15:08:33.481+00:00,/dev/cu.usbserial-58870137921,"RX,4768941,R35,TXL,N166,9,143916,G,1,0.93,0.90,5,U,-87,9.00"
2026-07-11T15:08:33.688+00:00,/dev/cu.usbserial-58870137921,"RX,4769148,R35,TXF,N76,34,144131,E,1,0.87,0.84,5,U,-73,10.25"
2026-07-11T15:08:33.992+00:00,/dev/cu.usbserial-58870137921,"RX,4769452,R35,TXD,N46,17,144430,G,1,0.93,0.90,5,U,-73,9.50"
2026-07-11T15:08:34.190+00:00,/dev/cu.usbserial-58870137921,"RX,4769649,R35,TXA,N01,142,144627,G,1,0.93,0.90,5,F,-95,8.25"
2026-07-11T15:08:34.457+00:00,/dev/cu.usbserial-58870137921,"RX,4769916,R35,TXB,N16,70,144893,E,1,0.87,0.84,5,U,-82,9.50"
2026-07-11T15:08:34.637+00:00,/dev/cu.usbserial-58870137921,"RX,4770097,R35,TXG,N91,16,145080,G,1,0.93,0.90,5,U,-82,9.50"
2026-07-11T15:08:34.940+00:00,/dev/cu.usbserial-58870137921,"RX,4770400,R35,TXE,N61,68,145382,A,1,0.75,0.72,5,U,-76,9.50"
2026-07-11T15:08:35.190+00:00,/dev/cu.usbserial-58870137921,"RX,4770649,R35,TXA,N01,143,145627,H,1,0.32,0.30,5,F,-90,9.25"
2026-07-11T15:08:35.329+00:00,/dev/cu.usbserial-58870137921,"RX,4770789,R35,TXK,N151,72,145763,A,0,0.75,0.72,5,U,-68,11.00"
2026-07-11T15:08:35.688+00:00,/dev/cu.usbserial-58870137921,"RX,4771148,R35,TXF,N76,35,146131,G,1,0.93,0.90,5,U,-73,9.75"
2026-07-11T15:08:35.846+00:00,/dev/cu.usbserial-58870137921,"RX,4771306,R35,TXJ,N136,16,146280,G,1,0.93,0.90,5,U,-76,9.50"
2026-07-11T15:08:35.942+00:00,/dev/cu.usbserial-58870137921,"RX,4771402,R35,TXC,N31,34,146381,E,1,0.87,0.84,5,U,-81,9.50"
2026-07-11T15:08:36.190+00:00,/dev/cu.usbserial-58870137921,"RX,4771649,R35,TXA,N01,144,146627,A,0,0.75,0.72,5,F,-88,9.50"
2026-07-11T15:08:36.456+00:00,/dev/cu.usbserial-58870137921,"RX,4771916,R35,TXB,N16,71,146893,G,1,0.93,0.90,5,U,-82,9.50"
2026-07-11T15:08:36.940+00:00,/dev/cu.usbserial-58870137921,"RX,4772400,R35,TXE,N61,69,147382,C,0,0.81,0.78,5,U,-76,9.50"
2026-07-11T15:08:37.047+00:00,/dev/cu.usbserial-58870137921,"RX,4772507,R35,TXI,N121,34,147481,E,1,0.87,0.84,5,U,-73,9.50"
2026-07-11T15:08:37.189+00:00,/dev/cu.usbserial-58870137921,"RX,4772649,R35,TXA,N01,145,147627,B,1,0.20,0.18,5,F,-90,9.75"
2026-07-11T15:08:37.329+00:00,/dev/cu.usbserial-58870137921,"RX,4772789,R35,TXK,N151,73,147763,C,1,0.81,0.78,5,U,-67,9.50"
2026-07-11T15:08:37.942+00:00,/dev/cu.usbserial-58870137921,"RX,4773402,R35,TXC,N31,35,148381,G,1,0.93,0.90,5,U,-82,9.50"
2026-07-11T15:08:38.189+00:00,/dev/cu.usbserial-58870137921,"RX,4773649,R35,TXA,N01,146,148627,C,1,0.81,0.78,5,F,-92,9.25"
2026-07-11T15:08:38.456+00:00,/dev/cu.usbserial-58870137921,"RX,4773916,R35,TXB,N16,72,148893,A,0,0.75,0.72,5,U,-82,9.75"
2026-07-11T15:08:38.940+00:00,/dev/cu.usbserial-58870137921,"RX,4774400,R35,TXE,N61,70,149382,E,1,0.87,0.84,5,U,-77,10.00"
2026-07-11T15:08:39.046+00:00,/dev/cu.usbserial-58870137921,"RX,4774507,R35,TXI,N121,35,149481,G,1,0.93,0.90,5,U,-73,9.75"
2026-07-11T15:08:39.189+00:00,/dev/cu.usbserial-58870137921,"RX,4774649,R35,TXA,N01,147,149627,D,0,0.24,0.22,5,F,-95,8.00"
2026-07-11T15:08:39.329+00:00,/dev/cu.usbserial-58870137921,"RX,4774789,R35,TXK,N151,74,149763,E,1,0.87,0.84,5,U,-66,11.00"
2026-07-11T15:08:40.190+00:00,/dev/cu.usbserial-58870137921,"RX,4775649,R35,TXA,N01,148,150627,E,1,0.87,0.84,5,F,-89,9.50"
2026-07-11T15:08:40.456+00:00,/dev/cu.usbserial-58870137921,"RX,4775916,R35,TXB,N16,73,150893,C,1,0.81,0.78,5,U,-82,9.50"
2026-07-11T15:08:40.940+00:00,/dev/cu.usbserial-58870137921,"RX,4776400,R35,TXE,N61,71,151382,G,1,0.93,0.90,5,U,-77,9.75"
2026-07-11T15:08:41.190+00:00,/dev/cu.usbserial-58870137921,"RX,4776649,R35,TXA,N01,149,151627,F,1,0.28,0.26,5,F,-89,9.75"
2026-07-11T15:08:41.482+00:00,/dev/cu.usbserial-58870137921,"RX,4776941,R35,TXL,N166,10,151916,G,0,0.93,0.90,5,U,-83,10.00"
2026-07-11T15:08:41.688+00:00,/dev/cu.usbserial-58870137921,"RX,4777148,R35,TXF,N76,36,152131,E,1,0.87,0.84,5,U,-73,9.75"
2026-07-11T15:08:41.992+00:00,/dev/cu.usbserial-58870137921,"RX,4777452,R35,TXD,N46,18,152430,G,0,0.93,0.90,5,U,-74,9.50"
2026-07-11T15:08:42.189+00:00,/dev/cu.usbserial-58870137921,"RX,4777649,R35,TXA,N01,150,152627,G,0,0.93,0.90,5,F,-90,9.25"
2026-07-11T15:08:42.456+00:00,/dev/cu.usbserial-58870137921,"RX,4777916,R35,TXB,N16,74,152893,E,1,0.87,0.84,5,U,-82,9.50"
2026-07-11T15:08:42.637+00:00,/dev/cu.usbserial-58870137921,"RX,4778097,R35,TXG,N91,17,153080,G,1,0.93,0.90,5,U,-81,9.50"
2026-07-11T15:08:42.940+00:00,/dev/cu.usbserial-58870137921,"RX,4778400,R35,TXE,N61,72,153382,A,0,0.75,0.72,5,U,-76,9.50"
2026-07-11T15:08:43.189+00:00,/dev/cu.usbserial-58870137921,"RX,4778649,R35,TXA,N01,151,153627,H,1,0.32,0.30,5,F,-91,9.00"
2026-07-11T15:08:43.329+00:00,/dev/cu.usbserial-58870137921,"RX,4778789,R35,TXK,N151,76,153763,A,1,0.75,0.72,5,U,-67,9.75"
2026-07-11T15:08:43.688+00:00,/dev/cu.usbserial-58870137921,"RX,4779148,R35,TXF,N76,37,154131,G,0,0.93,0.90,5,U,-73,9.75"
2026-07-11T15:08:43.846+00:00,/dev/cu.usbserial-58870137921,"RX,4779306,R35,TXJ,N136,17,154280,G,1,0.93,0.90,5,U,-76,10.50"
2026-07-11T15:08:43.942+00:00,/dev/cu.usbserial-58870137921,"RX,4779402,R35,TXC,N31,36,154381,E,1,0.87,0.84,5,U,-81,9.25"
2026-07-11T15:08:44.189+00:00,/dev/cu.usbserial-58870137921,"RX,4779649,R35,TXA,N01,152,154627,A,1,0.75,0.72,5,F,-87,9.75"
2026-07-11T15:08:44.456+00:00,/dev/cu.usbserial-58870137921,"RX,4779916,R35,TXB,N16,75,154893,G,0,0.93,0.90,5,U,-82,9.50"
2026-07-11T15:08:44.940+00:00,/dev/cu.usbserial-58870137921,"RX,4780400,R35,TXE,N61,73,155382,C,1,0.81,0.78,5,U,-76,9.50"
2026-07-11T15:08:45.047+00:00,/dev/cu.usbserial-58870137921,"RX,4780507,R35,TXI,N121,36,155481,E,1,0.87,0.84,5,U,-74,9.50"
2026-07-11T15:08:45.189+00:00,/dev/cu.usbserial-58870137921,"RX,4780649,R35,TXA,N01,153,155627,B,0,0.20,0.18,5,F,-86,9.25"
2026-07-11T15:08:45.329+00:00,/dev/cu.usbserial-58870137921,"RX,4780789,R35,TXK,N151,77,155763,C,1,0.81,0.78,5,U,-67,9.75"
2026-07-11T15:08:45.942+00:00,/dev/cu.usbserial-58870137921,"RX,4781402,R35,TXC,N31,37,156381,G,0,0.93,0.90,5,U,-83,9.50"
2026-07-11T15:08:46.194+00:00,/dev/cu.usbserial-58870137921,"RX,4781649,R35,TXA,N01,154,156627,C,1,0.81,0.78,5,F,-87,9.75"
2026-07-11T15:08:46.456+00:00,/dev/cu.usbserial-58870137921,"RX,4781916,R35,TXB,N16,76,156893,A,1,0.75,0.72,5,U,-82,9.25"
2026-07-11T15:08:46.940+00:00,/dev/cu.usbserial-58870137921,"RX,4782400,R35,TXE,N61,74,157382,E,1,0.87,0.84,5,U,-76,9.75"
2026-07-11T15:08:47.047+00:00,/dev/cu.usbserial-58870137921,"RX,4782507,R35,TXI,N121,37,157481,G,0,0.93,0.90,5,U,-73,9.75"
2026-07-11T15:08:47.190+00:00,/dev/cu.usbserial-58870137921,"RX,4782649,R35,TXA,N01,155,157627,D,1,0.24,0.22,5,F,-85,9.50"
2026-07-11T15:08:47.329+00:00,/dev/cu.usbserial-58870137921,"RX,4782789,R35,TXK,N151,78,157763,E,0,0.87,0.84,5,U,-67,9.50"
2026-07-11T15:08:48.190+00:00,/dev/cu.usbserial-58870137921,"RX,4783649,R35,TXA,N01,156,158627,E,0,0.87,0.84,5,F,-92,8.75"
2026-07-11T15:08:48.458+00:00,/dev/cu.usbserial-58870137921,"RX,4783916,R35,TXB,N16,77,158893,C,1,0.81,0.78,5,U,-82,9.25"
2026-07-11T15:08:48.940+00:00,/dev/cu.usbserial-58870137921,"RX,4784400,R35,TXE,N61,75,159382,G,0,0.93,0.90,5,U,-76,9.50"
2026-07-11T15:08:49.190+00:00,/dev/cu.usbserial-58870137921,"RX,4784649,R35,TXA,N01,157,159627,F,1,0.28,0.26,5,F,-90,9.00"
2026-07-11T15:08:49.482+00:00,/dev/cu.usbserial-58870137921,"RX,4784941,R35,TXL,N166,11,159916,G,1,0.93,0.90,5,U,-81,9.50"
2026-07-11T15:08:49.688+00:00,/dev/cu.usbserial-58870137921,"RX,4785148,R35,TXF,N76,38,160131,E,0,0.87,0.84,5,U,-73,9.75"
2026-07-11T15:08:49.992+00:00,/dev/cu.usbserial-58870137921,"RX,4785452,R35,TXD,N46,19,160430,G,1,0.93,0.90,5,U,-74,9.25"
2026-07-11T15:08:50.190+00:00,/dev/cu.usbserial-58870137921,"RX,4785649,R35,TXA,N01,158,160627,G,1,0.93,0.90,5,F,-89,9.50"
2026-07-11T15:08:50.457+00:00,/dev/cu.usbserial-58870137921,"RX,4785916,R35,TXB,N16,78,160893,E,0,0.87,0.84,5,U,-82,9.75"
2026-07-11T15:08:50.638+00:00,/dev/cu.usbserial-58870137921,"RX,4786097,R35,TXG,N91,18,161080,G,0,0.93,0.90,5,U,-80,9.25"
2026-07-11T15:08:50.940+00:00,/dev/cu.usbserial-58870137921,"RX,4786400,R35,TXE,N61,76,161382,A,1,0.75,0.72,5,U,-76,10.00"
2026-07-11T15:08:51.190+00:00,/dev/cu.usbserial-58870137921,"RX,4786649,R35,TXA,N01,159,161627,H,0,0.32,0.30,5,F,-90,9.25"
2026-07-11T15:08:51.329+00:00,/dev/cu.usbserial-58870137921,"RX,4786789,R35,TXK,N151,80,161763,A,1,0.75,0.72,5,U,-67,12.00"
2026-07-11T15:08:51.689+00:00,/dev/cu.usbserial-58870137921,"RX,4787148,R35,TXF,N76,39,162131,G,1,0.93,0.90,5,U,-73,9.50"
2026-07-11T15:08:51.846+00:00,/dev/cu.usbserial-58870137921,"RX,4787306,R35,TXJ,N136,18,162280,G,0,0.93,0.90,5,U,-74,9.50"
2026-07-11T15:08:51.942+00:00,/dev/cu.usbserial-58870137921,"RX,4787402,R35,TXC,N31,38,162381,E,0,0.87,0.84,5,U,-82,9.75"
2026-07-11T15:08:52.190+00:00,/dev/cu.usbserial-58870137921,"RX,4787649,R35,TXA,N01,160,162627,A,1,0.75,0.72,5,F,-86,10.00"
2026-07-11T15:08:52.457+00:00,/dev/cu.usbserial-58870137921,"RX,4787916,R35,TXB,N16,79,162893,G,1,0.93,0.90,5,U,-82,9.75"
