wall_time_utc,serial_port,raw_line
2026-07-13T13:44:17.177+00:00,/dev/cu.usbserial-58870137921,"RX,1428344,R35,TXC,N31,35,148385,G,1,0.93,0.90,5,U,-105,2.50"
2026-07-13T13:44:17.421+00:00,/dev/cu.usbserial-58870137921,"RX,1428587,R35,TXA,N01,146,148627,C,1,0.81,0.78,5,F,-109,-5.25"
2026-07-13T13:44:18.421+00:00,/dev/cu.usbserial-58870137921,"RX,1429587,R35,TXA,N01,147,149627,D,0,0.24,0.22,5,F,-109,-5.00"
2026-07-13T13:44:19.421+00:00,/dev/cu.usbserial-58870137921,"RX,1430587,R35,TXA,N01,148,150627,E,1,0.87,0.84,5,F,-109,-3.75"
2026-07-13T13:44:21.224+00:00,/dev/cu.usbserial-58870137921,"RX,1432390,R35,TXD,N46,18,152431,G,0,0.93,0.90,5,U,-108,-4.25"
2026-07-13T13:44:21.869+00:00,/dev/cu.usbserial-58870137921,"RX,1433036,R35,TXG,N91,17,153081,G,1,0.93,0.90,5,U,-108,-3.25"
2026-07-13T13:44:22.919+00:00,/dev/cu.usbserial-58870137921,"RX,1434085,R35,TXF,N76,37,154131,G,0,0.93,0.90,5,U,-109,-5.75"
2026-07-13T13:44:23.077+00:00,/dev/cu.usbserial-58870137921,"RX,1434244,R35,TXJ,N136,17,154281,G,1,0.93,0.90,5,U,-108,-6.75"
2026-07-13T13:44:23.177+00:00,/dev/cu.usbserial-58870137921,"RX,1434343,R35,TXC,N31,36,154385,E,1,0.87,0.84,5,U,-106,2.50"
2026-07-13T13:44:23.421+00:00,/dev/cu.usbserial-58870137921,"RX,1434587,R35,TXA,N01,152,154627,A,1,0.75,0.72,5,F,-108,-2.00"
2026-07-13T13:44:24.421+00:00,/dev/cu.usbserial-58870137921,"RX,1435587,R35,TXA,N01,153,155627,B,0,0.20,0.18,5,F,-108,-2.00"
2026-07-13T13:44:25.177+00:00,/dev/cu.usbserial-58870137921,"RX,1436343,R35,TXC,N31,37,156385,G,0,0.93,0.90,5,U,-108,-0.25"
2026-07-13T13:44:25.420+00:00,/dev/cu.usbserial-58870137921,"RX,1436587,R35,TXA,N01,154,156627,C,1,0.81,0.78,5,F,-109,-6.25"
2026-07-13T13:44:26.278+00:00,/dev/cu.usbserial-58870137921,"RX,1437444,R35,TXI,N121,37,157482,G,0,0.93,0.90,5,U,-109,-6.25"
2026-07-13T13:44:26.420+00:00,/dev/cu.usbserial-58870137921,"RX,1437587,R35,TXA,N01,155,157627,D,1,0.24,0.22,5,F,-109,-3.00"
2026-07-13T13:44:27.420+00:00,/dev/cu.usbserial-58870137921,"RX,1438587,R35,TXA,N01,156,158627,E,0,0.87,0.84,5,F,-108,-1.50"
2026-07-13T13:44:28.172+00:00,/dev/cu.usbserial-58870137921,"RX,1439338,R35,TXE,N61,75,159383,G,0,0.93,0.90,5,U,-110,-8.25"
2026-07-13T13:44:28.420+00:00,/dev/cu.usbserial-58870137921,"RX,1439587,R35,TXA,N01,157,159627,F,1,0.28,0.26,5,F,-108,-0.75"
2026-07-13T13:44:28.531+00:00,/dev/cu.usbserial-58870137921,"RX,1439697,R35,TXH,N106,11,159743,G,1,0.93,0.90,5,U,-108,-2.00"
2026-07-13T13:44:28.713+00:00,/dev/cu.usbserial-58870137921,"RX,1439879,R35,TXL,N166,11,159917,G,1,0.93,0.90,5,U,-109,-3.00"
2026-07-13T13:44:28.919+00:00,/dev/cu.usbserial-58870137921,"RX,1440085,R35,TXF,N76,38,160131,E,0,0.87,0.84,5,U,-110,-5.50"
2026-07-13T13:44:29.224+00:00,/dev/cu.usbserial-58870137921,"RX,1440390,R35,TXD,N46,19,160431,G,1,0.93,0.90,5,U,-108,-1.25"
2026-07-13T13:44:29.420+00:00,/dev/cu.usbserial-58870137921,"RX,1440587,R35,TXA,N01,158,160627,G,1,0.93,0.90,5,F,-108,-2.75"
2026-07-13T13:44:29.870+00:00,/dev/cu.usbserial-58870137921,"RX,1441035,R35,TXG,N91,18,161081,G,0,0.93,0.90,5,U,-109,-4.25"
2026-07-13T13:44:30.420+00:00,/dev/cu.usbserial-58870137921,"RX,1441587,R35,TXA,N01,159,161627,H,0,0.32,0.30,5,F,-108,-3.00"
2026-07-13T13:44:31.177+00:00,/dev/cu.usbserial-58870137921,"RX,1442343,R35,TXC,N31,38,162385,E,0,0.87,0.84,5,U,-105,-0.50"
2026-07-13T13:44:31.420+00:00,/dev/cu.usbserial-58870137921,"RX,1442587,R35,TXA,N01,160,162627,A,1,0.75,0.72,5,F,-109,-2.50"
2026-07-13T13:44:32.420+00:00,/dev/cu.usbserial-58870137921,"RX,1443587,R35,TXA,N01,161,163627,B,1,0.20,0.18,5,F,-109,-3.75"
2026-07-13T13:44:33.177+00:00,/dev/cu.usbserial-58870137921,"RX,1444343,R35,TXC,N31,39,164385,G,1,0.93,0.90,5,U,-107,-1.00"
2026-07-13T13:44:33.420+00:00,/dev/cu.usbserial-58870137921,"RX,1444587,R35,TXA,N01,162,164627,C,0,0.81,0.78,5,F,-109,-4.75"
2026-07-13T13:44:34.420+00:00,/dev/cu.usbserial-58870137921,"RX,1445587,R35,TXA,N01,163,165627,D,1,0.24,0.22,5,F,-108,-4.00"
2026-07-13T13:44:34.560+00:00,/dev/cu.usbserial-58870137921,"RX,1445726,R35,TXK,N151,82,165764,E,1,0.87,0.84,5,U,-109,-8.00"
2026-07-13T13:44:35.420+00:00,/dev/cu.usbserial-58870137921,"RX,1446587,R35,TXA,N01,164,166627,E,1,0.87,0.84,5,F,-108,-4.75"
2026-07-13T13:44:36.420+00:00,/dev/cu.usbserial-58870137921,"RX,1447587,R35,TXA,N01,165,167627,F,0,0.28,0.26,5,F,-108,-4.25"
2026-07-13T13:44:36.560+00:00,/dev/cu.usbserial-58870137921,"RX,1447726,R35,TXK,N151,83,167764,G,1,0.93,0.90,5,U,-109,-7.50"
2026-07-13T13:44:37.224+00:00,/dev/cu.usbserial-58870137921,"RX,1448390,R35,TXD,N46,20,168431,G,1,0.93,0.90,5,U,-109,-3.25"
2026-07-13T13:44:37.420+00:00,/dev/cu.usbserial-58870137921,"RX,1448587,R35,TXA,N01,166,168627,G,1,0.93,0.90,5,F,-108,-4.75"
2026-07-13T13:44:37.869+00:00,/dev/cu.usbserial-58870137921,"RX,1449035,R35,TXG,N91,19,169081,G,1,0.93,0.90,5,U,-109,-6.50"
2026-07-13T13:44:38.420+00:00,/dev/cu.usbserial-58870137921,"RX,1449587,R35,TXA,N01,167,169627,H,1,0.32,0.30,5,F,-109,-4.25"
2026-07-13T13:44:38.560+00:00,/dev/cu.usbserial-58870137921,"RX,1449726,R35,TXK,N151,84,169764,A,0,0.75,0.72,5,U,-108,-6.75"
2026-07-13T13:44:39.077+00:00,/dev/cu.usbserial-58870137921,"RX,1450243,R35,TXJ,N136,19,170281,G,1,0.93,0.90,5,U,-109,-7.00"
2026-07-13T13:44:39.178+00:00,/dev/cu.usbserial-58870137921,"RX,1450343,R35,TXC,N31,40,170385,E,1,0.87,0.84,5,U,-107,-0.75"
2026-07-13T13:44:39.420+00:00,/dev/cu.usbserial-58870137921,"RX,1450587,R35,TXA,N01,168,170627,A,0,0.75,0.72,5,F,-108,-5.50"
2026-07-13T13:44:40.420+00:00,/dev/cu.usbserial-58870137921,"RX,1451587,R35,TXA,N01,169,171627,B,1,0.20,0.18,5,F,-109,-5.00"
2026-07-13T13:44:40.560+00:00,/dev/cu.usbserial-58870137921,"RX,1451726,R35,TXK,N151,85,171764,C,1,0.81,0.78,5,U,-108,-9.00"
2026-07-13T13:44:41.177+00:00,/dev/cu.usbserial-58870137921,"RX,1452343,R35,TXC,N31,41,172385,G,1,0.93,0.90,5,U,-107,0.25"
2026-07-13T13:44:41.420+00:00,/dev/cu.usbserial-58870137921,"RX,1452587,R35,TXA,N01,170,172627,C,1,0.81,0.78,5,F,-109,-5.25"
2026-07-13T13:44:42.420+00:00,/dev/cu.usbserial-58870137921,"RX,1453587,R35,TXA,N01,171,173627,D,0,0.24,0.22,5,F,-108,-5.25"
2026-07-13T13:44:42.560+00:00,/dev/cu.usbserial-58870137921,"RX,1453726,R35,TXK,N151,86,173764,E,1,0.87,0.84,5,U,-110,-7.25"
2026-07-13T13:44:43.420+00:00,/dev/cu.usbserial-58870137921,"RX,1454587,R35,TXA,N01,172,174627,E,1,0.87,0.84,5,F,-109,-6.00"
2026-07-13T13:44:44.420+00:00,/dev/cu.usbserial-58870137921,"RX,1455587,R35,TXA,N01,173,175627,F,1,0.28,0.26,5,F,-109,-4.75"
2026-07-13T13:44:44.560+00:00,/dev/cu.usbserial-58870137921,"RX,1455726,R35,TXK,N151,87,175764,G,0,0.93,0.90,5,U,-110,-8.25"
2026-07-13T13:44:45.224+00:00,/dev/cu.usbserial-58870137921,"RX,1456390,R35,TXD,N46,21,176431,G,0,0.93,0.90,5,U,-108,-2.50"
2026-07-13T13:44:45.420+00:00,/dev/cu.usbserial-58870137921,"RX,1456587,R35,TXA,N01,174,176627,G,0,0.93,0.90,5,F,-109,-4.00"
2026-07-13T13:44:45.869+00:00,/dev/cu.usbserial-58870137921,"RX,1457035,R35,TXG,N91,20,177081,G,1,0.93,0.90,5,U,-109,-9.25"
2026-07-13T13:44:46.420+00:00,/dev/cu.usbserial-58870137921,"RX,1457587,R35,TXA,N01,175,177627,H,1,0.32,0.30,5,F,-109,-6.00"
2026-07-13T13:44:46.560+00:00,/dev/cu.usbserial-58870137921,"RX,1457726,R35,TXK,N151,88,177764,A,1,0.75,0.72,5,U,-109,-7.00"
2026-07-13T13:44:47.177+00:00,/dev/cu.usbserial-58870137921,"RX,1458343,R35,TXC,N31,42,178385,E,1,0.87,0.84,5,U,-107,0.00"
2026-07-13T13:44:47.420+00:00,/dev/cu.usbserial-58870137921,"RX,1458586,R35,TXA,N01,176,178627,A,1,0.75,0.72,5,F,-109,-6.25"
2026-07-13T13:44:48.420+00:00,/dev/cu.usbserial-58870137921,"RX,1459587,R35,TXA,N01,177,179627,B,0,0.20,0.18,5,F,-109,-5.75"
2026-07-13T13:44:48.560+00:00,/dev/cu.usbserial-58870137921,"RX,1459726,R35,TXK,N151,89,179764,C,1,0.81,0.78,5,U,-109,-6.75"
2026-07-13T13:44:49.177+00:00,/dev/cu.usbserial-58870137921,"RX,1460343,R35,TXC,N31,43,180385,G,0,0.93,0.90,5,U,-107,0.50"
2026-07-13T13:44:49.420+00:00,/dev/cu.usbserial-58870137921,"RX,1460586,R35,TXA,N01,178,180627,C,1,0.81,0.78,5,F,-109,-5.75"
2026-07-13T13:44:50.420+00:00,/dev/cu.usbserial-58870137921,"RX,1461586,R35,TXA,N01,179,181627,D,1,0.24,0.22,5,F,-109,-4.50"
2026-07-13T13:44:50.560+00:00,/dev/cu.usbserial-58870137921,"RX,1461726,R35,TXK,N151,90,181764,E,0,0.87,0.84,5,U,-109,-6.75"
2026-07-13T13:44:51.420+00:00,/dev/cu.usbserial-58870137921,"RX,1462587,R35,TXA,N01,180,182627,E,0,0.87,0.84,5,F,-108,-4.00"
2026-07-13T13:44:52.420+00:00,/dev/cu.usbserial-58870137921,"RX,1463587,R35,TXA,N01,181,183627,F,1,0.28,0.26,5,F,-108,-4.00"
2026-07-13T13:44:52.560+00:00,/dev/cu.usbserial-58870137921,"RX,1463726,R35,TXK,N151,91,183764,G,1,0.93,0.90,5,U,-110,-7.00"
2026-07-13T13:44:53.224+00:00,/dev/cu.usbserial-58870137921,"RX,1464390,R35,TXD,N46,22,184431,G,1,0.93,0.90,5,U,-109,-5.00"
2026-07-13T13:44:53.420+00:00,/dev/cu.usbserial-58870137921,"RX,1464587,R35,TXA,N01,182,184627,G,1,0.93,0.90,5,F,-108,-4.75"
2026-07-13T13:44:53.869+00:00,/dev/cu.usbserial-58870137921,"RX,1465035,R35,TXG,N91,21,185081,G,0,0.93,0.90,5,U,-109,-7.25"
2026-07-13T13:44:54.420+00:00,/dev/cu.usbserial-58870137921,"RX,1465587,R35,TXA,N01,183,185627,H,0,0.32,0.30,5,F,-108,-4.50"
2026-07-13T13:44:54.560+00:00,/dev/cu.usbserial-58870137921,"RX,1465726,R35,TXK,N151,92,185764,A,1,0.75,0.72,5,U,-110,-7.25"
2026-07-13T13:44:55.077+00:00,/dev/cu.usbserial-58870137921,"RX,1466243,R35,TXJ,N136,21,186281,G,0,0.93,0.90,5,U,-109,-8.25"
2026-07-13T13:44:55.177+00:00,/dev/cu.usbserial-58870137921,"RX,1466343,R35,TXC,N31,44,186385,E,0,0.87,0.84,5,U,-106,1.25"
2026-07-13T13:44:55.420+00:00,/dev/cu.usbserial-58870137921,"RX,1466586,R35,TXA,N01,184,186627,A,1,0.75,0.72,5,F,-109,-4.75"
2026-07-13T13:44:56.420+00:00,/dev/cu.usbserial-58870137921,"RX,1467587,R35,TXA,N01,185,187627,B,1,0.20,0.18,5,F,-109,-3.75"
2026-07-13T13:44:56.560+00:00,/dev/cu.usbserial-58870137921,"RX,1467726,R35,TXK,N151,93,187764,C,0,0.81,0.78,5,U,-110,-8.25"
2026-07-13T13:44:57.177+00:00,/dev/cu.usbserial-58870137921,"RX,1468343,R35,TXC,N31,45,188385,G,1,0.93,0.90,5,U,-107,0.75"
2026-07-13T13:44:57.420+00:00,/dev/cu.usbserial-58870137921,"RX,1468586,R35,TXA,N01,186,188627,C,0,0.81,0.78,5,F,-108,-6.50"
2026-07-13T13:44:58.420+00:00,/dev/cu.usbserial-58870137921,"RX,1469586,R35,TXA,N01,187,189627,D,1,0.24,0.22,5,F,-109,-4.75"
2026-07-13T13:44:58.560+00:00,/dev/cu.usbserial-58870137921,"RX,1469726,R35,TXK,N151,94,189764,E,1,0.87,0.84,5,U,-109,-7.00"
2026-07-13T13:45:00.420+00:00,/dev/cu.usbserial-58870137921,"RX,1471586,R35,TXA,N01,189,191627,F,0,0.28,0.26,5,F,-109,-6.00"
2026-07-13T13:45:00.560+00:00,/dev/cu.usbserial-58870137921,"RX,1471726,R35,TXK,N151,95,191764,G,1,0.93,0.90,5,U,-109,-7.75"
2026-07-13T13:45:01.224+00:00,/dev/cu.usbserial-58870137921,"RX,1472390,R35,TXD,N46,23,192431,G,1,0.93,0.90,5,U,-109,-3.75"
2026-07-13T13:45:01.420+00:00,/dev/cu.usbserial-58870137921,"RX,1472586,R35,TXA,N01,190,192627,G,1,0.93,0.90,5,F,-109,-6.50"
2026-07-13T13:45:02.919+00:00,/dev/cu.usbserial-58870137921,"RX,1474085,R35,TXF,N76,47,194131,G,1,0.93,0.90,5,U,-109,-6.50"
2026-07-13T13:45:03.077+00:00,/dev/cu.usbserial-58870137921,"RX,1474243,R35,TXJ,N136,22,194281,G,1,0.93,0.90,5,U,-109,-4.50"
2026-07-13T13:45:03.177+00:00,/dev/cu.usbserial-58870137921,"RX,1474343,R35,TXC,N31,46,194385,E,1,0.87,0.84,5,U,-108,-2.25"
2026-07-13T13:45:03.420+00:00,/dev/cu.usbserial-58870137921,"RX,1474586,R35,TXA,N01,192,194627,A,1,0.75,0.72,5,F,-108,-3.50"
2026-07-13T13:45:04.172+00:00,/dev/cu.usbserial-58870137921,"RX,1475338,R35,TXE,N61,93,195383,C,0,0.81,0.78,5,U,-108,-2.25"
2026-07-13T13:45:04.278+00:00,/dev/cu.usbserial-58870137921,"RX,1475444,R35,TXI,N121,46,195482,E,1,0.87,0.84,5,U,-107,-1.25"
2026-07-13T13:45:04.560+00:00,/dev/cu.usbserial-58870137921,"RX,1475726,R35,TXK,N151,97,195764,C,1,0.81,0.78,5,U,-109,-7.50"
2026-07-13T13:45:05.177+00:00,/dev/cu.usbserial-58870137921,"RX,1476343,R35,TXC,N31,47,196385,G,1,0.93,0.90,5,U,-109,-7.50"
2026-07-13T13:45:05.420+00:00,/dev/cu.usbserial-58870137921,"RX,1476586,R35,TXA,N01,194,196627,C,1,0.81,0.78,5,F,-107,-5.75"
2026-07-13T13:45:06.172+00:00,/dev/cu.usbserial-58870137921,"RX,1477338,R35,TXE,N61,94,197383,E,1,0.87,0.84,5,U,-109,-8.00"
2026-07-13T13:45:06.560+00:00,/dev/cu.usbserial-58870137921,"RX,1477726,R35,TXK,N151,98,197764,E,0,0.87,0.84,5,U,-109,-6.25"
2026-07-13T13:45:07.420+00:00,/dev/cu.usbserial-58870137921,"RX,1478586,R35,TXA,N01,196,198627,E,0,0.87,0.84,5,F,-108,-3.50"
2026-07-13T13:45:09.224+00:00,/dev/cu.usbserial-58870137921,"RX,1480390,R35,TXD,N46,24,200431,G,1,0.93,0.90,5,U,-109,-3.50"
2026-07-13T13:45:09.420+00:00,/dev/cu.usbserial-58870137921,"RX,1480586,R35,TXA,N01,198,200627,G,1,0.93,0.90,5,F,-109,-6.25"
2026-07-13T13:45:09.869+00:00,/dev/cu.usbserial-58870137921,"RX,1481035,R35,TXG,N91,23,201081,G,1,0.93,0.90,5,U,-109,-8.25"
2026-07-13T13:45:10.420+00:00,/dev/cu.usbserial-58870137921,"RX,1481586,R35,TXA,N01,199,201627,H,0,0.32,0.30,5,F,-108,-4.75"
2026-07-13T13:45:11.177+00:00,/dev/cu.usbserial-58870137921,"RX,1482343,R35,TXC,N31,48,202385,E,0,0.87,0.84,5,U,-107,-0.50"
2026-07-13T13:45:11.420+00:00,/dev/cu.usbserial-58870137921,"RX,1482586,R35,TXA,N01,200,202627,A,1,0.75,0.72,5,F,-109,-8.25"
2026-07-13T13:45:12.565+00:00,/dev/cu.usbserial-58870137921,"RX,1483731,R35,TXK,N151,101,203764,C,0,0.81,0.78,5,U,-110,-8.50"
2026-07-13T13:45:13.177+00:00,/dev/cu.usbserial-58870137921,"RX,1484343,R35,TXC,N31,49,204385,G,1,0.93,0.90,5,U,-107,-0.50"
2026-07-13T13:45:14.565+00:00,/dev/cu.usbserial-58870137921,"RX,1485731,R35,TXK,N151,102,205764,E,1,0.87,0.84,5,U,-109,-5.75"
2026-07-13T13:45:16.713+00:00,/dev/cu.usbserial-58870137921,"RX,1487878,R35,TXL,N166,13,207917,G,1,0.93,0.90,5,U,-109,-5.25"
2026-07-13T13:45:17.223+00:00,/dev/cu.usbserial-58870137921,"RX,1488389,R35,TXD,N46,25,208431,G,1,0.93,0.90,5,U,-108,-5.00"
2026-07-13T13:45:17.420+00:00,/dev/cu.usbserial-58870137921,"RX,1488586,R35,TXA,N01,206,208627,G,1,0.93,0.90,5,F,-108,-4.25"
2026-07-13T13:45:17.869+00:00,/dev/cu.usbserial-58870137921,"RX,1489035,R35,TXG,N91,24,209081,G,1,0.93,0.90,5,U,-109,-3.50"
2026-07-13T13:45:18.171+00:00,/dev/cu.usbserial-58870137921,"RX,1489338,R35,TXE,N61,100,209383,A,1,0.75,0.72,5,U,-110,-8.25"
2026-07-13T13:45:18.420+00:00,/dev/cu.usbserial-58870137921,"RX,1489586,R35,TXA,N01,207,209627,H,1,0.32,0.30,5,F,-109,-3.75"
2026-07-13T13:45:18.565+00:00,/dev/cu.usbserial-58870137921,"RX,1489731,R35,TXK,N151,104,209764,A,0,0.75,0.72,5,U,-110,-8.00"
2026-07-13T13:45:19.077+00:00,/dev/cu.usbserial-58870137921,"RX,1490243,R35,TXJ,N136,24,210281,G,1,0.93,0.90,5,U,-110,-8.75"
2026-07-13T13:45:19.177+00:00,/dev/cu.usbserial-58870137921,"RX,1490343,R35,TXC,N31,50,210385,E,1,0.87,0.84,5,U,-108,-1.00"
2026-07-13T13:45:19.420+00:00,/dev/cu.usbserial-58870137921,"RX,1490586,R35,TXA,N01,208,210627,A,0,0.75,0.72,5,F,-109,-6.00"
2026-07-13T13:45:20.420+00:00,/dev/cu.usbserial-58870137921,"RX,1491586,R35,TXA,N01,209,211627,B,1,0.20,0.18,5,F,-109,-7.25"
2026-07-13T13:45:21.177+00:00,/dev/cu.usbserial-58870137921,"RX,1492343,R35,TXC,N31,51,212385,G,1,0.93,0.90,5,U,-108,-2.25"
2026-07-13T13:45:21.420+00:00,/dev/cu.usbserial-58870137921,"RX,1492586,R35,TXA,N01,210,212627,C,1,0.81,0.78,5,F,-110,-7.25"
2026-07-13T13:45:22.420+00:00,/dev/cu.usbserial-58870137921,"RX,1493586,R35,TXA,N01,211,213627,D,0,0.24,0.22,5,F,-110,-8.00"
2026-07-13T13:45:23.420+00:00,/dev/cu.usbserial-58870137921,"RX,1494586,R35,TXA,N01,212,214627,E,1,0.87,0.84,5,F,-109,-6.00"
2026-07-13T13:45:24.531+00:00,/dev/cu.usbserial-58870137921,"RX,1495697,R35,TXH,N106,14,215743,G,0,0.93,0.90,5,U,-108,-6.00"
2026-07-13T13:45:24.712+00:00,/dev/cu.usbserial-58870137921,"RX,1495878,R35,TXL,N166,14,215917,G,0,0.93,0.90,5,U,-110,-6.75"
2026-07-13T13:45:25.224+00:00,/dev/cu.usbserial-58870137921,"RX,1496389,R35,TXD,N46,26,216431,G,0,0.93,0.90,5,U,-109,-4.00"
2026-07-13T13:45:25.420+00:00,/dev/cu.usbserial-58870137921,"RX,1496586,R35,TXA,N01,214,216627,G,0,0.93,0.90,5,F,-110,-7.25"
2026-07-13T13:45:25.869+00:00,/dev/cu.usbserial-58870137921,"RX,1497035,R35,TXG,N91,25,217081,G,1,0.93,0.90,5,U,-109,-6.25"
2026-07-13T13:45:26.420+00:00,/dev/cu.usbserial-58870137921,"RX,1497586,R35,TXA,N01,215,217627,H,1,0.32,0.30,5,F,-110,-5.75"
2026-07-13T13:45:27.077+00:00,/dev/cu.usbserial-58870137921,"RX,1498243,R35,TXJ,N136,25,218281,G,1,0.93,0.90,5,U,-109,-6.75"
2026-07-13T13:45:27.177+00:00,/dev/cu.usbserial-58870137921,"RX,1498342,R35,TXC,N31,52,218385,E,1,0.87,0.84,5,U,-108,-0.50"
2026-07-13T13:45:27.420+00:00,/dev/cu.usbserial-58870137921,"RX,1498586,R35,TXA,N01,216,218627,A,1,0.75,0.72,5,F,-109,-4.75"
2026-07-13T13:45:28.420+00:00,/dev/cu.usbserial-58870137921,"RX,1499586,R35,TXA,N01,217,219627,B,0,0.20,0.18,5,F,-109,-5.50"
2026-07-13T13:45:28.565+00:00,/dev/cu.usbserial-58870137921,"RX,1499731,R35,TXK,N151,109,219764,C,1,0.81,0.78,5,U,-108,-5.25"
2026-07-13T13:45:29.177+00:00,/dev/cu.usbserial-58870137921,"RX,1500343,R35,TXC,N31,53,220385,G,0,0.93,0.90,5,U,-108,-1.00"
2026-07-13T13:45:29.420+00:00,/dev/cu.usbserial-58870137921,"RX,1500586,R35,TXA,N01,218,220627,C,1,0.81,0.78,5,F,-109,-7.25"
2026-07-13T13:45:30.420+00:00,/dev/cu.usbserial-58870137921,"RX,1501586,R35,TXA,N01,219,221627,D,1,0.24,0.22,5,F,-110,-7.50"
2026-07-13T13:45:30.565+00:00,/dev/cu.usbserial-58870137921,"RX,1501731,R35,TXK,N151,110,221764,E,0,0.87,0.84,5,U,-110,-7.75"
2026-07-13T13:45:31.420+00:00,/dev/cu.usbserial-58870137921,"RX,1502586,R35,TXA,N01,220,222627,E,0,0.87,0.84,5,F,-110,-7.25"
2026-07-13T13:45:32.420+00:00,/dev/cu.usbserial-58870137921,"RX,1503586,R35,TXA,N01,221,223627,F,1,0.28,0.26,5,F,-109,-7.25"
2026-07-13T13:45:32.531+00:00,/dev/cu.usbserial-58870137921,"RX,1503697,R35,TXH,N106,15,223743,G,1,0.93,0.90,5,U,-108,-5.00"
2026-07-13T13:45:32.712+00:00,/dev/cu.usbserial-58870137921,"RX,1503878,R35,TXL,N166,15,223917,G,1,0.93,0.90,5,U,-109,-6.25"
2026-07-13T13:45:33.224+00:00,/dev/cu.usbserial-58870137921,"RX,1504389,R35,TXD,N46,27,224431,G,1,0.93,0.90,5,U,-109,-5.75"
2026-07-13T13:45:33.420+00:00,/dev/cu.usbserial-58870137921,"RX,1504586,R35,TXA,N01,222,224627,G,1,0.93,0.90,5,F,-108,-7.75"
2026-07-13T13:45:34.420+00:00,/dev/cu.usbserial-58870137921,"RX,1505586,R35,TXA,N01,223,225627,H,0,0.32,0.30,5,F,-110,-7.00"
2026-07-13T13:45:34.565+00:00,/dev/cu.usbserial-58870137921,"RX,1505731,R35,TXK,N151,112,225764,A,1,0.75,0.72,5,U,-110,-7.25"
2026-07-13T13:45:35.077+00:00,/dev/cu.usbserial-58870137921,"RX,1506243,R35,TXJ,N136,26,226281,G,0,0.93,0.90,5,U,-109,-8.00"
2026-07-13T13:45:35.177+00:00,/dev/cu.usbserial-58870137921,"RX,1506342,R35,TXC,N31,54,226385,E,0,0.87,0.84,5,U,-107,-1.00"
2026-07-13T13:45:35.420+00:00,/dev/cu.usbserial-58870137921,"RX,1506586,R35,TXA,N01,224,226627,A,1,0.75,0.72,5,F,-109,-6.75"
2026-07-13T13:45:36.420+00:00,/dev/cu.usbserial-58870137921,"RX,1507586,R35,TXA,N01,225,227627,B,1,0.20,0.18,5,F,-110,-8.00"
2026-07-13T13:45:36.564+00:00,/dev/cu.usbserial-58870137921,"RX,1507731,R35,TXK,N151,113,227764,C,0,0.81,0.78,5,U,-110,-8.00"
2026-07-13T13:45:37.176+00:00,/dev/cu.usbserial-58870137921,"RX,1508342,R35,TXC,N31,55,228385,G,1,0.93,0.90,5,U,-107,-0.25"
2026-07-13T13:45:37.420+00:00,/dev/cu.usbserial-58870137921,"RX,1508586,R35,TXA,N01,226,228627,C,0,0.81,0.78,5,F,-110,-5.75"
2026-07-13T13:45:39.420+00:00,/dev/cu.usbserial-58870137921,"RX,1510586,R35,TXA,N01,228,230627,E,1,0.87,0.84,5,F,-109,-6.25"
2026-07-13T13:45:40.420+00:00,/dev/cu.usbserial-58870137921,"RX,1511586,R35,TXA,N01,229,231627,F,0,0.28,0.26,5,F,-109,-6.50"
2026-07-13T13:45:41.224+00:00,/dev/cu.usbserial-58870137921,"RX,1512389,R35,TXD,N46,28,232431,G,1,0.93,0.90,5,U,-110,-6.25"
2026-07-13T13:45:41.420+00:00,/dev/cu.usbserial-58870137921,"RX,1512586,R35,TXA,N01,230,232627,G,1,0.93,0.90,5,F,-110,-4.50"
2026-07-13T13:45:41.869+00:00,/dev/cu.usbserial-58870137921,"RX,1513035,R35,TXG,N91,27,233081,G,1,0.93,0.90,5,U,-109,-6.00"
2026-07-13T13:45:42.420+00:00,/dev/cu.usbserial-58870137921,"RX,1513586,R35,TXA,N01,231,233627,H,1,0.32,0.30,5,F,-109,-5.50"
2026-07-13T13:45:43.077+00:00,/dev/cu.usbserial-58870137921,"RX,1514243,R35,TXJ,N136,27,234281,G,1,0.93,0.90,5,U,-109,-8.00"
2026-07-13T13:45:43.176+00:00,/dev/cu.usbserial-58870137921,"RX,1514342,R35,TXC,N31,56,234385,E,1,0.87,0.84,5,U,-106,-1.75"
2026-07-13T13:45:43.420+00:00,/dev/cu.usbserial-58870137921,"RX,1514586,R35,TXA,N01,232,234627,A,0,0.75,0.72,5,F,-109,-6.50"
2026-07-13T13:45:44.420+00:00,/dev/cu.usbserial-58870137921,"RX,1515586,R35,TXA,N01,233,235627,B,1,0.20,0.18,5,F,-110,-7.75"
2026-07-13T13:45:45.176+00:00,/dev/cu.usbserial-58870137921,"RX,1516342,R35,TXC,N31,57,236385,G,1,0.93,0.90,5,U,-108,-0.25"
2026-07-13T13:45:45.420+00:00,/dev/cu.usbserial-58870137921,"RX,1516586,R35,TXA,N01,234,236627,C,1,0.81,0.78,5,F,-110,-7.50"
2026-07-13T13:45:46.420+00:00,/dev/cu.usbserial-58870137921,"RX,1517586,R35,TXA,N01,235,237627,D,0,0.24,0.22,5,F,-109,-5.75"
2026-07-13T13:45:46.565+00:00,/dev/cu.usbserial-58870137921,"RX,1517731,R35,TXK,N151,118,237764,E,1,0.87,0.84,5,U,-109,-7.00"
