wall_time_utc,serial_port,raw_line
2026-06-24T18:25:38.101+00:00,/dev/cu.usbserial-576B0005451,"RX,3435920,R13,TXB,N16,165,139219,B,1,0.95,0.90,30,U,-49,9.75"
2026-06-24T18:25:38.216+00:00,/dev/cu.usbserial-576B0005451,"RX,3436034,R13,TXA,N01,168,141718,A,1,0.25,0.20,30,R,-45,9.50"
2026-06-24T18:25:38.939+00:00,/dev/cu.usbserial-576B0005451,"RX,3436758,R13,TXB,N16,166,140057,B,1,0.95,0.90,30,U,-49,10.00"
2026-06-24T18:25:39.053+00:00,/dev/cu.usbserial-576B0005451,"RX,3436872,R13,TXA,N01,169,142556,A,1,0.30,0.25,30,R,-44,9.50"
2026-06-24T18:25:39.778+00:00,/dev/cu.usbserial-576B0005451,"RX,3437596,R13,TXB,N16,167,140895,B,1,0.95,0.90,30,U,-50,9.50"
2026-06-24T18:25:39.891+00:00,/dev/cu.usbserial-576B0005451,"RX,3437710,R13,TXA,N01,170,143394,A,1,0.35,0.30,30,R,-44,9.75"
2026-06-24T18:25:40.616+00:00,/dev/cu.usbserial-576B0005451,"RX,3438434,R13,TXB,N16,168,141733,B,1,0.95,0.90,30,U,-49,10.00"
2026-06-24T18:25:40.730+00:00,/dev/cu.usbserial-576B0005451,"RX,3438548,R13,TXA,N01,171,144232,A,1,0.40,0.35,30,R,-45,9.50"
2026-06-24T18:25:41.454+00:00,/dev/cu.usbserial-576B0005451,"RX,3439272,R13,TXB,N16,169,142571,B,1,0.95,0.90,30,U,-49,10.00"
2026-06-24T18:25:41.568+00:00,/dev/cu.usbserial-576B0005451,"RX,3439386,R13,TXA,N01,172,145070,A,1,0.25,0.20,30,R,-45,9.50"
2026-06-24T18:25:42.292+00:00,/dev/cu.usbserial-576B0005451,"RX,3440110,R13,TXB,N16,170,143409,B,1,0.95,0.90,30,U,-49,10.25"
2026-06-24T18:25:42.405+00:00,/dev/cu.usbserial-576B0005451,"RX,3440223,R13,TXA,N01,173,145908,A,1,0.30,0.25,30,R,-45,10.00"
2026-06-24T18:25:43.130+00:00,/dev/cu.usbserial-576B0005451,"RX,3440948,R13,TXB,N16,171,144247,B,1,0.95,0.90,30,U,-49,9.75"
2026-06-24T18:25:43.243+00:00,/dev/cu.usbserial-576B0005451,"RX,3441062,R13,TXA,N01,174,146746,A,1,0.35,0.30,30,R,-45,10.00"
2026-06-24T18:25:43.968+00:00,/dev/cu.usbserial-576B0005451,"RX,3441786,R13,TXB,N16,172,145085,B,1,0.95,0.90,30,U,-49,9.75"
2026-06-24T18:25:44.082+00:00,/dev/cu.usbserial-576B0005451,"RX,3441900,R13,TXA,N01,175,147584,A,1,0.40,0.35,30,R,-44,9.75"
2026-06-24T18:25:44.806+00:00,/dev/cu.usbserial-576B0005451,"RX,3442624,R13,TXB,N16,173,145923,B,1,0.95,0.90,30,U,-50,9.75"
2026-06-24T18:25:44.919+00:00,/dev/cu.usbserial-576B0005451,"RX,3442738,R13,TXA,N01,176,148422,A,1,0.25,0.20,30,R,-45,9.75"
2026-06-24T18:25:45.643+00:00,/dev/cu.usbserial-576B0005451,"RX,3443462,R13,TXB,N16,174,146761,B,1,0.95,0.90,30,U,-49,10.25"
2026-06-24T18:25:45.757+00:00,/dev/cu.usbserial-576B0005451,"RX,3443576,R13,TXA,N01,177,149260,A,1,0.30,0.25,30,R,-45,9.75"
2026-06-24T18:25:46.482+00:00,/dev/cu.usbserial-576B0005451,"RX,3444300,R13,TXB,N16,175,147599,B,1,0.95,0.90,30,U,-49,10.00"
2026-06-24T18:25:46.595+00:00,/dev/cu.usbserial-576B0005451,"RX,3444414,R13,TXA,N01,178,150098,A,1,0.35,0.30,30,R,-44,10.00"
2026-06-24T18:25:47.320+00:00,/dev/cu.usbserial-576B0005451,"RX,3445138,R13,TXB,N16,176,148437,B,1,0.95,0.90,30,U,-49,10.25"
2026-06-24T18:25:47.433+00:00,/dev/cu.usbserial-576B0005451,"RX,3445252,R13,TXA,N01,179,150936,A,1,0.40,0.35,30,R,-45,10.25"
2026-06-24T18:25:48.157+00:00,/dev/cu.usbserial-576B0005451,"RX,3445976,R13,TXB,N16,177,149275,B,1,0.95,0.90,30,U,-49,9.75"
2026-06-24T18:25:48.272+00:00,/dev/cu.usbserial-576B0005451,"RX,3446090,R13,TXA,N01,180,151774,A,1,0.25,0.20,30,R,-44,9.50"
2026-06-24T18:25:48.995+00:00,/dev/cu.usbserial-576B0005451,"RX,3446814,R13,TXB,N16,178,150113,B,1,0.95,0.90,30,U,-49,10.00"
2026-06-24T18:25:49.109+00:00,/dev/cu.usbserial-576B0005451,"RX,3446928,R13,TXA,N01,181,152612,A,1,0.30,0.25,30,R,-44,9.75"
2026-06-24T18:25:49.834+00:00,/dev/cu.usbserial-576B0005451,"RX,3447652,R13,TXB,N16,179,150951,B,1,0.95,0.90,30,U,-49,9.50"
2026-06-24T18:25:49.948+00:00,/dev/cu.usbserial-576B0005451,"RX,3447766,R13,TXA,N01,182,153450,A,1,0.35,0.30,30,R,-44,9.50"
2026-06-24T18:25:50.672+00:00,/dev/cu.usbserial-576B0005451,"RX,3448490,R13,TXB,N16,180,151789,B,1,0.95,0.90,30,U,-49,9.50"
2026-06-24T18:25:50.786+00:00,/dev/cu.usbserial-576B0005451,"RX,3448604,R13,TXA,N01,183,154288,A,1,0.40,0.35,30,R,-45,10.00"
2026-06-24T18:25:51.509+00:00,/dev/cu.usbserial-576B0005451,"RX,3449328,R13,TXB,N16,181,152627,B,1,0.95,0.90,30,U,-49,10.00"
2026-06-24T18:25:51.623+00:00,/dev/cu.usbserial-576B0005451,"RX,3449442,R13,TXA,N01,184,155126,A,1,0.25,0.20,30,R,-44,10.00"
2026-06-24T18:25:52.348+00:00,/dev/cu.usbserial-576B0005451,"RX,3450166,R13,TXB,N16,182,153465,B,1,0.95,0.90,30,U,-48,9.75"
2026-06-24T18:25:52.461+00:00,/dev/cu.usbserial-576B0005451,"RX,3450280,R13,TXA,N01,185,155964,A,1,0.30,0.25,30,R,-44,9.50"
2026-06-24T18:25:53.186+00:00,/dev/cu.usbserial-576B0005451,"RX,3451004,R13,TXB,N16,183,154303,B,1,0.95,0.90,30,U,-49,9.75"
2026-06-24T18:25:53.299+00:00,/dev/cu.usbserial-576B0005451,"RX,3451118,R13,TXA,N01,186,156802,A,1,0.35,0.30,30,R,-44,10.25"
2026-06-24T18:25:54.023+00:00,/dev/cu.usbserial-576B0005451,"RX,3451842,R13,TXB,N16,184,155141,B,1,0.95,0.90,30,U,-49,9.50"
2026-06-24T18:25:54.137+00:00,/dev/cu.usbserial-576B0005451,"RX,3451956,R13,TXA,N01,187,157640,A,1,0.40,0.35,30,R,-44,10.00"
2026-06-24T18:25:54.862+00:00,/dev/cu.usbserial-576B0005451,"RX,3452680,R13,TXB,N16,185,155979,B,1,0.95,0.90,30,U,-49,9.50"
2026-06-24T18:25:54.975+00:00,/dev/cu.usbserial-576B0005451,"RX,3452794,R13,TXA,N01,188,158478,A,1,0.25,0.20,30,R,-44,10.00"
2026-06-24T18:25:55.700+00:00,/dev/cu.usbserial-576B0005451,"RX,3453518,R13,TXB,N16,186,156817,B,1,0.95,0.90,30,U,-48,10.00"
2026-06-24T18:25:55.814+00:00,/dev/cu.usbserial-576B0005451,"RX,3453632,R13,TXA,N01,189,159316,A,1,0.30,0.25,30,R,-44,10.00"
2026-06-24T18:25:56.538+00:00,/dev/cu.usbserial-576B0005451,"RX,3454356,R13,TXB,N16,187,157655,B,1,0.95,0.90,30,U,-49,9.75"
2026-06-24T18:25:56.651+00:00,/dev/cu.usbserial-576B0005451,"RX,3454470,R13,TXA,N01,190,160154,A,1,0.35,0.30,30,R,-44,10.00"
2026-06-24T18:25:57.375+00:00,/dev/cu.usbserial-576B0005451,"RX,3455194,R13,TXB,N16,188,158493,B,1,0.95,0.90,30,U,-49,9.75"
2026-06-24T18:25:57.490+00:00,/dev/cu.usbserial-576B0005451,"RX,3455308,R13,TXA,N01,191,160992,A,1,0.40,0.35,30,R,-45,9.50"
2026-06-24T18:25:58.214+00:00,/dev/cu.usbserial-576B0005451,"RX,3456032,R13,TXB,N16,189,159331,B,1,0.95,0.90,30,U,-49,9.50"
2026-06-24T18:25:58.327+00:00,/dev/cu.usbserial-576B0005451,"RX,3456146,R13,TXA,N01,192,161830,A,1,0.25,0.20,30,R,-45,9.50"
2026-06-24T18:25:59.051+00:00,/dev/cu.usbserial-576B0005451,"RX,3456870,R13,TXB,N16,190,160169,B,1,0.95,0.90,30,U,-49,9.75"
2026-06-24T18:25:59.166+00:00,/dev/cu.usbserial-576B0005451,"RX,3456984,R13,TXA,N01,193,162668,A,1,0.30,0.25,30,R,-44,9.75"
2026-06-24T18:25:59.890+00:00,/dev/cu.usbserial-576B0005451,"RX,3457708,R13,TXB,N16,191,161007,B,1,0.95,0.90,30,U,-49,9.50"
2026-06-24T18:26:00.004+00:00,/dev/cu.usbserial-576B0005451,"RX,3457822,R13,TXA,N01,194,163506,A,1,0.35,0.30,30,R,-45,10.00"
2026-06-24T18:26:00.728+00:00,/dev/cu.usbserial-576B0005451,"RX,3458546,R13,TXB,N16,192,161845,B,1,0.95,0.90,30,U,-49,10.25"
2026-06-24T18:26:00.842+00:00,/dev/cu.usbserial-576B0005451,"RX,3458660,R13,TXA,N01,195,164344,A,1,0.40,0.35,30,R,-44,9.25"
2026-06-24T18:26:01.565+00:00,/dev/cu.usbserial-576B0005451,"RX,3459384,R13,TXB,N16,193,162683,B,1,0.95,0.90,30,U,-49,9.50"
2026-06-24T18:26:01.681+00:00,/dev/cu.usbserial-576B0005451,"RX,3459498,R13,TXA,N01,196,165182,A,1,0.25,0.20,30,R,-44,10.25"
2026-06-24T18:26:02.404+00:00,/dev/cu.usbserial-576B0005451,"RX,3460222,R13,TXB,N16,194,163521,B,1,0.95,0.90,30,U,-49,9.75"
2026-06-24T18:26:02.518+00:00,/dev/cu.usbserial-576B0005451,"RX,3460336,R13,TXA,N01,197,166020,A,1,0.30,0.25,30,R,-43,9.75"
2026-06-24T18:26:03.241+00:00,/dev/cu.usbserial-576B0005451,"RX,3461060,R13,TXB,N16,195,164359,B,1,0.95,0.90,30,U,-49,9.75"
2026-06-24T18:26:03.355+00:00,/dev/cu.usbserial-576B0005451,"RX,3461174,R13,TXA,N01,198,166858,A,1,0.35,0.30,30,R,-44,10.00"
2026-06-24T18:26:04.079+00:00,/dev/cu.usbserial-576B0005451,"RX,3461898,R13,TXB,N16,196,165197,B,1,0.95,0.90,30,U,-49,9.75"
2026-06-24T18:26:04.194+00:00,/dev/cu.usbserial-576B0005451,"RX,3462012,R13,TXA,N01,199,167696,A,1,0.40,0.35,30,R,-45,9.75"
2026-06-24T18:26:04.918+00:00,/dev/cu.usbserial-576B0005451,"RX,3462736,R13,TXB,N16,197,166035,B,1,0.95,0.90,30,U,-49,9.75"
2026-06-24T18:26:05.031+00:00,/dev/cu.usbserial-576B0005451,"RX,3462850,R13,TXA,N01,200,168534,A,1,0.25,0.20,30,R,-44,9.75"
2026-06-24T18:26:05.756+00:00,/dev/cu.usbserial-576B0005451,"RX,3463574,R13,TXB,N16,198,166873,B,1,0.95,0.90,30,U,-49,9.75"
2026-06-24T18:26:05.869+00:00,/dev/cu.usbserial-576B0005451,"RX,3463688,R13,TXA,N01,201,169372,A,1,0.30,0.25,30,R,-45,10.25"
2026-06-24T18:26:06.593+00:00,/dev/cu.usbserial-576B0005451,"RX,3464412,R13,TXB,N16,199,167711,B,1,0.95,0.90,30,U,-49,9.75"
2026-06-24T18:26:06.707+00:00,/dev/cu.usbserial-576B0005451,"RX,3464526,R13,TXA,N01,202,170210,A,1,0.35,0.30,30,R,-44,10.25"
2026-06-24T18:26:07.431+00:00,/dev/cu.usbserial-576B0005451,"RX,3465250,R13,TXB,N16,200,168549,B,1,0.30,0.20,30,U,-49,10.00"
2026-06-24T18:26:07.545+00:00,/dev/cu.usbserial-576B0005451,"RX,3465364,R13,TXA,N01,203,171048,A,1,0.40,0.35,30,R,-44,10.25"
2026-06-24T18:26:08.270+00:00,/dev/cu.usbserial-576B0005451,"RX,3466088,R13,TXB,N16,201,169387,B,1,0.30,0.20,30,U,-48,9.75"
2026-06-24T18:26:08.384+00:00,/dev/cu.usbserial-576B0005451,"RX,3466202,R13,TXA,N01,204,171886,A,1,0.25,0.20,30,R,-44,10.25"
2026-06-24T18:26:09.107+00:00,/dev/cu.usbserial-576B0005451,"RX,3466926,R13,TXB,N16,202,170225,B,1,0.30,0.20,30,U,-48,9.75"
2026-06-24T18:26:09.222+00:00,/dev/cu.usbserial-576B0005451,"RX,3467040,R13,TXA,N01,205,172724,A,1,0.30,0.25,30,R,-44,9.50"
2026-06-24T18:26:09.945+00:00,/dev/cu.usbserial-576B0005451,"RX,3467764,R13,TXB,N16,203,171063,B,1,0.30,0.20,30,U,-48,9.50"
2026-06-24T18:26:10.060+00:00,/dev/cu.usbserial-576B0005451,"RX,3467878,R13,TXA,N01,206,173562,A,1,0.35,0.30,30,R,-45,9.75"
2026-06-24T18:26:10.784+00:00,/dev/cu.usbserial-576B0005451,"RX,3468602,R13,TXB,N16,204,171901,B,1,0.30,0.20,30,U,-47,10.50"
2026-06-24T18:26:10.897+00:00,/dev/cu.usbserial-576B0005451,"RX,3468716,R13,TXA,N01,207,174400,A,1,0.40,0.35,30,R,-49,10.50"
2026-06-24T18:26:11.622+00:00,/dev/cu.usbserial-576B0005451,"RX,3469440,R13,TXB,N16,205,172739,B,1,0.30,0.20,30,U,-47,10.50"
2026-06-24T18:26:11.736+00:00,/dev/cu.usbserial-576B0005451,"RX,3469554,R13,TXA,N01,208,175238,A,1,0.25,0.20,30,R,-55,10.00"
2026-06-24T18:26:12.459+00:00,/dev/cu.usbserial-576B0005451,"RX,3470278,R13,TXB,N16,206,173577,B,1,0.30,0.20,30,U,-47,9.50"
2026-06-24T18:26:12.574+00:00,/dev/cu.usbserial-576B0005451,"RX,3470392,R13,TXA,N01,209,176076,A,1,0.30,0.25,30,R,-49,9.50"
2026-06-24T18:26:13.297+00:00,/dev/cu.usbserial-576B0005451,"RX,3471116,R13,TXB,N16,207,174415,B,1,0.30,0.20,30,U,-47,10.25"
2026-06-24T18:26:13.411+00:00,/dev/cu.usbserial-576B0005451,"RX,3471230,R13,TXA,N01,210,176914,A,1,0.35,0.30,30,R,-48,9.75"
2026-06-24T18:26:14.136+00:00,/dev/cu.usbserial-576B0005451,"RX,3471954,R13,TXB,N16,208,175253,B,1,0.30,0.20,30,U,-47,9.50"
2026-06-24T18:26:14.250+00:00,/dev/cu.usbserial-576B0005451,"RX,3472068,R13,TXA,N01,211,177752,A,1,0.40,0.35,30,R,-47,9.50"
2026-06-24T18:26:14.973+00:00,/dev/cu.usbserial-576B0005451,"RX,3472792,R13,TXB,N16,209,176091,B,1,0.30,0.20,30,U,-47,9.75"
2026-06-24T18:26:15.088+00:00,/dev/cu.usbserial-576B0005451,"RX,3472906,R13,TXA,N01,212,178590,A,1,0.25,0.20,30,R,-49,9.75"
2026-06-24T18:26:15.812+00:00,/dev/cu.usbserial-576B0005451,"RX,3473630,R13,TXB,N16,210,176929,B,1,0.30,0.20,30,U,-46,10.00"
2026-06-24T18:26:15.925+00:00,/dev/cu.usbserial-576B0005451,"RX,3473744,R13,TXA,N01,213,179428,A,1,0.30,0.25,30,R,-49,10.00"
2026-06-24T18:26:16.650+00:00,/dev/cu.usbserial-576B0005451,"RX,3474468,R13,TXB,N16,211,177767,B,1,0.30,0.20,30,U,-47,10.00"
2026-06-24T18:26:16.764+00:00,/dev/cu.usbserial-576B0005451,"RX,3474582,R13,TXA,N01,214,180266,A,1,0.35,0.30,30,R,-48,9.25"
2026-06-24T18:26:17.488+00:00,/dev/cu.usbserial-576B0005451,"RX,3475306,R13,TXB,N16,212,178605,B,1,0.30,0.20,30,U,-47,9.75"
2026-06-24T18:26:17.602+00:00,/dev/cu.usbserial-576B0005451,"RX,3475420,R13,TXA,N01,215,181104,A,1,0.40,0.35,30,R,-47,10.50"
2026-06-24T18:26:18.325+00:00,/dev/cu.usbserial-576B0005451,"RX,3476144,R13,TXB,N16,213,179443,B,1,0.30,0.20,30,U,-47,9.75"
2026-06-24T18:26:18.439+00:00,/dev/cu.usbserial-576B0005451,"RX,3476258,R13,TXA,N01,216,181942,A,1,0.25,0.20,30,R,-49,9.50"
2026-06-24T18:26:19.163+00:00,/dev/cu.usbserial-576B0005451,"RX,3476982,R13,TXB,N16,214,180281,B,1,0.30,0.20,30,U,-47,10.25"
2026-06-24T18:26:19.278+00:00,/dev/cu.usbserial-576B0005451,"RX,3477096,R13,TXA,N01,217,182780,A,1,0.30,0.25,30,R,-51,9.50"
2026-06-24T18:26:20.002+00:00,/dev/cu.usbserial-576B0005451,"RX,3477820,R13,TXB,N16,215,181119,B,1,0.30,0.20,30,U,-48,9.75"
2026-06-24T18:26:20.115+00:00,/dev/cu.usbserial-576B0005451,"RX,3477934,R13,TXA,N01,218,183618,A,1,0.35,0.30,30,R,-52,9.75"
2026-06-24T18:26:20.840+00:00,/dev/cu.usbserial-576B0005451,"RX,3478658,R13,TXB,N16,216,181957,B,1,0.30,0.20,30,U,-50,9.50"
2026-06-24T18:26:20.953+00:00,/dev/cu.usbserial-576B0005451,"RX,3478772,R13,TXA,N01,219,184456,A,1,0.40,0.35,30,R,-45,9.75"
2026-06-24T18:26:21.677+00:00,/dev/cu.usbserial-576B0005451,"RX,3479496,R13,TXB,N16,217,182795,B,1,0.30,0.20,30,U,-50,9.75"
2026-06-24T18:26:21.792+00:00,/dev/cu.usbserial-576B0005451,"RX,3479610,R13,TXA,N01,220,185294,A,1,0.25,0.20,30,R,-47,9.50"
2026-06-24T18:26:22.516+00:00,/dev/cu.usbserial-576B0005451,"RX,3480334,R13,TXB,N16,218,183633,B,1,0.30,0.20,30,U,-50,10.25"
2026-06-24T18:26:22.629+00:00,/dev/cu.usbserial-576B0005451,"RX,3480448,R13,TXA,N01,221,186132,A,1,0.30,0.25,30,R,-49,9.50"
2026-06-24T18:26:23.354+00:00,/dev/cu.usbserial-576B0005451,"RX,3481172,R13,TXB,N16,219,184471,B,1,0.30,0.20,30,U,-51,9.75"
2026-06-24T18:26:23.468+00:00,/dev/cu.usbserial-576B0005451,"RX,3481286,R13,TXA,N01,222,186970,A,1,0.35,0.30,30,R,-49,9.50"
2026-06-24T18:26:24.191+00:00,/dev/cu.usbserial-576B0005451,"RX,3482010,R13,TXB,N16,220,185309,B,1,0.30,0.20,30,U,-52,10.00"
2026-06-24T18:26:24.306+00:00,/dev/cu.usbserial-576B0005451,"RX,3482124,R13,TXA,N01,223,187808,A,1,0.40,0.35,30,R,-48,9.25"
2026-06-24T18:26:25.029+00:00,/dev/cu.usbserial-576B0005451,"RX,3482848,R13,TXB,N16,221,186147,B,1,0.30,0.20,30,U,-52,10.00"
2026-06-24T18:26:25.143+00:00,/dev/cu.usbserial-576B0005451,"RX,3482962,R13,TXA,N01,224,188646,A,1,0.25,0.20,30,R,-48,10.00"
2026-06-24T18:26:25.868+00:00,/dev/cu.usbserial-576B0005451,"RX,3483686,R13,TXB,N16,222,186985,B,1,0.30,0.20,30,U,-52,9.75"
2026-06-24T18:26:25.982+00:00,/dev/cu.usbserial-576B0005451,"RX,3483800,R13,TXA,N01,225,189484,A,1,0.30,0.25,30,R,-48,9.00"
2026-06-24T18:26:26.705+00:00,/dev/cu.usbserial-576B0005451,"RX,3484524,R13,TXB,N16,223,187823,B,1,0.30,0.20,30,U,-52,9.50"
2026-06-24T18:26:26.820+00:00,/dev/cu.usbserial-576B0005451,"RX,3484638,R13,TXA,N01,226,190322,A,1,0.35,0.30,30,R,-48,10.00"
2026-06-24T18:26:27.543+00:00,/dev/cu.usbserial-576B0005451,"RX,3485362,R13,TXB,N16,224,188661,B,1,0.30,0.20,30,U,-52,10.00"
2026-06-24T18:26:27.657+00:00,/dev/cu.usbserial-576B0005451,"RX,3485476,R13,TXA,N01,227,191160,A,1,0.40,0.35,30,R,-48,9.25"
2026-06-24T18:26:28.382+00:00,/dev/cu.usbserial-576B0005451,"RX,3486200,R13,TXB,N16,225,189499,B,1,0.30,0.20,30,U,-52,9.75"
2026-06-24T18:26:28.495+00:00,/dev/cu.usbserial-576B0005451,"RX,3486314,R13,TXA,N01,228,191998,A,1,0.25,0.20,30,R,-48,9.75"
2026-06-24T18:26:29.220+00:00,/dev/cu.usbserial-576B0005451,"RX,3487038,R13,TXB,N16,226,190337,B,1,0.30,0.20,30,U,-52,9.50"
2026-06-24T18:26:29.334+00:00,/dev/cu.usbserial-576B0005451,"RX,3487152,R13,TXA,N01,229,192836,A,1,0.30,0.25,30,R,-48,10.00"
2026-06-24T18:26:30.057+00:00,/dev/cu.usbserial-576B0005451,"RX,3487876,R13,TXB,N16,227,191175,B,1,0.30,0.20,30,U,-51,10.00"
2026-06-24T18:26:30.172+00:00,/dev/cu.usbserial-576B0005451,"RX,3487990,R13,TXA,N01,230,193674,A,1,0.35,0.30,30,R,-48,9.50"
2026-06-24T18:26:30.896+00:00,/dev/cu.usbserial-576B0005451,"RX,3488714,R13,TXB,N16,228,192013,B,1,0.30,0.20,30,U,-52,10.00"
2026-06-24T18:26:31.009+00:00,/dev/cu.usbserial-576B0005451,"RX,3488828,R13,TXA,N01,231,194512,A,1,0.40,0.35,30,R,-48,9.75"
2026-06-24T18:26:31.734+00:00,/dev/cu.usbserial-576B0005451,"RX,3489552,R13,TXB,N16,229,192851,B,1,0.30,0.20,30,U,-51,9.75"
2026-06-24T18:26:31.848+00:00,/dev/cu.usbserial-576B0005451,"RX,3489666,R13,TXA,N01,232,195350,A,1,0.25,0.20,30,R,-47,10.00"
2026-06-24T18:26:32.572+00:00,/dev/cu.usbserial-576B0005451,"RX,3490390,R13,TXB,N16,230,193689,B,1,0.30,0.20,30,U,-49,9.50"
2026-06-24T18:26:32.686+00:00,/dev/cu.usbserial-576B0005451,"RX,3490504,R13,TXA,N01,233,196188,A,1,0.30,0.25,30,R,-47,9.75"
2026-06-24T18:26:33.409+00:00,/dev/cu.usbserial-576B0005451,"RX,3491228,R13,TXB,N16,231,194527,B,1,0.30,0.20,30,U,-51,10.25"
2026-06-24T18:26:33.523+00:00,/dev/cu.usbserial-576B0005451,"RX,3491342,R13,TXA,N01,234,197026,A,1,0.35,0.30,30,R,-48,9.50"
2026-06-24T18:26:34.247+00:00,/dev/cu.usbserial-576B0005451,"RX,3492066,R13,TXB,N16,232,195365,B,1,0.30,0.20,30,U,-51,10.00"
2026-06-24T18:26:34.362+00:00,/dev/cu.usbserial-576B0005451,"RX,3492180,R13,TXA,N01,235,197864,A,1,0.40,0.35,30,R,-48,9.75"
2026-06-24T18:26:35.085+00:00,/dev/cu.usbserial-576B0005451,"RX,3492904,R13,TXB,N16,233,196203,B,1,0.30,0.20,30,U,-51,10.00"
2026-06-24T18:26:35.200+00:00,/dev/cu.usbserial-576B0005451,"RX,3493018,R13,TXA,N01,236,198702,A,1,0.25,0.20,30,R,-48,9.75"
2026-06-24T18:26:35.923+00:00,/dev/cu.usbserial-576B0005451,"RX,3493742,R13,TXB,N16,234,197041,B,1,0.30,0.20,30,U,-51,9.75"
2026-06-24T18:26:36.038+00:00,/dev/cu.usbserial-576B0005451,"RX,3493856,R13,TXA,N01,237,199540,A,1,0.30,0.25,30,R,-49,9.25"
2026-06-24T18:26:36.761+00:00,/dev/cu.usbserial-576B0005451,"RX,3494580,R13,TXB,N16,235,197879,B,1,0.30,0.20,30,U,-50,7.00"
2026-06-24T18:26:36.875+00:00,/dev/cu.usbserial-576B0005451,"RX,3494694,R13,TXA,N01,238,200378,A,1,0.35,0.30,30,R,-48,9.50"
2026-06-24T18:26:37.600+00:00,/dev/cu.usbserial-576B0005451,"RX,3495418,R13,TXB,N16,236,198717,B,1,0.30,0.20,30,U,-51,9.75"
2026-06-24T18:26:37.714+00:00,/dev/cu.usbserial-576B0005451,"RX,3495532,R13,TXA,N01,239,201216,A,1,0.40,0.35,30,R,-48,9.50"
2026-06-24T18:26:38.437+00:00,/dev/cu.usbserial-576B0005451,"RX,3496256,R13,TXB,N16,237,199555,B,1,0.30,0.20,30,U,-51,9.75"
2026-06-24T18:26:38.551+00:00,/dev/cu.usbserial-576B0005451,"RX,3496370,R13,TXA,N01,240,202054,A,1,0.25,0.20,30,R,-48,10.00"
2026-06-24T18:26:39.276+00:00,/dev/cu.usbserial-576B0005451,"RX,3497094,R13,TXB,N16,238,200393,B,1,0.30,0.20,30,U,-51,9.75"
2026-06-24T18:26:39.389+00:00,/dev/cu.usbserial-576B0005451,"RX,3497208,R13,TXA,N01,241,202892,A,1,0.30,0.25,30,R,-49,9.50"
2026-06-24T18:26:40.114+00:00,/dev/cu.usbserial-576B0005451,"RX,3497932,R13,TXB,N16,239,201231,B,1,0.30,0.20,30,U,-48,9.75"
2026-06-24T18:26:40.228+00:00,/dev/cu.usbserial-576B0005451,"RX,3498046,R13,TXA,N01,242,203730,A,1,0.35,0.30,30,R,-46,9.75"
2026-06-24T18:26:40.952+00:00,/dev/cu.usbserial-576B0005451,"RX,3498770,R13,TXB,N16,240,202069,B,1,0.30,0.20,30,U,-50,9.75"
2026-06-24T18:26:41.066+00:00,/dev/cu.usbserial-576B0005451,"RX,3498884,R13,TXA,N01,243,204568,A,1,0.40,0.35,30,R,-48,9.75"
2026-06-24T18:26:41.790+00:00,/dev/cu.usbserial-576B0005451,"RX,3499608,R13,TXB,N16,241,202907,B,1,0.30,0.20,30,U,-51,9.50"
2026-06-24T18:26:41.904+00:00,/dev/cu.usbserial-576B0005451,"RX,3499722,R13,TXA,N01,244,205406,A,1,0.25,0.20,30,R,-48,9.25"
2026-06-24T18:26:42.627+00:00,/dev/cu.usbserial-576B0005451,"RX,3500446,R13,TXB,N16,242,203745,B,1,0.30,0.20,30,U,-51,9.50"
2026-06-24T18:26:42.742+00:00,/dev/cu.usbserial-576B0005451,"RX,3500560,R13,TXA,N01,245,206244,A,1,0.30,0.25,30,R,-48,10.00"
2026-06-24T18:26:43.465+00:00,/dev/cu.usbserial-576B0005451,"RX,3501284,R13,TXB,N16,243,204583,B,1,0.30,0.20,30,U,-52,10.25"
2026-06-24T18:26:43.580+00:00,/dev/cu.usbserial-576B0005451,"RX,3501398,R13,TXA,N01,246,207082,A,1,0.35,0.30,30,R,-47,9.75"
2026-06-24T18:26:44.304+00:00,/dev/cu.usbserial-576B0005451,"RX,3502122,R13,TXB,N16,244,205421,B,1,0.30,0.20,30,U,-52,9.75"
2026-06-24T18:26:44.418+00:00,/dev/cu.usbserial-576B0005451,"RX,3502236,R13,TXA,N01,247,207920,A,1,0.40,0.35,30,R,-48,9.25"
2026-06-24T18:26:45.141+00:00,/dev/cu.usbserial-576B0005451,"RX,3502960,R13,TXB,N16,245,206259,B,1,0.30,0.20,30,U,-52,10.50"
2026-06-24T18:26:45.255+00:00,/dev/cu.usbserial-576B0005451,"RX,3503074,R13,TXA,N01,248,208758,A,1,0.25,0.20,30,R,-48,10.25"
2026-06-24T18:26:45.979+00:00,/dev/cu.usbserial-576B0005451,"RX,3503798,R13,TXB,N16,246,207097,B,1,0.30,0.20,30,U,-52,10.00"
2026-06-24T18:26:46.094+00:00,/dev/cu.usbserial-576B0005451,"RX,3503912,R13,TXA,N01,249,209596,A,1,0.30,0.25,30,R,-48,9.75"
2026-06-24T18:26:46.818+00:00,/dev/cu.usbserial-576B0005451,"RX,3504636,R13,TXB,N16,247,207935,B,1,0.30,0.20,30,U,-51,10.00"
2026-06-24T18:26:46.932+00:00,/dev/cu.usbserial-576B0005451,"RX,3504750,R13,TXA,N01,250,210434,A,1,0.35,0.30,30,R,-48,9.75"
